""
epoch,train_acc,test_acc
1,0.6,0.783125
2,0.79,0.77125
3,0.813,0.8225
4,0.838,0.82875
5,0.849,0.836875
6,0.855,0.830625
7,0.867,0.840625
8,0.878,0.843125
9,0.879,0.846875
10,0.888,0.8425
11,0.89,0.84375
12,0.892,0.845625
13,0.89,0.84375
14,0.893,0.84875
15,0.909,0.84875
16,0.91,0.850625
17,0.915,0.853125
18,0.919,0.848125
19,0.92,0.85
20,0.917,0.848125
21,0.924,0.8575
22,0.928,0.841875
23,0.9,0.854375
24,0.929,0.84625
25,0.926,0.85625
26,0.931,0.855625
27,0.935,0.85625
28,0.937,0.85375
29,0.94,0.858125
30,0.945,0.853125
31,0.943,0.86125
32,0.947,0.849375
33,0.942,0.86125
34,0.948,0.85625
35,0.944,0.856875
36,0.949,0.855625
37,0.95,0.86
38,0.951,0.85875
39,0.952,0.8575
40,0.952,0.850625
41,0.95,0.85625
42,0.952,0.85375
43,0.953,0.85625
44,0.954,0.85625
45,0.955,0.8575
46,0.956,0.8575
47,0.957,0.858125
48,0.958,0.85875
49,0.957,0.85625
50,0.959,0.855625
51,0.958,0.858125
52,0.96,0.86
53,0.961,0.858125
54,0.959,0.8625
55,0.96,0.859375
56,0.961,0.85625
57,0.961,0.861875
58,0.962,0.86
59,0.961,0.85625
60,0.963,0.85625
61,0.963,0.856875
62,0.962,0.86125
63,0.963,0.854375
64,0.964,0.859375
65,0.964,0.858125
66,0.963,0.856875
67,0.964,0.861875
68,0.964,0.863125
69,0.965,0.86
70,0.965,0.856875
71,0.965,0.859375
72,0.965,0.855625
73,0.965,0.85625
74,0.965,0.854375
75,0.965,0.86
76,0.965,0.856875
77,0.965,0.858125
78,0.965,0.85625
79,0.965,0.85625
80,0.965,0.859375
81,0.965,0.856875
82,0.965,0.859375
83,0.965,0.8575
84,0.965,0.855625
85,0.965,0.858125
86,0.965,0.858125
87,0.965,0.856875
88,0.965,0.85875
89,0.965,0.858125
90,0.965,0.8575
91,0.965,0.856875
92,0.965,0.859375
93,0.965,0.85875
94,0.965,0.8575
95,0.965,0.856875
96,0.965,0.855625
97,0.965,0.856875
98,0.965,0.86
99,0.965,0.85625
100,0.965,0.855
101,0.965,0.85625
102,0.965,0.858125
103,0.965,0.85625
104,0.965,0.855
105,0.965,0.855625
106,0.965,0.858125
107,0.965,0.855625
108,0.966,0.855
109,0.966,0.8575
110,0.966,0.85625
111,0.966,0.859375
112,0.966,0.85875
113,0.966,0.855625
114,0.967,0.85875
115,0.967,0.85625
116,0.967,0.855625
117,0.967,0.85625
118,0.967,0.85625
119,0.967,0.855625
120,0.967,0.858125
121,0.967,0.85625
122,0.967,0.858125
123,0.967,0.86
124,0.967,0.8575
125,0.967,0.85375
126,0.967,0.855
127,0.968,0.855625
128,0.968,0.855625
129,0.968,0.856875
130,0.968,0.856875
131,0.968,0.856875
132,0.968,0.856875
133,0.968,0.855625
134,0.968,0.85625
135,0.968,0.856875
136,0.968,0.85625
137,0.968,0.85375
138,0.968,0.85375
139,0.968,0.856875
140,0.968,0.8575
141,0.968,0.854375
142,0.968,0.855
143,0.968,0.85375
144,0.968,0.855625
145,0.968,0.855625
146,0.968,0.855
147,0.968,0.855
148,0.968,0.8575
149,0.968,0.85625
150,0.968,0.85875
151,0.968,0.85875
152,0.968,0.8575
153,0.968,0.856875
154,0.967,0.854375
155,0.967,0.858125
156,0.967,0.855625
157,0.967,0.858125
158,0.967,0.856875
159,0.967,0.859375
160,0.967,0.8575
161,0.967,0.855625
162,0.967,0.85625
163,0.967,0.85625
164,0.967,0.85875
165,0.967,0.85875
166,0.967,0.8575
167,0.967,0.855625
168,0.967,0.859375
169,0.967,0.8575
170,0.967,0.855
171,0.967,0.855625
172,0.967,0.856875
173,0.967,0.856875
174,0.967,0.85625
175,0.968,0.8575
176,0.968,0.8575
177,0.968,0.85625
178,0.968,0.8575
179,0.968,0.85625
180,0.968,0.8575
181,0.968,0.85875
182,0.968,0.855625
183,0.968,0.856875
184,0.968,0.85625
185,0.968,0.855625
186,0.968,0.858125
187,0.968,0.8575
188,0.968,0.8575
189,0.968,0.858125
190,0.968,0.85625
191,0.968,0.856875
192,0.968,0.858125
193,0.968,0.85625
194,0.968,0.858125
195,0.968,0.85625
196,0.968,0.85625
197,0.968,0.856875
198,0.968,0.858125
199,0.968,0.858125
200,0.968,0.85625
