epoch,train acc,test acc,train loss,test loss
1.0,0.608,0.59375,0.3919999599456787,0.40625
2.0,0.641,0.625,0.35899996757507324,0.375
3.0,0.672,0.64125,0.32799994945526123,0.35874998569488525
4.0,0.69,0.678125,0.309999942779541,0.32187503576278687
5.0,0.704,0.69125,0.2959999442100525,0.3087500333786011
6.0,0.711,0.6975,0.2889999747276306,0.30250000953674316
7.0,0.718,0.7025,0.28199994564056396,0.29750001430511475
8.0,0.723,0.70375,0.27699995040893555,0.29625004529953003
9.0,0.739,0.71875,0.26099997758865356,0.28125
10.0,0.768,0.7575,0.23199999332427979,0.24250000715255737
11.0,0.78,0.758125,0.21999996900558472,0.24187499284744263
12.0,0.782,0.755625,0.21799993515014648,0.24437499046325684
13.0,0.79,0.76125,0.20999997854232788,0.23875004053115845
14.0,0.793,0.766875,0.20699995756149292,0.23312503099441528
15.0,0.802,0.7725,0.1979999542236328,0.22750002145767212
16.0,0.806,0.783125,0.19399994611740112,0.21687501668930054
17.0,0.822,0.799375,0.17799997329711914,0.2006250023841858
18.0,0.83,0.79875,0.16999995708465576,0.20125001668930054
19.0,0.833,0.79625,0.1669999361038208,0.20375001430511475
20.0,0.835,0.795,0.16499996185302734,0.20500004291534424
21.0,0.838,0.79625,0.16199994087219238,0.20375001430511475
22.0,0.839,0.79625,0.16099995374679565,0.20375001430511475
23.0,0.838,0.79375,0.16199994087219238,0.20625001192092896
24.0,0.841,0.79625,0.1589999794960022,0.20375001430511475
25.0,0.842,0.796875,0.1579999327659607,0.203125
26.0,0.849,0.79625,0.15099996328353882,0.20375001430511475
27.0,0.85,0.799375,0.1499999761581421,0.2006250023841858
28.0,0.857,0.7975,0.14299994707107544,0.20250004529953003
29.0,0.859,0.798125,0.14099997282028198,0.20187503099441528
30.0,0.859,0.795625,0.14099997282028198,0.2043750286102295
31.0,0.861,0.795,0.13899993896484375,0.20500004291534424
32.0,0.862,0.7975,0.13799995183944702,0.20250004529953003
33.0,0.863,0.795625,0.1369999647140503,0.2043750286102295
34.0,0.866,0.795625,0.13399994373321533,0.2043750286102295
35.0,0.871,0.79125,0.12899994850158691,0.20875000953674316
36.0,0.871,0.789375,0.12899994850158691,0.21062499284744263
37.0,0.871,0.79625,0.12899994850158691,0.20375001430511475
38.0,0.87,0.79375,0.12999993562698364,0.20625001192092896
39.0,0.871,0.793125,0.12899994850158691,0.2068750262260437
40.0,0.873,0.803125,0.12699997425079346,0.19687503576278687
41.0,0.876,0.80375,0.1239999532699585,0.19625002145767212
42.0,0.877,0.80375,0.12299996614456177,0.19625002145767212
43.0,0.88,0.804375,0.1199999451637268,0.19562500715255737
44.0,0.882,0.805,0.11799997091293335,0.19499999284744263
45.0,0.885,0.81125,0.11499994993209839,0.1887500286102295
46.0,0.885,0.811875,0.11499994993209839,0.18812501430511475
47.0,0.886,0.813125,0.11399996280670166,0.18687504529953003
48.0,0.886,0.8125,0.11399996280670166,0.1875
49.0,0.887,0.815,0.11299997568130493,0.1850000023841858
50.0,0.889,0.816875,0.1109999418258667,0.18312501907348633
51.0,0.892,0.81375,0.10799998044967651,0.18625003099441528
52.0,0.894,0.813125,0.10599994659423828,0.18687504529953003
53.0,0.893,0.814375,0.10699993371963501,0.18562501668930054
54.0,0.894,0.814375,0.10599994659423828,0.18562501668930054
55.0,0.892,0.816875,0.10799998044967651,0.18312501907348633
56.0,0.893,0.81875,0.10699993371963501,0.18125003576278687
57.0,0.894,0.82125,0.10599994659423828,0.17875003814697266
58.0,0.896,0.821875,0.10399997234344482,0.1781250238418579
59.0,0.898,0.825,0.10199993848800659,0.17500001192092896
60.0,0.898,0.8275,0.10199993848800659,0.17250001430511475
61.0,0.9,0.825625,0.09999996423721313,0.1743749976158142
62.0,0.9,0.825,0.09999996423721313,0.17500001192092896
63.0,0.9,0.825,0.09999996423721313,0.17500001192092896
64.0,0.902,0.82625,0.0979999303817749,0.17375004291534424
65.0,0.903,0.825,0.09699994325637817,0.17500001192092896
66.0,0.902,0.820625,0.0979999303817749,0.17937499284744263
67.0,0.902,0.81875,0.0979999303817749,0.18125003576278687
68.0,0.903,0.8125,0.09699994325637817,0.1875
69.0,0.903,0.8125,0.09699994325637817,0.1875
70.0,0.902,0.81125,0.0979999303817749,0.1887500286102295
71.0,0.903,0.811875,0.09699994325637817,0.18812501430511475
72.0,0.903,0.810625,0.09699994325637817,0.18937504291534424
73.0,0.903,0.810625,0.09699994325637817,0.18937504291534424
74.0,0.903,0.811875,0.09699994325637817,0.18812501430511475
75.0,0.901,0.813125,0.0989999771118164,0.18687504529953003
76.0,0.899,0.8125,0.10099995136260986,0.1875
77.0,0.903,0.810625,0.09699994325637817,0.18937504291534424
78.0,0.903,0.81125,0.09699994325637817,0.1887500286102295
79.0,0.906,0.8125,0.09399998188018799,0.1875
80.0,0.906,0.814375,0.09399998188018799,0.18562501668930054
