epoch,train acc,test acc,train loss,test loss
50.0,0.849,0.759375,0.15099996328353882,0.2406250238418579
100.0,0.882,0.765625,0.11799997091293335,0.234375
150.0,0.901,0.75875,0.0989999771118164,0.24125003814697266
200.0,0.901,0.781875,0.0989999771118164,0.21812504529953003
250.0,0.906,0.774375,0.09399998188018799,0.22562503814697266
300.0,0.92,0.784375,0.07999998331069946,0.21562498807907104
350.0,0.916,0.786875,0.08399993181228638,0.21312499046325684
400.0,0.925,0.795,0.07499992847442627,0.20500004291534424
450.0,0.927,0.79875,0.07299995422363281,0.20125001668930054
500.0,0.927,0.81,0.07299995422363281,0.1899999976158142
550.0,0.931,0.81125,0.06899994611740112,0.1887500286102295
600.0,0.934,0.8125,0.06599998474121094,0.1875
650.0,0.931,0.811875,0.06899994611740112,0.18812501430511475
700.0,0.931,0.814375,0.06899994611740112,0.18562501668930054
750.0,0.943,0.80625,0.05699998140335083,0.1937500238418579
800.0,0.941,0.814375,0.05899995565414429,0.18562501668930054
850.0,0.943,0.81875,0.05699998140335083,0.18125003576278687
900.0,0.936,0.80875,0.0639999508857727,0.1912500262260437
950.0,0.934,0.821875,0.06599998474121094,0.1781250238418579
1000.0,0.937,0.82625,0.06299996376037598,0.17375004291534424
