epoch,train acc,test acc,train loss,test loss
50.0,0.701,0.590625,0.29899996519088745,0.40937501192092896
100.0,0.739,0.59,0.26099997758865356,0.4100000262260437
150.0,0.749,0.58125,0.25099998712539673,0.41874998807907104
200.0,0.771,0.588125,0.22899997234344482,0.41187500953674316
250.0,0.781,0.581875,0.218999981880188,0.4181250333786011
300.0,0.792,0.591875,0.20799994468688965,0.40812504291534424
350.0,0.792,0.5925,0.20799994468688965,0.4075000286102295
400.0,0.8,0.605625,0.19999998807907104,0.3943750262260437
450.0,0.814,0.5925,0.18599998950958252,0.4075000286102295
500.0,0.82,0.5825,0.1799999475479126,0.41750001907348633
550.0,0.827,0.583125,0.17299997806549072,0.4168750047683716
600.0,0.821,0.585,0.17899996042251587,0.4150000214576721
650.0,0.837,0.616875,0.1629999876022339,0.3831250071525574
700.0,0.825,0.603125,0.17499995231628418,0.3968750238418579
750.0,0.846,0.61875,0.15399998426437378,0.3812500238418579
800.0,0.855,0.6175,0.14499998092651367,0.3824999928474426
850.0,0.85,0.610625,0.1499999761581421,0.3893750309944153
900.0,0.856,0.625,0.14399993419647217,0.375
950.0,0.86,0.63375,0.13999998569488525,0.36625003814697266
1000.0,0.869,0.63625,0.13099998235702515,0.36375004053115845
