epoch,train acc,test acc,train loss,test loss
50.0,0.834,0.823125,0.39648595452308655,0.4016272723674774
100.0,0.897,0.88625,0.2633638381958008,0.28434333205223083
150.0,0.917,0.895625,0.2099950760602951,0.24730738997459412
200.0,0.942,0.904375,0.16617713868618011,0.24256782233715057
250.0,0.957,0.904375,0.13361819088459015,0.2465142011642456
300.0,0.968,0.9,0.10529974848031998,0.26784276962280273
350.0,0.985,0.901875,0.07798895239830017,0.27524882555007935
400.0,0.989,0.896875,0.05133158341050148,0.30627375841140747
450.0,0.997,0.89125,0.030939437448978424,0.33784082531929016
500.0,1.0,0.89375,0.018027614802122116,0.37198805809020996
550.0,1.0,0.886875,0.01000991277396679,0.4097387492656708
600.0,1.0,0.88625,0.004801802337169647,0.4660496711730957
650.0,1.0,0.888125,0.002638805890455842,0.5248720645904541
700.0,1.0,0.889375,0.0017363701481372118,0.551623523235321
750.0,1.0,0.889375,0.000999932293780148,0.5780335664749146
800.0,1.0,0.886875,0.00044958063517697155,0.6294781565666199
850.0,1.0,0.893125,0.00019506124954205006,0.6943444609642029
900.0,1.0,0.8925,8.806480764178559e-05,0.7454835176467896
950.0,1.0,0.8925,4.313457975513302e-05,0.7866247296333313
1000.0,1.0,0.8925,2.3091883122106083e-05,0.839949369430542
