epoch,train acc,test acc,train loss,test loss
1.0,0.578,0.534375,0.421999990940094,0.46562498807907104
2.0,0.612,0.564375,0.387999951839447,0.43562501668930054
3.0,0.629,0.578125,0.3709999918937683,0.421875
4.0,0.648,0.598125,0.35199999809265137,0.40187501907348633
5.0,0.665,0.619375,0.3349999785423279,0.38062500953674316
6.0,0.669,0.628125,0.3309999704360962,0.37187498807907104
7.0,0.675,0.63125,0.32499998807907104,0.36875003576278687
8.0,0.706,0.625625,0.29399996995925903,0.37437498569488525
9.0,0.718,0.63375,0.28199994564056396,0.36625003814697266
10.0,0.715,0.64,0.2849999666213989,0.36000001430511475
11.0,0.729,0.648125,0.2709999680519104,0.3518750071525574
12.0,0.728,0.6575,0.27199995517730713,0.3425000309944153
13.0,0.742,0.654375,0.2579999566078186,0.34562504291534424
14.0,0.748,0.663125,0.25199997425079346,0.3368750214576721
15.0,0.75,0.664375,0.24999994039535522,0.3356249928474426
16.0,0.755,0.665625,0.2449999451637268,0.3343750238418579
17.0,0.75,0.665,0.24999994039535522,0.33500003814697266
18.0,0.758,0.668125,0.24199998378753662,0.3318750262260437
19.0,0.766,0.680625,0.23399996757507324,0.31937503814697266
20.0,0.778,0.679375,0.22199994325637817,0.3206250071525574
21.0,0.783,0.69,0.21699994802474976,0.3100000023841858
22.0,0.792,0.699375,0.20799994468688965,0.3006250262260437
23.0,0.8,0.724375,0.19999998807907104,0.27562499046325684
24.0,0.805,0.726875,0.19499993324279785,0.2731249928474426
25.0,0.807,0.72625,0.1929999589920044,0.2737500071525574
26.0,0.813,0.719375,0.18699997663497925,0.28062504529953003
27.0,0.813,0.721875,0.18699997663497925,0.27812498807907104
28.0,0.823,0.735625,0.1769999861717224,0.2643750309944153
29.0,0.825,0.733125,0.17499995231628418,0.2668750286102295
30.0,0.825,0.73,0.17499995231628418,0.27000004053115845
31.0,0.826,0.72875,0.17399996519088745,0.27125000953674316
32.0,0.834,0.738125,0.16599994897842407,0.2618750333786011
33.0,0.834,0.735625,0.16599994897842407,0.2643750309944153
34.0,0.84,0.741875,0.15999996662139893,0.2581250071525574
35.0,0.843,0.7475,0.15699994564056396,0.2524999976158142
36.0,0.844,0.746875,0.15599995851516724,0.25312501192092896
37.0,0.847,0.750625,0.15299993753433228,0.24937504529953003
38.0,0.852,0.745,0.14799994230270386,0.2549999952316284
39.0,0.851,0.744375,0.14899998903274536,0.25562500953674316
40.0,0.85,0.74375,0.1499999761581421,0.2562500238418579
41.0,0.848,0.74375,0.15199995040893555,0.2562500238418579
