epoch,train acc,test acc,train loss,test loss
50.0,0.663,0.591875,0.6127028465270996,0.6622398495674133
100.0,0.717,0.628125,0.5578572154045105,0.6532783508300781
150.0,0.76,0.649375,0.5128980875015259,0.6595011949539185
200.0,0.792,0.65875,0.4665597975254059,0.6592931747436523
250.0,0.815,0.65625,0.4110388457775116,0.6662472486495972
300.0,0.843,0.65875,0.36083492636680603,0.689726710319519
350.0,0.866,0.67,0.3146463632583618,0.729455828666687
400.0,0.894,0.670625,0.26636749505996704,0.7734339833259583
450.0,0.915,0.673125,0.22260911762714386,0.8357844352722168
500.0,0.936,0.67125,0.17952126264572144,0.8914710879325867
550.0,0.958,0.665,0.14739231765270233,0.9408160448074341
600.0,0.979,0.675625,0.11366154998540878,1.0082906484603882
650.0,0.989,0.6725,0.08505547791719437,1.1074146032333374
700.0,0.995,0.66625,0.060494862496852875,1.2314107418060303
750.0,0.999,0.666875,0.043106354773044586,1.3285804986953735
800.0,0.999,0.660625,0.028815969824790955,1.4189116954803467
850.0,1.0,0.665,0.019775427877902985,1.5407203435897827
900.0,1.0,0.67125,0.012550381012260914,1.6717443466186523
950.0,1.0,0.66625,0.008400210179388523,1.8024632930755615
1000.0,1.0,0.67125,0.005200218874961138,1.9422686100006104
