epoch,train acc,test acc,train loss,test loss
50.0,0.71,0.56625,0.28999996185302734,0.4337500333786011
100.0,0.743,0.5775,0.2569999694824219,0.42250001430511475
150.0,0.771,0.569375,0.22899997234344482,0.4306250214576721
200.0,0.778,0.57625,0.22199994325637817,0.42374998331069946
250.0,0.792,0.56375,0.20799994468688965,0.4362500309944153
300.0,0.792,0.573125,0.20799994468688965,0.4268749952316284
350.0,0.785,0.58,0.2149999737739563,0.42000001668930054
400.0,0.763,0.59,0.2369999885559082,0.4100000262260437
450.0,0.772,0.580625,0.2279999852180481,0.4193750023841858
500.0,0.742,0.613125,0.2579999566078186,0.3868750333786011
550.0,0.78,0.609375,0.21999996900558472,0.390625
600.0,0.8,0.6225,0.19999998807907104,0.3774999976158142
650.0,0.792,0.62,0.20799994468688965,0.3799999952316284
700.0,0.813,0.61,0.18699997663497925,0.38999998569488525
750.0,0.823,0.60625,0.1769999861717224,0.39375001192092896
800.0,0.82,0.61375,0.1799999475479126,0.38625001907348633
850.0,0.812,0.6225,0.18799996376037598,0.3774999976158142
900.0,0.815,0.615,0.18499994277954102,0.38499999046325684
950.0,0.82,0.613125,0.1799999475479126,0.3868750333786011
1000.0,0.827,0.62625,0.17299997806549072,0.3737500309944153
