""
epoch,train_acc,test_acc
1,0.485,0.53125
2,0.502,0.54875
3,0.53,0.555
4,0.56,0.544375
5,0.604,0.56875
6,0.611,0.595
7,0.599,0.568125
8,0.622,0.614375
9,0.649,0.596875
10,0.643,0.595
11,0.645,0.600625
12,0.644,0.600625
13,0.676,0.604375
14,0.665,0.59125
15,0.666,0.6125
16,0.676,0.623125
17,0.711,0.624375
18,0.709,0.6275
19,0.699,0.613125
20,0.696,0.593125
21,0.694,0.624375
22,0.696,0.606875
23,0.705,0.614375
24,0.707,0.6075
25,0.716,0.61625
26,0.705,0.6
27,0.711,0.63375
28,0.725,0.611875
29,0.701,0.628125
30,0.73,0.596875
31,0.743,0.6225
32,0.755,0.6125
33,0.739,0.614375
34,0.742,0.615
35,0.731,0.610625
36,0.753,0.593125
37,0.727,0.61875
38,0.751,0.618125
39,0.749,0.605
40,0.698,0.611875
41,0.725,0.615625
42,0.731,0.62
43,0.785,0.63375
44,0.776,0.62375
45,0.808,0.601875
46,0.722,0.620625
47,0.688,0.616875
48,0.763,0.629375
49,0.774,0.61125
50,0.713,0.624375
51,0.775,0.6125
52,0.786,0.645
53,0.791,0.608125
54,0.752,0.6325
55,0.783,0.6325
56,0.828,0.63375
57,0.746,0.635625
58,0.808,0.6375
59,0.815,0.62875
60,0.843,0.625625
61,0.741,0.60375
62,0.742,0.6125
63,0.716,0.605
64,0.712,0.6175
65,0.774,0.618125
66,0.681,0.626875
67,0.724,0.609375
68,0.719,0.631875
69,0.738,0.64625
70,0.801,0.621875
71,0.804,0.619375
72,0.72,0.58
73,0.692,0.609375
74,0.749,0.603125
75,0.821,0.634375
76,0.745,0.64625
77,0.819,0.624375
78,0.777,0.635625
79,0.798,0.624375
80,0.827,0.62
81,0.744,0.549375
82,0.722,0.609375
83,0.77,0.621875
84,0.795,0.595625
85,0.734,0.634375
86,0.827,0.624375
87,0.75,0.590625
88,0.717,0.5575
89,0.732,0.61875
90,0.764,0.61875
91,0.784,0.57
92,0.726,0.584375
93,0.686,0.61875
94,0.76,0.578125
95,0.731,0.61625
96,0.829,0.59875
97,0.787,0.60125
98,0.762,0.61375
99,0.778,0.62625
100,0.804,0.564375
101,0.734,0.60125
102,0.774,0.623125
103,0.78,0.6
104,0.789,0.59875
105,0.769,0.553125
106,0.731,0.610625
107,0.815,0.623125
108,0.844,0.610625
109,0.754,0.62625
110,0.81,0.615
111,0.751,0.6175
112,0.788,0.62375
113,0.789,0.609375
114,0.817,0.621875
115,0.859,0.5975
116,0.702,0.613125
117,0.828,0.60375
118,0.79,0.614375
119,0.807,0.625
120,0.847,0.595
121,0.764,0.599375
122,0.776,0.6225
123,0.8,0.623125
124,0.824,0.615625
125,0.823,0.62
126,0.774,0.628125
127,0.851,0.626875
128,0.824,0.568125
129,0.807,0.613125
130,0.754,0.61125
131,0.802,0.603125
132,0.824,0.62375
133,0.861,0.62875
134,0.778,0.624375
135,0.867,0.639375
136,0.881,0.615
137,0.806,0.6
138,0.847,0.6425
139,0.895,0.621875
140,0.896,0.62
141,0.75,0.634375
142,0.836,0.598125
143,0.813,0.601875
144,0.749,0.59625
145,0.729,0.5875
146,0.795,0.606875
147,0.831,0.624375
148,0.844,0.615625
149,0.812,0.636875
150,0.768,0.600625
151,0.805,0.6025
152,0.832,0.630625
153,0.868,0.6325
154,0.908,0.621875
155,0.882,0.62125
156,0.856,0.6175
157,0.836,0.630625
158,0.892,0.60625
159,0.782,0.60125
160,0.814,0.63875
161,0.907,0.629375
162,0.819,0.561875
163,0.726,0.604375
164,0.831,0.63375
165,0.813,0.61
166,0.812,0.63375
167,0.886,0.6225
168,0.878,0.60375
169,0.815,0.625625
170,0.758,0.605625
171,0.88,0.613125
172,0.824,0.62875
173,0.87,0.63625
174,0.9,0.624375
175,0.8,0.59125
176,0.784,0.591875
177,0.824,0.633125
178,0.85,0.611875
179,0.815,0.638125
180,0.876,0.61
181,0.883,0.62
182,0.906,0.600625
183,0.787,0.638125
184,0.858,0.58625
185,0.853,0.63125
186,0.903,0.633125
187,0.916,0.630625
188,0.923,0.62625
189,0.896,0.606875
190,0.88,0.6
191,0.862,0.63125
192,0.902,0.616875
193,0.86,0.5875
194,0.798,0.589375
195,0.83,0.628125
196,0.885,0.631875
197,0.79,0.528125
198,0.698,0.62375
199,0.862,0.62875
200,0.889,0.63125
