epoch,train acc,test acc,train loss,test loss
50.0,0.78,0.77,0.4848756194114685,0.4988756775856018
100.0,0.826,0.808125,0.39650580286979675,0.4215956926345825
150.0,0.848,0.8325,0.3333474099636078,0.38234540820121765
200.0,0.885,0.841875,0.27771812677383423,0.3749225437641144
250.0,0.912,0.845,0.22745592892169952,0.36737462878227234
300.0,0.935,0.849375,0.1776927262544632,0.3770996332168579
350.0,0.958,0.853125,0.13845443725585938,0.39309900999069214
400.0,0.967,0.8525,0.10652055591344833,0.42493772506713867
450.0,0.984,0.85125,0.07484053075313568,0.4537705183029175
500.0,0.994,0.856875,0.04985825717449188,0.48421239852905273
550.0,0.998,0.8575,0.03441665694117546,0.5130969285964966
600.0,1.0,0.85375,0.023223482072353363,0.5709429383277893
650.0,1.0,0.8575,0.012933462858200073,0.6273772120475769
700.0,1.0,0.8575,0.008326900191605091,0.676755964756012
750.0,1.0,0.86375,0.004868258256465197,0.7373772859573364
800.0,1.0,0.8575,0.002804737538099289,0.7905091047286987
850.0,1.0,0.858125,0.0014442530227825046,0.8631942272186279
900.0,1.0,0.85875,0.0007858044118620455,0.8978888988494873
950.0,1.0,0.859375,0.0004143760306760669,0.9954617619514465
1000.0,1.0,0.85375,0.0002034392236964777,1.0419986248016357
