epoch,train acc,test acc,train loss,test loss
50.0,0.699,0.55875,0.3009999394416809,0.4412500262260437
100.0,0.741,0.549375,0.25899994373321533,0.4506250023841858
150.0,0.752,0.55875,0.24799996614456177,0.4412500262260437
200.0,0.761,0.55375,0.23899996280670166,0.4462500214576721
250.0,0.769,0.548125,0.23099994659423828,0.4518750309944153
300.0,0.773,0.549375,0.2269999384880066,0.4506250023841858
350.0,0.807,0.566875,0.1929999589920044,0.43312501907348633
400.0,0.812,0.559375,0.18799996376037598,0.44062501192092896
450.0,0.815,0.57,0.18499994277954102,0.4300000071525574
500.0,0.83,0.57125,0.16999995708465576,0.42875003814697266
550.0,0.841,0.569375,0.1589999794960022,0.4306250214576721
600.0,0.842,0.565625,0.1579999327659607,0.43437498807907104
650.0,0.844,0.565625,0.15599995851516724,0.43437498807907104
700.0,0.862,0.569375,0.13799995183944702,0.4306250214576721
750.0,0.861,0.574375,0.13899993896484375,0.4256250262260437
800.0,0.86,0.5675,0.13999998569488525,0.4325000047683716
850.0,0.837,0.550625,0.1629999876022339,0.4493750333786011
900.0,0.842,0.544375,0.1579999327659607,0.4556249976158142
950.0,0.857,0.545625,0.14299994707107544,0.4543750286102295
1000.0,0.86,0.554375,0.13999998569488525,0.4456250071525574
