epoch,train acc,test acc,train loss,test loss
50.0,0.837,0.775625,0.1629999876022339,0.22437500953674316
100.0,0.878,0.7775,0.12199997901916504,0.2225000262260437
150.0,0.889,0.77875,0.1109999418258667,0.2212499976158142
200.0,0.893,0.79875,0.10699993371963501,0.20125001668930054
250.0,0.893,0.7975,0.10699993371963501,0.20250004529953003
300.0,0.905,0.781875,0.09499996900558472,0.21812504529953003
350.0,0.911,0.798125,0.0889999270439148,0.20187503099441528
400.0,0.914,0.794375,0.08599996566772461,0.2056249976158142
450.0,0.917,0.786875,0.08299994468688965,0.21312499046325684
500.0,0.923,0.793125,0.0769999623298645,0.2068750262260437
550.0,0.925,0.815,0.07499992847442627,0.1850000023841858
600.0,0.933,0.79875,0.06699997186660767,0.20125001668930054
650.0,0.935,0.800625,0.06499993801116943,0.19937503337860107
700.0,0.934,0.800625,0.06599998474121094,0.19937503337860107
750.0,0.941,0.8,0.05899995565414429,0.20000004768371582
800.0,0.939,0.7925,0.060999929904937744,0.20750004053115845
850.0,0.932,0.790625,0.0679999589920044,0.2093750238418579
900.0,0.935,0.78125,0.06499993801116943,0.21875
950.0,0.934,0.7875,0.06599998474121094,0.21250003576278687
1000.0,0.942,0.80125,0.05799996852874756,0.19875001907348633
