epoch,train acc,test acc,train loss,test loss
50.0,0.68,0.566875,0.3199999928474426,0.43312501907348633
100.0,0.732,0.57625,0.26799994707107544,0.42374998331069946
150.0,0.771,0.591875,0.22899997234344482,0.40812504291534424
200.0,0.79,0.595625,0.20999997854232788,0.40437501668930054
250.0,0.79,0.61625,0.20999997854232788,0.3837500214576721
300.0,0.8,0.62,0.19999998807907104,0.3799999952316284
350.0,0.802,0.626875,0.1979999542236328,0.37312501668930054
400.0,0.82,0.6325,0.1799999475479126,0.3675000071525574
450.0,0.817,0.633125,0.18299996852874756,0.3668749928474426
500.0,0.825,0.634375,0.17499995231628418,0.3656250238418579
550.0,0.841,0.635625,0.1589999794960022,0.3643749952316284
600.0,0.839,0.620625,0.16099995374679565,0.37937504053115845
650.0,0.853,0.614375,0.14699995517730713,0.3856250047683716
700.0,0.866,0.6225,0.13399994373321533,0.3774999976158142
750.0,0.872,0.62125,0.12799996137619019,0.3787500262260437
800.0,0.874,0.61,0.12599998712539673,0.38999998569488525
850.0,0.878,0.621875,0.12199997901916504,0.37812501192092896
900.0,0.88,0.615,0.1199999451637268,0.38499999046325684
950.0,0.885,0.613125,0.11499994993209839,0.3868750333786011
1000.0,0.883,0.606875,0.11699998378753662,0.3931249976158142
