""
epoch,train_acc,test_acc
1,0.544,0.805625
2,0.617,0.843125
3,0.839,0.7925
4,0.784,0.8525
5,0.865,0.86875
6,0.876,0.883125
7,0.879,0.885
8,0.886,0.878125
9,0.887,0.890625
10,0.899,0.89375
11,0.902,0.89625
12,0.904,0.899375
13,0.909,0.89875
14,0.907,0.89625
15,0.893,0.89125
16,0.909,0.889375
17,0.919,0.901875
18,0.921,0.895625
19,0.919,0.9025
20,0.929,0.8775
21,0.924,0.90375
22,0.91,0.8825
23,0.898,0.895625
24,0.932,0.8875
25,0.922,0.871875
26,0.889,0.88125
27,0.931,0.87625
28,0.941,0.895
29,0.95,0.90625
30,0.909,0.8375
31,0.921,0.90875
32,0.943,0.904375
33,0.957,0.899375
34,0.917,0.8375
35,0.833,0.89625
36,0.929,0.90625
37,0.939,0.906875
38,0.951,0.90625
39,0.94,0.905
40,0.954,0.895625
41,0.953,0.904375
42,0.954,0.904375
43,0.954,0.88875
44,0.962,0.906875
45,0.963,0.905
46,0.958,0.900625
47,0.97,0.898125
48,0.946,0.904375
49,0.938,0.853125
50,0.897,0.905625
51,0.963,0.910625
52,0.968,0.896875
53,0.973,0.908125
54,0.971,0.905
55,0.977,0.910625
56,0.976,0.90875
57,0.975,0.913125
58,0.976,0.905
59,0.977,0.911875
60,0.982,0.915
61,0.98,0.9025
62,0.982,0.915625
63,0.985,0.91625
64,0.984,0.9075
65,0.984,0.910625
66,0.986,0.915
67,0.988,0.913125
68,0.987,0.914375
69,0.987,0.910625
70,0.99,0.910625
71,0.991,0.911875
72,0.993,0.9125
73,0.993,0.915
74,0.993,0.91125
75,0.995,0.911875
76,0.994,0.9125
77,0.996,0.911875
78,0.996,0.91125
79,0.996,0.909375
80,0.996,0.91
81,0.996,0.911875
82,0.996,0.91
83,0.996,0.913125
84,0.996,0.913125
85,0.996,0.910625
86,0.996,0.913125
87,0.996,0.909375
88,0.996,0.911875
89,0.996,0.91375
90,0.996,0.90875
91,0.996,0.911875
92,0.996,0.910625
93,0.996,0.910625
94,0.996,0.91375
95,0.996,0.913125
96,0.996,0.91
97,0.996,0.910625
98,0.996,0.911875
99,0.996,0.910625
100,0.996,0.91125
101,0.996,0.91125
102,0.996,0.9125
103,0.996,0.91125
104,0.996,0.91125
105,0.996,0.91125
106,0.996,0.911875
107,0.996,0.911875
108,0.996,0.911875
109,0.996,0.91125
110,0.996,0.91125
111,0.996,0.91125
112,0.996,0.911875
113,0.996,0.91125
114,0.996,0.91125
115,0.996,0.91375
116,0.996,0.911875
117,0.996,0.91125
118,0.996,0.911875
119,0.996,0.913125
120,0.996,0.910625
121,0.996,0.91375
122,0.996,0.911875
123,0.996,0.91125
124,0.996,0.911875
125,0.996,0.909375
126,0.996,0.911875
127,0.996,0.91
128,0.996,0.91
129,0.996,0.910625
130,0.996,0.91
131,0.996,0.911875
132,0.996,0.910625
133,0.996,0.910625
134,0.996,0.910625
135,0.996,0.91125
136,0.996,0.910625
137,0.996,0.910625
138,0.996,0.909375
139,0.996,0.910625
140,0.996,0.909375
141,0.996,0.910625
142,0.996,0.910625
143,0.996,0.910625
144,0.996,0.91125
145,0.996,0.910625
146,0.996,0.91125
147,0.996,0.91125
148,0.996,0.9125
149,0.996,0.914375
150,0.996,0.91
151,0.996,0.91125
152,0.996,0.910625
153,0.996,0.911875
154,0.996,0.910625
155,0.996,0.911875
156,0.996,0.910625
157,0.996,0.911875
158,0.996,0.91
159,0.996,0.911875
160,0.996,0.91125
161,0.996,0.91125
162,0.996,0.91125
163,0.996,0.91125
164,0.996,0.9125
165,0.996,0.91125
166,0.996,0.910625
167,0.996,0.911875
168,0.996,0.910625
169,0.996,0.911875
170,0.996,0.911875
171,0.996,0.911875
172,0.996,0.910625
173,0.996,0.911875
174,0.996,0.91125
175,0.996,0.911875
176,0.996,0.913125
177,0.996,0.911875
178,0.996,0.910625
179,0.996,0.91125
180,0.996,0.913125
181,0.996,0.913125
182,0.996,0.911875
183,0.996,0.911875
184,0.996,0.9125
185,0.996,0.913125
186,0.996,0.913125
187,0.996,0.910625
188,0.996,0.911875
189,0.996,0.911875
190,0.996,0.913125
191,0.996,0.9125
192,0.996,0.9125
193,0.996,0.911875
194,0.996,0.911875
195,0.996,0.91125
196,0.996,0.910625
197,0.996,0.911875
198,0.996,0.91125
199,0.996,0.913125
200,0.996,0.911875
