""
epoch,train_acc,test_acc
1,0.618,0.7625
2,0.788,0.82375
3,0.855,0.84
4,0.868,0.8475
5,0.877,0.846875
6,0.888,0.84625
7,0.891,0.840625
8,0.904,0.8525
9,0.894,0.856875
10,0.912,0.84875
11,0.909,0.853125
12,0.917,0.85125
13,0.918,0.85125
14,0.92,0.859375
15,0.922,0.858125
16,0.927,0.85875
17,0.924,0.858125
18,0.929,0.86
19,0.929,0.864375
20,0.929,0.864375
21,0.936,0.863125
22,0.935,0.86375
23,0.937,0.86125
24,0.937,0.8675
25,0.94,0.863125
26,0.941,0.86625
27,0.941,0.868125
28,0.947,0.87
29,0.947,0.865625
30,0.946,0.8675
31,0.948,0.8675
32,0.946,0.86625
33,0.946,0.863125
34,0.946,0.869375
35,0.949,0.864375
36,0.948,0.8675
37,0.949,0.865
38,0.949,0.865
39,0.949,0.86875
40,0.951,0.865625
41,0.951,0.863125
42,0.951,0.865
43,0.95,0.868125
44,0.951,0.865625
45,0.952,0.863125
46,0.95,0.866875
47,0.949,0.865
48,0.951,0.863125
49,0.952,0.86625
50,0.954,0.86625
51,0.953,0.869375
52,0.954,0.868125
53,0.954,0.868125
54,0.956,0.86875
55,0.955,0.8675
56,0.955,0.870625
57,0.956,0.864375
58,0.956,0.86375
59,0.956,0.87
60,0.956,0.86875
61,0.956,0.86625
62,0.957,0.86875
63,0.957,0.865625
64,0.957,0.870625
65,0.959,0.870625
66,0.958,0.86625
67,0.957,0.86875
68,0.958,0.86875
69,0.958,0.868125
70,0.958,0.8675
71,0.958,0.87
72,0.958,0.8675
73,0.958,0.868125
74,0.958,0.8675
75,0.958,0.87
76,0.958,0.8675
77,0.958,0.86875
78,0.958,0.866875
79,0.959,0.866875
80,0.959,0.866875
81,0.959,0.866875
82,0.959,0.866875
83,0.959,0.866875
84,0.959,0.865625
85,0.959,0.8675
86,0.959,0.868125
87,0.959,0.86875
88,0.96,0.86625
89,0.96,0.866875
90,0.96,0.866875
91,0.96,0.865625
92,0.96,0.869375
93,0.96,0.869375
94,0.96,0.87
95,0.961,0.86875
96,0.961,0.868125
97,0.961,0.865
98,0.961,0.868125
99,0.963,0.86625
100,0.963,0.86875
101,0.963,0.868125
102,0.964,0.868125
103,0.964,0.868125
104,0.964,0.8675
105,0.964,0.8675
106,0.964,0.8675
107,0.964,0.866875
108,0.964,0.866875
109,0.964,0.8675
110,0.964,0.864375
111,0.964,0.865625
112,0.964,0.86625
113,0.964,0.868125
114,0.964,0.86625
115,0.964,0.866875
116,0.964,0.8675
117,0.964,0.865
118,0.964,0.86625
119,0.964,0.865
120,0.964,0.86875
121,0.964,0.86625
122,0.964,0.86375
123,0.964,0.86625
124,0.964,0.868125
125,0.964,0.86625
126,0.964,0.870625
127,0.964,0.86875
128,0.964,0.869375
129,0.964,0.866875
130,0.964,0.865
131,0.964,0.86875
132,0.965,0.8675
133,0.965,0.868125
134,0.965,0.86875
135,0.965,0.870625
136,0.966,0.866875
137,0.966,0.866875
138,0.966,0.8675
139,0.966,0.868125
140,0.966,0.86875
141,0.966,0.8675
142,0.966,0.86625
143,0.966,0.869375
144,0.966,0.86875
145,0.966,0.866875
146,0.966,0.868125
147,0.966,0.870625
148,0.966,0.86875
149,0.966,0.868125
150,0.966,0.8675
151,0.966,0.86875
152,0.966,0.869375
153,0.966,0.8675
154,0.966,0.8675
155,0.966,0.86875
156,0.966,0.8675
157,0.966,0.869375
158,0.966,0.86875
159,0.966,0.868125
160,0.966,0.86875
161,0.966,0.86875
162,0.966,0.866875
163,0.966,0.866875
164,0.966,0.868125
165,0.966,0.86625
166,0.966,0.86875
167,0.966,0.868125
168,0.966,0.8675
169,0.967,0.868125
170,0.967,0.866875
171,0.967,0.87
172,0.967,0.869375
173,0.968,0.869375
174,0.968,0.8675
175,0.968,0.869375
176,0.968,0.868125
177,0.969,0.8675
178,0.969,0.869375
179,0.969,0.870625
180,0.969,0.86875
181,0.969,0.87125
182,0.969,0.871875
183,0.969,0.869375
184,0.969,0.87375
185,0.969,0.870625
186,0.969,0.87125
187,0.969,0.868125
188,0.969,0.870625
189,0.969,0.87
190,0.969,0.869375
191,0.969,0.868125
192,0.969,0.870625
193,0.969,0.87125
194,0.969,0.8725
195,0.969,0.87
196,0.969,0.870625
197,0.969,0.87125
198,0.969,0.87
199,0.97,0.86875
200,0.97,0.868125
