""
epoch,train_acc,test_acc
1,0.605,0.741875
2,0.807,0.809375
3,0.843,0.78125
4,0.754,0.831875
5,0.861,0.829375
6,0.864,0.843125
7,0.867,0.82875
8,0.881,0.84875
9,0.892,0.85625
10,0.903,0.85875
11,0.897,0.8625
12,0.893,0.855
13,0.854,0.854375
14,0.9,0.8475
15,0.92,0.860625
16,0.907,0.84125
17,0.927,0.87375
18,0.923,0.86375
19,0.911,0.8675
20,0.933,0.865625
21,0.927,0.87125
22,0.93,0.84125
23,0.858,0.82625
24,0.924,0.87
25,0.946,0.87
26,0.95,0.858125
27,0.964,0.870625
28,0.968,0.879375
29,0.969,0.811875
30,0.938,0.87375
31,0.971,0.853125
32,0.975,0.871875
33,0.979,0.874375
34,0.941,0.810625
35,0.889,0.84875
36,0.961,0.83875
37,0.96,0.875625
38,0.978,0.87625
39,0.982,0.868125
40,0.982,0.87625
41,0.98,0.86625
42,0.936,0.8325
43,0.984,0.874375
44,0.987,0.87875
45,0.994,0.875
46,0.994,0.87625
47,0.996,0.871875
48,0.995,0.87
49,0.997,0.865625
50,0.994,0.87
51,0.998,0.874375
52,0.999,0.87375
53,0.999,0.8725
54,0.999,0.873125
55,0.999,0.87375
56,0.999,0.873125
57,0.999,0.8725
58,0.999,0.8725
59,0.999,0.875
60,0.999,0.8725
61,0.999,0.870625
62,0.999,0.87125
63,0.999,0.871875
64,0.999,0.870625
65,0.999,0.87125
66,0.999,0.870625
67,0.999,0.87125
68,0.999,0.871875
69,0.999,0.8725
70,0.999,0.870625
71,0.999,0.87375
72,0.999,0.870625
73,0.999,0.873125
74,0.999,0.8725
75,0.999,0.869375
76,0.999,0.87
77,0.999,0.8725
78,0.999,0.873125
79,0.999,0.8725
80,0.999,0.871875
81,0.999,0.871875
82,0.999,0.871875
83,0.999,0.87125
84,0.999,0.871875
85,0.999,0.871875
86,0.999,0.871875
87,0.999,0.87125
88,0.999,0.871875
89,0.999,0.87125
90,0.999,0.871875
91,0.999,0.870625
92,0.999,0.87125
93,0.999,0.87125
94,0.999,0.871875
95,0.999,0.8725
96,0.999,0.87
97,0.999,0.871875
98,0.999,0.87125
99,0.999,0.87125
100,0.999,0.871875
101,0.999,0.8725
102,0.999,0.870625
103,0.999,0.871875
104,0.999,0.87125
105,0.999,0.87125
106,0.999,0.870625
107,0.999,0.87125
108,0.999,0.870625
109,0.999,0.871875
110,0.999,0.871875
111,0.999,0.870625
112,0.999,0.87125
113,0.999,0.870625
114,0.999,0.87125
115,0.999,0.87
116,0.999,0.87125
117,0.999,0.870625
118,0.999,0.870625
119,0.999,0.870625
120,0.999,0.87125
121,0.999,0.871875
122,0.999,0.871875
123,0.999,0.871875
124,0.999,0.870625
125,0.999,0.871875
126,0.999,0.87125
127,0.999,0.871875
128,0.999,0.871875
129,0.999,0.8725
130,0.999,0.87
131,0.999,0.870625
132,0.999,0.87125
133,0.999,0.870625
134,0.999,0.870625
135,0.999,0.87125
136,0.999,0.87125
137,0.999,0.871875
138,0.999,0.87125
139,0.999,0.87125
140,0.999,0.870625
141,0.999,0.871875
142,0.999,0.871875
143,0.999,0.871875
144,0.999,0.87125
145,0.999,0.871875
146,0.999,0.871875
147,0.999,0.871875
148,0.999,0.871875
149,0.999,0.87125
150,0.999,0.871875
151,0.999,0.871875
152,0.999,0.870625
153,0.999,0.871875
154,0.999,0.871875
155,0.999,0.87
156,0.999,0.87
157,0.999,0.871875
158,0.999,0.871875
159,0.999,0.87125
160,0.999,0.871875
161,0.999,0.871875
162,0.999,0.87
163,0.999,0.871875
164,0.999,0.8725
165,0.999,0.87125
166,0.999,0.871875
167,0.999,0.8725
168,0.999,0.871875
169,0.999,0.87125
170,0.999,0.870625
171,0.999,0.87125
172,0.999,0.87
173,0.999,0.87125
174,0.999,0.871875
175,0.999,0.87125
176,0.999,0.87125
177,0.999,0.87125
178,0.999,0.87125
179,0.999,0.87125
180,0.999,0.871875
181,0.999,0.871875
182,0.999,0.87125
183,0.999,0.87125
184,0.999,0.87125
185,0.999,0.87125
186,0.999,0.87125
187,0.999,0.871875
188,0.999,0.871875
189,0.999,0.8725
190,0.999,0.8725
191,0.999,0.87125
192,0.999,0.871875
193,0.999,0.87125
194,0.999,0.87125
195,0.999,0.870625
196,0.999,0.870625
197,0.999,0.871875
198,0.999,0.87125
199,0.999,0.870625
200,0.999,0.87125
