""
epoch,train_acc,test_acc
1,0.499,0.5
2,0.501,0.5
3,0.5,0.5
4,0.5,0.5
5,0.5,0.500625
6,0.509,0.5625
7,0.572,0.581875
8,0.583,0.595
9,0.604,0.59875
10,0.62,0.61125
11,0.635,0.6025
12,0.646,0.609375
13,0.632,0.625
14,0.677,0.625
15,0.652,0.61875
16,0.601,0.61
17,0.669,0.595
18,0.674,0.564375
19,0.655,0.6225
20,0.636,0.5775
21,0.68,0.635
22,0.718,0.623125
23,0.683,0.560625
24,0.617,0.56875
25,0.686,0.58375
26,0.69,0.6375
27,0.71,0.62
28,0.724,0.589375
29,0.693,0.643125
30,0.723,0.631875
31,0.689,0.533125
32,0.571,0.63125
33,0.656,0.636875
34,0.746,0.636875
35,0.67,0.559375
36,0.698,0.638125
37,0.752,0.6175
38,0.757,0.6425
39,0.697,0.510625
40,0.51,0.50125
41,0.527,0.529375
42,0.527,0.5325
43,0.555,0.558125
44,0.577,0.575625
45,0.601,0.58125
46,0.598,0.59
47,0.625,0.595625
48,0.629,0.60125
49,0.648,0.613125
50,0.648,0.603125
51,0.649,0.60875
52,0.655,0.619375
53,0.668,0.61625
54,0.656,0.62875
55,0.692,0.605625
56,0.678,0.625
57,0.7,0.62875
58,0.554,0.5
59,0.5,0.5
60,0.5,0.5
61,0.5,0.5
62,0.5,0.5
63,0.5,0.5
64,0.5,0.5
65,0.5,0.5
66,0.5,0.5
67,0.5,0.5
68,0.5,0.5
69,0.5,0.5
70,0.5,0.5
71,0.5,0.5
72,0.5,0.5
73,0.5,0.5
74,0.5,0.5
75,0.5,0.5
76,0.5,0.5
77,0.5,0.5
78,0.5,0.5
79,0.5,0.5
80,0.5,0.5
81,0.5,0.5
82,0.5,0.5
83,0.5,0.5
84,0.5,0.500625
85,0.5,0.500625
86,0.5,0.50125
87,0.5,0.50125
88,0.5,0.50125
89,0.5,0.50125
90,0.5,0.50125
91,0.5,0.50125
92,0.46,0.50125
93,0.482,0.5
94,0.5,0.5
95,0.5,0.5
96,0.49,0.501875
97,0.5,0.50125
98,0.5,0.50125
99,0.5,0.50125
100,0.5,0.50125
101,0.5,0.50125
102,0.5,0.50125
103,0.5,0.50125
104,0.48,0.5
105,0.492,0.50125
106,0.49,0.5
107,0.5,0.5
108,0.5,0.5
109,0.478,0.50125
110,0.5,0.50125
111,0.5,0.50125
112,0.5,0.50125
113,0.5,0.50125
114,0.5,0.50125
115,0.5,0.50125
116,0.486,0.5
117,0.478,0.50125
118,0.5,0.50125
119,0.5,0.50125
120,0.484,0.5
121,0.5,0.5
122,0.5,0.5
123,0.5,0.5
124,0.49,0.50125
125,0.5,0.50125
126,0.5,0.50125
127,0.5,0.50125
128,0.5,0.50125
129,0.5,0.50125
130,0.496,0.5
131,0.492,0.50125
132,0.5,0.50125
133,0.49,0.5
134,0.5,0.5
135,0.5,0.5
136,0.484,0.5
137,0.5,0.5
138,0.5,0.5
139,0.48,0.50125
140,0.472,0.5
141,0.5,0.5
142,0.5,0.5
143,0.5,0.5
144,0.5,0.5
145,0.5,0.5
146,0.5,0.5
147,0.5,0.5
148,0.5,0.5
149,0.496,0.50125
150,0.5,0.50125
151,0.5,0.50125
152,0.494,0.50125
153,0.48,0.50125
154,0.484,0.5
155,0.476,0.5
156,0.5,0.5
157,0.494,0.50125
158,0.5,0.50125
159,0.48,0.50125
160,0.5,0.50125
161,0.5,0.50125
162,0.5,0.50125
163,0.5,0.50125
164,0.5,0.50125
165,0.5,0.50125
166,0.488,0.5
167,0.5,0.5
168,0.5,0.5
169,0.476,0.50125
170,0.478,0.50125
171,0.482,0.5
172,0.5,0.5
173,0.5,0.5
174,0.472,0.50125
175,0.5,0.50125
176,0.5,0.50125
177,0.49,0.50125
178,0.5,0.50125
179,0.468,0.501875
180,0.5,0.50125
181,0.5,0.50125
182,0.5,0.50125
183,0.488,0.5
184,0.5,0.5
185,0.5,0.5
186,0.5,0.5
187,0.5,0.5
188,0.5,0.5
189,0.478,0.50125
190,0.488,0.50125
191,0.5,0.50125
192,0.5,0.50125
193,0.468,0.5
194,0.494,0.501875
195,0.484,0.50125
196,0.5,0.50125
197,0.5,0.50125
198,0.5,0.50125
199,0.5,0.50125
200,0.5,0.50125
