epoch,train acc,test acc,train loss,test loss
37.0,0.779,0.71,0.22099995613098145,0.2900000214576721
38.0,0.781,0.713125,0.218999981880188,0.28687500953674316
39.0,0.779,0.70875,0.22099995613098145,0.29124999046325684
40.0,0.78,0.70625,0.21999996900558472,0.29374998807907104
41.0,0.78,0.709375,0.21999996900558472,0.29062503576278687
42.0,0.78,0.71125,0.21999996900558472,0.2887499928474426
43.0,0.778,0.701875,0.22199994325637817,0.2981250286102295
44.0,0.781,0.705625,0.218999981880188,0.2943750023841858
45.0,0.782,0.703125,0.21799993515014648,0.296875
46.0,0.784,0.70375,0.21599996089935303,0.29625004529953003
47.0,0.783,0.7025,0.21699994802474976,0.29750001430511475
48.0,0.779,0.705,0.22099995613098145,0.29500001668930054
49.0,0.784,0.7025,0.21599996089935303,0.29750001430511475
50.0,0.787,0.704375,0.21299993991851807,0.2956250309944153
51.0,0.787,0.705625,0.21299993991851807,0.2943750023841858
52.0,0.786,0.703125,0.21399998664855957,0.296875
53.0,0.784,0.69875,0.21599996089935303,0.30125004053115845
54.0,0.785,0.705,0.2149999737739563,0.29500001668930054
55.0,0.789,0.71125,0.2109999656677246,0.2887499928474426
56.0,0.789,0.71125,0.2109999656677246,0.2887499928474426
57.0,0.791,0.71,0.20899999141693115,0.2900000214576721
58.0,0.791,0.714375,0.20899999141693115,0.28562504053115845
59.0,0.795,0.71375,0.20499998331069946,0.2862499952316284
60.0,0.798,0.713125,0.2019999623298645,0.28687500953674316
61.0,0.799,0.714375,0.20099997520446777,0.28562504053115845
62.0,0.797,0.713125,0.20299994945526123,0.28687500953674316
63.0,0.799,0.715,0.20099997520446777,0.2850000262260437
64.0,0.802,0.716875,0.1979999542236328,0.28312504291534424
65.0,0.801,0.716875,0.19899994134902954,0.28312504291534424
66.0,0.803,0.714375,0.19699996709823608,0.28562504053115845
67.0,0.803,0.715625,0.19699996709823608,0.28437501192092896
68.0,0.802,0.715,0.1979999542236328,0.2850000262260437
69.0,0.805,0.715625,0.19499993324279785,0.28437501192092896
70.0,0.803,0.715,0.19699996709823608,0.2850000262260437
71.0,0.805,0.71875,0.19499993324279785,0.28125
72.0,0.803,0.711875,0.19699996709823608,0.28812503814697266
73.0,0.807,0.7175,0.1929999589920044,0.2825000286102295
74.0,0.807,0.716875,0.1929999589920044,0.28312504291534424
75.0,0.807,0.719375,0.1929999589920044,0.28062504529953003
76.0,0.809,0.719375,0.19099998474121094,0.28062504529953003
77.0,0.81,0.719375,0.18999993801116943,0.28062504529953003
78.0,0.811,0.7225,0.1889999508857727,0.2775000333786011
79.0,0.811,0.72125,0.1889999508857727,0.2787500023841858
80.0,0.811,0.72125,0.1889999508857727,0.2787500023841858
81.0,0.807,0.7175,0.1929999589920044,0.2825000286102295
82.0,0.81,0.71625,0.18999993801116943,0.2837499976158142
83.0,0.809,0.715,0.19099998474121094,0.2850000262260437
84.0,0.81,0.714375,0.18999993801116943,0.28562504053115845
85.0,0.809,0.715,0.19099998474121094,0.2850000262260437
86.0,0.81,0.714375,0.18999993801116943,0.28562504053115845
87.0,0.809,0.720625,0.19099998474121094,0.27937501668930054
88.0,0.811,0.71875,0.1889999508857727,0.28125
89.0,0.812,0.72,0.18799996376037598,0.2800000309944153
90.0,0.809,0.72,0.19099998474121094,0.2800000309944153
91.0,0.812,0.720625,0.18799996376037598,0.27937501668930054
92.0,0.816,0.71625,0.1839999556541443,0.2837499976158142
93.0,0.814,0.71625,0.18599998950958252,0.2837499976158142
94.0,0.813,0.711875,0.18699997663497925,0.28812503814697266
95.0,0.813,0.711875,0.18699997663497925,0.28812503814697266
96.0,0.812,0.713125,0.18799996376037598,0.28687500953674316
97.0,0.814,0.713125,0.18599998950958252,0.28687500953674316
98.0,0.814,0.7125,0.18599998950958252,0.2875000238418579
99.0,0.81,0.713125,0.18999993801116943,0.28687500953674316
100.0,0.812,0.713125,0.18799996376037598,0.28687500953674316
101.0,0.814,0.7125,0.18599998950958252,0.2875000238418579
102.0,0.811,0.71,0.1889999508857727,0.2900000214576721
103.0,0.816,0.715,0.1839999556541443,0.2850000262260437
104.0,0.818,0.714375,0.18199998140335083,0.28562504053115845
105.0,0.821,0.713125,0.17899996042251587,0.28687500953674316
106.0,0.823,0.714375,0.1769999861717224,0.28562504053115845
107.0,0.818,0.715625,0.18199998140335083,0.28437501192092896
108.0,0.816,0.719375,0.1839999556541443,0.28062504529953003
109.0,0.818,0.7175,0.18199998140335083,0.2825000286102295
110.0,0.822,0.72125,0.17799997329711914,0.2787500023841858
111.0,0.822,0.72125,0.17799997329711914,0.2787500023841858
112.0,0.824,0.72,0.1759999394416809,0.2800000309944153
113.0,0.824,0.720625,0.1759999394416809,0.27937501668930054
114.0,0.825,0.71625,0.17499995231628418,0.2837499976158142
115.0,0.824,0.7175,0.1759999394416809,0.2825000286102295
116.0,0.825,0.7175,0.17499995231628418,0.2825000286102295
117.0,0.825,0.716875,0.17499995231628418,0.28312504291534424
118.0,0.825,0.715625,0.17499995231628418,0.28437501192092896
119.0,0.825,0.71625,0.17499995231628418,0.2837499976158142
120.0,0.832,0.71875,0.1679999828338623,0.28125
121.0,0.832,0.71875,0.1679999828338623,0.28125
122.0,0.831,0.718125,0.16899996995925903,0.28187501430511475
123.0,0.834,0.7175,0.16599994897842407,0.2825000286102295
124.0,0.835,0.718125,0.16499996185302734,0.28187501430511475
125.0,0.833,0.7175,0.1669999361038208,0.2825000286102295
126.0,0.831,0.721875,0.16899996995925903,0.27812498807907104
127.0,0.837,0.723125,0.1629999876022339,0.27687501907348633
128.0,0.838,0.720625,0.16199994087219238,0.27937501668930054
129.0,0.835,0.72125,0.16499996185302734,0.2787500023841858
130.0,0.833,0.7225,0.1669999361038208,0.2775000333786011
131.0,0.833,0.721875,0.1669999361038208,0.27812498807907104
132.0,0.835,0.720625,0.16499996185302734,0.27937501668930054
133.0,0.835,0.720625,0.16499996185302734,0.27937501668930054
134.0,0.837,0.7225,0.1629999876022339,0.2775000333786011
135.0,0.838,0.725625,0.16199994087219238,0.2743750214576721
136.0,0.838,0.72625,0.16199994087219238,0.2737500071525574
137.0,0.839,0.725,0.16099995374679565,0.27500003576278687
138.0,0.842,0.72625,0.1579999327659607,0.2737500071525574
139.0,0.837,0.72375,0.1629999876022339,0.2762500047683716
140.0,0.838,0.72625,0.16199994087219238,0.2737500071525574
141.0,0.841,0.72375,0.1589999794960022,0.2762500047683716
142.0,0.844,0.723125,0.15599995851516724,0.27687501907348633
143.0,0.841,0.7175,0.1589999794960022,0.2825000286102295
144.0,0.843,0.72125,0.15699994564056396,0.2787500023841858
145.0,0.845,0.718125,0.1549999713897705,0.28187501430511475
146.0,0.845,0.72,0.1549999713897705,0.2800000309944153
147.0,0.845,0.720625,0.1549999713897705,0.27937501668930054
148.0,0.846,0.720625,0.15399998426437378,0.27937501668930054
149.0,0.846,0.720625,0.15399998426437378,0.27937501668930054
150.0,0.845,0.72125,0.1549999713897705,0.2787500023841858
151.0,0.847,0.7225,0.15299993753433228,0.2775000333786011
152.0,0.847,0.7225,0.15299993753433228,0.2775000333786011
153.0,0.847,0.723125,0.15299993753433228,0.27687501907348633
154.0,0.847,0.723125,0.15299993753433228,0.27687501907348633
155.0,0.843,0.720625,0.15699994564056396,0.27937501668930054
156.0,0.844,0.720625,0.15599995851516724,0.27937501668930054
157.0,0.844,0.72125,0.15599995851516724,0.2787500023841858
158.0,0.842,0.721875,0.1579999327659607,0.27812498807907104
159.0,0.844,0.7225,0.15599995851516724,0.2775000333786011
160.0,0.843,0.725,0.15699994564056396,0.27500003576278687
161.0,0.842,0.724375,0.1579999327659607,0.27562499046325684
162.0,0.841,0.72375,0.1589999794960022,0.2762500047683716
163.0,0.845,0.725,0.1549999713897705,0.27500003576278687
164.0,0.844,0.724375,0.15599995851516724,0.27562499046325684
165.0,0.844,0.724375,0.15599995851516724,0.27562499046325684
166.0,0.844,0.72625,0.15599995851516724,0.2737500071525574
167.0,0.844,0.725625,0.15599995851516724,0.2743750214576721
168.0,0.844,0.725625,0.15599995851516724,0.2743750214576721
169.0,0.844,0.725625,0.15599995851516724,0.2743750214576721
170.0,0.843,0.725625,0.15699994564056396,0.2743750214576721
171.0,0.846,0.72375,0.15399998426437378,0.2762500047683716
172.0,0.846,0.72375,0.15399998426437378,0.2762500047683716
173.0,0.846,0.723125,0.15399998426437378,0.27687501907348633
174.0,0.845,0.723125,0.1549999713897705,0.27687501907348633
175.0,0.842,0.721875,0.1579999327659607,0.27812498807907104
176.0,0.844,0.724375,0.15599995851516724,0.27562499046325684
177.0,0.845,0.724375,0.1549999713897705,0.27562499046325684
178.0,0.846,0.724375,0.15399998426437378,0.27562499046325684
179.0,0.848,0.724375,0.15199995040893555,0.27562499046325684
180.0,0.848,0.723125,0.15199995040893555,0.27687501907348633
181.0,0.848,0.724375,0.15199995040893555,0.27562499046325684
182.0,0.848,0.724375,0.15199995040893555,0.27562499046325684
183.0,0.85,0.725,0.1499999761581421,0.27500003576278687
184.0,0.85,0.725,0.1499999761581421,0.27500003576278687
185.0,0.851,0.72625,0.14899998903274536,0.2737500071525574
186.0,0.853,0.72625,0.14699995517730713,0.2737500071525574
187.0,0.855,0.72625,0.14499998092651367,0.2737500071525574
188.0,0.854,0.72375,0.1459999680519104,0.2762500047683716
189.0,0.854,0.723125,0.1459999680519104,0.27687501907348633
190.0,0.854,0.72375,0.1459999680519104,0.2762500047683716
191.0,0.856,0.721875,0.14399993419647217,0.27812498807907104
192.0,0.858,0.724375,0.1419999599456787,0.27562499046325684
193.0,0.862,0.726875,0.13799995183944702,0.2731249928474426
194.0,0.862,0.728125,0.13799995183944702,0.2718750238418579
195.0,0.864,0.728125,0.13599997758865356,0.2718750238418579
196.0,0.865,0.728125,0.13499993085861206,0.2718750238418579
197.0,0.864,0.728125,0.13599997758865356,0.2718750238418579
198.0,0.864,0.72875,0.13599997758865356,0.27125000953674316
199.0,0.864,0.728125,0.13599997758865356,0.2718750238418579
200.0,0.864,0.72625,0.13599997758865356,0.2737500071525574
201.0,0.865,0.725625,0.13499993085861206,0.2743750214576721
202.0,0.864,0.72625,0.13599997758865356,0.2737500071525574
203.0,0.864,0.72625,0.13599997758865356,0.2737500071525574
204.0,0.864,0.725,0.13599997758865356,0.27500003576278687
205.0,0.862,0.725625,0.13799995183944702,0.2743750214576721
206.0,0.863,0.724375,0.1369999647140503,0.27562499046325684
207.0,0.863,0.723125,0.1369999647140503,0.27687501907348633
208.0,0.862,0.72375,0.13799995183944702,0.2762500047683716
209.0,0.861,0.723125,0.13899993896484375,0.27687501907348633
210.0,0.862,0.725,0.13799995183944702,0.27500003576278687
211.0,0.863,0.72125,0.1369999647140503,0.2787500023841858
212.0,0.863,0.7225,0.1369999647140503,0.2775000333786011
213.0,0.864,0.72125,0.13599997758865356,0.2787500023841858
214.0,0.864,0.724375,0.13599997758865356,0.27562499046325684
215.0,0.864,0.721875,0.13599997758865356,0.27812498807907104
216.0,0.867,0.72625,0.1329999566078186,0.2737500071525574
217.0,0.867,0.72625,0.1329999566078186,0.2737500071525574
218.0,0.869,0.724375,0.13099998235702515,0.27562499046325684
219.0,0.869,0.723125,0.13099998235702515,0.27687501907348633
220.0,0.868,0.718125,0.13199996948242188,0.28187501430511475
221.0,0.869,0.71625,0.13099998235702515,0.2837499976158142
222.0,0.868,0.720625,0.13199996948242188,0.27937501668930054
223.0,0.866,0.720625,0.13399994373321533,0.27937501668930054
224.0,0.869,0.719375,0.13099998235702515,0.28062504529953003
225.0,0.869,0.715625,0.13099998235702515,0.28437501192092896
226.0,0.87,0.71625,0.12999993562698364,0.2837499976158142
227.0,0.868,0.719375,0.13199996948242188,0.28062504529953003
228.0,0.87,0.718125,0.12999993562698364,0.28187501430511475
229.0,0.87,0.718125,0.12999993562698364,0.28187501430511475
230.0,0.87,0.71875,0.12999993562698364,0.28125
231.0,0.87,0.716875,0.12999993562698364,0.28312504291534424
232.0,0.87,0.715,0.12999993562698364,0.2850000262260437
233.0,0.869,0.716875,0.13099998235702515,0.28312504291534424
234.0,0.87,0.716875,0.12999993562698364,0.28312504291534424
235.0,0.869,0.71875,0.13099998235702515,0.28125
236.0,0.873,0.724375,0.12699997425079346,0.27562499046325684
237.0,0.867,0.719375,0.1329999566078186,0.28062504529953003
238.0,0.868,0.721875,0.13199996948242188,0.27812498807907104
239.0,0.87,0.72625,0.12999993562698364,0.2737500071525574
240.0,0.869,0.725625,0.13099998235702515,0.2743750214576721
241.0,0.871,0.726875,0.12899994850158691,0.2731249928474426
242.0,0.872,0.725,0.12799996137619019,0.27500003576278687
243.0,0.873,0.7275,0.12699997425079346,0.27250003814697266
244.0,0.874,0.72625,0.12599998712539673,0.2737500071525574
245.0,0.875,0.72625,0.12499994039535522,0.2737500071525574
246.0,0.876,0.726875,0.1239999532699585,0.2731249928474426
247.0,0.876,0.726875,0.1239999532699585,0.2731249928474426
248.0,0.876,0.725625,0.1239999532699585,0.2743750214576721
249.0,0.875,0.725,0.12499994039535522,0.27500003576278687
250.0,0.875,0.726875,0.12499994039535522,0.2731249928474426
251.0,0.875,0.72625,0.12499994039535522,0.2737500071525574
252.0,0.876,0.728125,0.1239999532699585,0.2718750238418579
253.0,0.877,0.730625,0.12299996614456177,0.2693750262260437
254.0,0.873,0.73125,0.12699997425079346,0.26875001192092896
255.0,0.872,0.731875,0.12799996137619019,0.2681249976158142
256.0,0.871,0.731875,0.12899994850158691,0.2681249976158142
257.0,0.871,0.731875,0.12899994850158691,0.2681249976158142
258.0,0.873,0.7325,0.12699997425079346,0.26750004291534424
259.0,0.875,0.730625,0.12499994039535522,0.2693750262260437
260.0,0.877,0.73,0.12299996614456177,0.27000004053115845
261.0,0.88,0.728125,0.1199999451637268,0.2718750238418579
262.0,0.876,0.72875,0.1239999532699585,0.27125000953674316
263.0,0.878,0.726875,0.12199997901916504,0.2731249928474426
264.0,0.877,0.72625,0.12299996614456177,0.2737500071525574
265.0,0.878,0.726875,0.12199997901916504,0.2731249928474426
266.0,0.884,0.72625,0.11599993705749512,0.2737500071525574
267.0,0.882,0.730625,0.11799997091293335,0.2693750262260437
268.0,0.884,0.726875,0.11599993705749512,0.2731249928474426
269.0,0.883,0.72875,0.11699998378753662,0.27125000953674316
270.0,0.884,0.73,0.11599993705749512,0.27000004053115845
271.0,0.884,0.73,0.11599993705749512,0.27000004053115845
272.0,0.885,0.729375,0.11499994993209839,0.2706249952316284
273.0,0.885,0.729375,0.11499994993209839,0.2706249952316284
274.0,0.884,0.730625,0.11599993705749512,0.2693750262260437
275.0,0.884,0.73,0.11599993705749512,0.27000004053115845
276.0,0.884,0.729375,0.11599993705749512,0.2706249952316284
277.0,0.884,0.73,0.11599993705749512,0.27000004053115845
278.0,0.885,0.730625,0.11499994993209839,0.2693750262260437
279.0,0.884,0.731875,0.11599993705749512,0.2681249976158142
280.0,0.884,0.731875,0.11599993705749512,0.2681249976158142
281.0,0.882,0.735625,0.11799997091293335,0.2643750309944153
282.0,0.883,0.734375,0.11699998378753662,0.265625
283.0,0.883,0.733125,0.11699998378753662,0.2668750286102295
284.0,0.884,0.730625,0.11599993705749512,0.2693750262260437
285.0,0.882,0.735625,0.11799997091293335,0.2643750309944153
286.0,0.882,0.735,0.11799997091293335,0.26500004529953003
287.0,0.881,0.735625,0.11899995803833008,0.2643750309944153
288.0,0.882,0.736875,0.11799997091293335,0.2631250023841858
289.0,0.883,0.73875,0.11699998378753662,0.26125001907348633
290.0,0.883,0.736875,0.11699998378753662,0.2631250023841858
291.0,0.883,0.7375,0.11699998378753662,0.26249998807907104
292.0,0.883,0.7375,0.11699998378753662,0.26249998807907104
293.0,0.88,0.738125,0.1199999451637268,0.2618750333786011
294.0,0.879,0.74,0.12099993228912354,0.25999999046325684
295.0,0.878,0.735625,0.12199997901916504,0.2643750309944153
296.0,0.879,0.74,0.12099993228912354,0.25999999046325684
297.0,0.883,0.736875,0.11699998378753662,0.2631250023841858
298.0,0.884,0.7375,0.11599993705749512,0.26249998807907104
299.0,0.883,0.73875,0.11699998378753662,0.26125001907348633
300.0,0.883,0.73625,0.11699998378753662,0.26375001668930054
301.0,0.884,0.735,0.11599993705749512,0.26500004529953003
302.0,0.884,0.734375,0.11599993705749512,0.265625
303.0,0.884,0.734375,0.11599993705749512,0.265625
304.0,0.884,0.7325,0.11599993705749512,0.26750004291534424
305.0,0.888,0.7325,0.11199992895126343,0.26750004291534424
306.0,0.885,0.72875,0.11499994993209839,0.27125000953674316
307.0,0.886,0.729375,0.11399996280670166,0.2706249952316284
308.0,0.887,0.728125,0.11299997568130493,0.2718750238418579
309.0,0.887,0.725625,0.11299997568130493,0.2743750214576721
310.0,0.888,0.726875,0.11199992895126343,0.2731249928474426
311.0,0.888,0.726875,0.11199992895126343,0.2731249928474426
312.0,0.89,0.724375,0.10999995470046997,0.27562499046325684
313.0,0.891,0.725,0.10899996757507324,0.27500003576278687
314.0,0.892,0.725,0.10799998044967651,0.27500003576278687
315.0,0.892,0.725625,0.10799998044967651,0.2743750214576721
316.0,0.891,0.72625,0.10899996757507324,0.2737500071525574
317.0,0.891,0.72625,0.10899996757507324,0.2737500071525574
318.0,0.891,0.726875,0.10899996757507324,0.2731249928474426
319.0,0.891,0.724375,0.10899996757507324,0.27562499046325684
320.0,0.892,0.724375,0.10799998044967651,0.27562499046325684
321.0,0.89,0.724375,0.10999995470046997,0.27562499046325684
322.0,0.89,0.7225,0.10999995470046997,0.2775000333786011
323.0,0.889,0.7275,0.1109999418258667,0.27250003814697266
324.0,0.888,0.72875,0.11199992895126343,0.27125000953674316
325.0,0.888,0.72875,0.11199992895126343,0.27125000953674316
326.0,0.888,0.7275,0.11199992895126343,0.27250003814697266
327.0,0.886,0.728125,0.11399996280670166,0.2718750238418579
328.0,0.888,0.7275,0.11199992895126343,0.27250003814697266
329.0,0.885,0.725,0.11499994993209839,0.27500003576278687
330.0,0.885,0.725,0.11499994993209839,0.27500003576278687
331.0,0.882,0.726875,0.11799997091293335,0.2731249928474426
332.0,0.883,0.72875,0.11699998378753662,0.27125000953674316
333.0,0.884,0.729375,0.11599993705749512,0.2706249952316284
334.0,0.884,0.729375,0.11599993705749512,0.2706249952316284
335.0,0.887,0.725625,0.11299997568130493,0.2743750214576721
336.0,0.887,0.728125,0.11299997568130493,0.2718750238418579
337.0,0.889,0.73,0.1109999418258667,0.27000004053115845
338.0,0.888,0.72875,0.11199992895126343,0.27125000953674316
339.0,0.888,0.72875,0.11199992895126343,0.27125000953674316
340.0,0.89,0.73,0.10999995470046997,0.27000004053115845
341.0,0.889,0.72875,0.1109999418258667,0.27125000953674316
342.0,0.889,0.7325,0.1109999418258667,0.26750004291534424
343.0,0.886,0.73125,0.11399996280670166,0.26875001192092896
344.0,0.885,0.73125,0.11499994993209839,0.26875001192092896
345.0,0.886,0.730625,0.11399996280670166,0.2693750262260437
346.0,0.887,0.734375,0.11299997568130493,0.265625
347.0,0.885,0.73375,0.11499994993209839,0.26625001430511475
348.0,0.885,0.733125,0.11499994993209839,0.2668750286102295
349.0,0.886,0.733125,0.11399996280670166,0.2668750286102295
350.0,0.885,0.730625,0.11499994993209839,0.2693750262260437
351.0,0.888,0.73,0.11199992895126343,0.27000004053115845
352.0,0.889,0.730625,0.1109999418258667,0.2693750262260437
353.0,0.887,0.730625,0.11299997568130493,0.2693750262260437
354.0,0.887,0.73,0.11299997568130493,0.27000004053115845
355.0,0.889,0.733125,0.1109999418258667,0.2668750286102295
356.0,0.884,0.725,0.11599993705749512,0.27500003576278687
357.0,0.887,0.720625,0.11299997568130493,0.27937501668930054
358.0,0.886,0.72375,0.11399996280670166,0.2762500047683716
359.0,0.887,0.724375,0.11299997568130493,0.27562499046325684
360.0,0.89,0.725625,0.10999995470046997,0.2743750214576721
361.0,0.89,0.72625,0.10999995470046997,0.2737500071525574
362.0,0.89,0.72375,0.10999995470046997,0.2762500047683716
363.0,0.887,0.72625,0.11299997568130493,0.2737500071525574
364.0,0.887,0.726875,0.11299997568130493,0.2731249928474426
365.0,0.887,0.7275,0.11299997568130493,0.27250003814697266
366.0,0.886,0.728125,0.11399996280670166,0.2718750238418579
367.0,0.886,0.72625,0.11399996280670166,0.2737500071525574
368.0,0.89,0.725,0.10999995470046997,0.27500003576278687
369.0,0.89,0.726875,0.10999995470046997,0.2731249928474426
370.0,0.891,0.72875,0.10899996757507324,0.27125000953674316
371.0,0.885,0.73,0.11499994993209839,0.27000004053115845
372.0,0.89,0.725,0.10999995470046997,0.27500003576278687
373.0,0.891,0.726875,0.10899996757507324,0.2731249928474426
374.0,0.891,0.726875,0.10899996757507324,0.2731249928474426
375.0,0.891,0.726875,0.10899996757507324,0.2731249928474426
376.0,0.891,0.726875,0.10899996757507324,0.2731249928474426
377.0,0.892,0.7275,0.10799998044967651,0.27250003814697266
378.0,0.892,0.728125,0.10799998044967651,0.2718750238418579
379.0,0.892,0.728125,0.10799998044967651,0.2718750238418579
380.0,0.892,0.728125,0.10799998044967651,0.2718750238418579
381.0,0.892,0.728125,0.10799998044967651,0.2718750238418579
382.0,0.892,0.7325,0.10799998044967651,0.26750004291534424
383.0,0.892,0.7325,0.10799998044967651,0.26750004291534424
384.0,0.891,0.733125,0.10899996757507324,0.2668750286102295
385.0,0.893,0.730625,0.10699993371963501,0.2693750262260437
386.0,0.893,0.73125,0.10699993371963501,0.26875001192092896
387.0,0.892,0.731875,0.10799998044967651,0.2681249976158142
388.0,0.892,0.731875,0.10799998044967651,0.2681249976158142
389.0,0.89,0.730625,0.10999995470046997,0.2693750262260437
390.0,0.891,0.730625,0.10899996757507324,0.2693750262260437
391.0,0.891,0.730625,0.10899996757507324,0.2693750262260437
392.0,0.891,0.730625,0.10899996757507324,0.2693750262260437
393.0,0.891,0.730625,0.10899996757507324,0.2693750262260437
394.0,0.891,0.730625,0.10899996757507324,0.2693750262260437
395.0,0.891,0.731875,0.10899996757507324,0.2681249976158142
396.0,0.89,0.72875,0.10999995470046997,0.27125000953674316
397.0,0.889,0.729375,0.1109999418258667,0.2706249952316284
398.0,0.889,0.729375,0.1109999418258667,0.2706249952316284
399.0,0.889,0.729375,0.1109999418258667,0.2706249952316284
400.0,0.89,0.73,0.10999995470046997,0.27000004053115845
401.0,0.89,0.73,0.10999995470046997,0.27000004053115845
402.0,0.888,0.728125,0.11199992895126343,0.2718750238418579
403.0,0.887,0.7275,0.11299997568130493,0.27250003814697266
404.0,0.887,0.726875,0.11299997568130493,0.2731249928474426
405.0,0.889,0.7275,0.1109999418258667,0.27250003814697266
406.0,0.889,0.7275,0.1109999418258667,0.27250003814697266
407.0,0.889,0.728125,0.1109999418258667,0.2718750238418579
408.0,0.891,0.7275,0.10899996757507324,0.27250003814697266
409.0,0.891,0.7275,0.10899996757507324,0.27250003814697266
410.0,0.89,0.726875,0.10999995470046997,0.2731249928474426
411.0,0.892,0.724375,0.10799998044967651,0.27562499046325684
412.0,0.894,0.723125,0.10599994659423828,0.27687501907348633
413.0,0.893,0.723125,0.10699993371963501,0.27687501907348633
414.0,0.893,0.723125,0.10699993371963501,0.27687501907348633
415.0,0.894,0.72375,0.10599994659423828,0.2762500047683716
416.0,0.892,0.72625,0.10799998044967651,0.2737500071525574
417.0,0.895,0.725,0.10499995946884155,0.27500003576278687
418.0,0.898,0.7275,0.10199993848800659,0.27250003814697266
419.0,0.898,0.7275,0.10199993848800659,0.27250003814697266
420.0,0.898,0.7275,0.10199993848800659,0.27250003814697266
421.0,0.898,0.729375,0.10199993848800659,0.2706249952316284
422.0,0.899,0.729375,0.10099995136260986,0.2706249952316284
423.0,0.899,0.730625,0.10099995136260986,0.2693750262260437
424.0,0.899,0.73,0.10099995136260986,0.27000004053115845
425.0,0.9,0.730625,0.09999996423721313,0.2693750262260437
426.0,0.9,0.728125,0.09999996423721313,0.2718750238418579
427.0,0.9,0.72875,0.09999996423721313,0.27125000953674316
428.0,0.903,0.733125,0.09699994325637817,0.2668750286102295
429.0,0.902,0.73375,0.0979999303817749,0.26625001430511475
430.0,0.902,0.734375,0.0979999303817749,0.265625
431.0,0.903,0.735,0.09699994325637817,0.26500004529953003
432.0,0.903,0.735,0.09699994325637817,0.26500004529953003
433.0,0.904,0.733125,0.09599995613098145,0.2668750286102295
434.0,0.906,0.73375,0.09399998188018799,0.26625001430511475
435.0,0.908,0.7325,0.09199994802474976,0.26750004291534424
436.0,0.908,0.7325,0.09199994802474976,0.26750004291534424
437.0,0.906,0.735,0.09399998188018799,0.26500004529953003
438.0,0.906,0.735,0.09399998188018799,0.26500004529953003
439.0,0.909,0.73375,0.09099996089935303,0.26625001430511475
440.0,0.91,0.73625,0.0899999737739563,0.26375001668930054
441.0,0.911,0.735625,0.0889999270439148,0.2643750309944153
442.0,0.911,0.735625,0.0889999270439148,0.2643750309944153
443.0,0.913,0.73875,0.08699995279312134,0.26125001907348633
444.0,0.913,0.73875,0.08699995279312134,0.26125001907348633
445.0,0.913,0.73875,0.08699995279312134,0.26125001907348633
446.0,0.911,0.74125,0.0889999270439148,0.2587500214576721
447.0,0.911,0.74125,0.0889999270439148,0.2587500214576721
448.0,0.911,0.744375,0.0889999270439148,0.25562500953674316
449.0,0.911,0.745625,0.0889999270439148,0.25437504053115845
450.0,0.91,0.74625,0.0899999737739563,0.2537500262260437
451.0,0.908,0.745,0.09199994802474976,0.2549999952316284
452.0,0.908,0.745,0.09199994802474976,0.2549999952316284
453.0,0.912,0.741875,0.08799993991851807,0.2581250071525574
454.0,0.913,0.7425,0.08699995279312134,0.2574999928474426
