epoch,train acc,test acc,train loss,test loss
50.0,0.843,0.836875,0.37949979305267334,0.387784481048584
100.0,0.879,0.85875,0.3106483221054077,0.3472038805484772
150.0,0.896,0.865625,0.25818175077438354,0.32943588495254517
200.0,0.919,0.87375,0.21343088150024414,0.3296360373497009
250.0,0.937,0.88,0.16885235905647278,0.3378656804561615
300.0,0.954,0.875625,0.12731333076953888,0.3441147208213806
350.0,0.978,0.875,0.09310848265886307,0.376774400472641
400.0,0.99,0.87,0.06335592269897461,0.3970580995082855
450.0,0.994,0.865,0.042650431394577026,0.43905630707740784
500.0,0.998,0.874375,0.027372438460588455,0.48280248045921326
550.0,1.0,0.88,0.016171885654330254,0.5061346888542175
600.0,1.0,0.874375,0.00933220237493515,0.5670558214187622
650.0,1.0,0.874375,0.005010003689676523,0.6229482293128967
700.0,1.0,0.870625,0.004302258137613535,0.7071664929389954
750.0,1.0,0.873125,0.0018383079441264272,0.7347469925880432
800.0,1.0,0.878125,0.001042432151734829,0.7826220393180847
850.0,1.0,0.87625,0.0006501590833067894,0.8160350322723389
900.0,1.0,0.87375,0.0002650738460943103,0.8822166323661804
950.0,1.0,0.875,0.00012997166777495295,0.9575057625770569
1000.0,1.0,0.873125,5.788701309938915e-05,1.0046579837799072
