""
epoch,train_acc,test_acc
1,0.507,0.519375
2,0.549,0.555625
3,0.524,0.5575
4,0.578,0.571875
5,0.586,0.54125
6,0.596,0.61
7,0.619,0.61875
8,0.667,0.61125
9,0.662,0.575
10,0.65,0.614375
11,0.678,0.649375
12,0.698,0.65125
13,0.675,0.6125
14,0.694,0.62125
15,0.68,0.628125
16,0.719,0.675625
17,0.739,0.67125
18,0.73,0.6425
19,0.735,0.66625
20,0.735,0.640625
21,0.67,0.653125
22,0.716,0.64875
23,0.756,0.63625
24,0.727,0.61125
25,0.754,0.649375
26,0.755,0.6425
27,0.746,0.66
28,0.788,0.6075
29,0.73,0.655625
30,0.753,0.568125
31,0.725,0.6075
32,0.758,0.623125
33,0.767,0.650625
34,0.788,0.6675
35,0.709,0.630625
36,0.703,0.601875
37,0.704,0.59375
38,0.7,0.64125
39,0.685,0.62125
40,0.695,0.6425
41,0.713,0.619375
42,0.728,0.655625
43,0.77,0.6675
44,0.77,0.633125
45,0.716,0.636875
46,0.765,0.64625
47,0.742,0.655
48,0.798,0.62875
49,0.719,0.62625
50,0.809,0.66375
51,0.81,0.60125
52,0.686,0.644375
53,0.739,0.6675
54,0.786,0.623125
55,0.754,0.631875
56,0.716,0.658125
57,0.79,0.665
58,0.777,0.605
59,0.718,0.648125
60,0.782,0.6775
61,0.805,0.631875
62,0.722,0.663125
63,0.811,0.606875
64,0.804,0.653125
65,0.825,0.61625
66,0.72,0.60125
67,0.709,0.665625
68,0.755,0.66375
69,0.823,0.6475
70,0.8,0.6375
71,0.775,0.603125
72,0.71,0.66625
73,0.796,0.629375
74,0.68,0.6325
75,0.765,0.64625
76,0.834,0.6825
77,0.824,0.621875
78,0.784,0.565
79,0.739,0.61375
80,0.792,0.67875
81,0.85,0.624375
82,0.75,0.64
83,0.781,0.630625
84,0.797,0.584375
85,0.763,0.62375
86,0.817,0.65375
87,0.756,0.620625
88,0.844,0.6475
89,0.815,0.6725
90,0.842,0.589375
91,0.787,0.6275
92,0.802,0.595625
93,0.771,0.640625
94,0.835,0.6225
95,0.802,0.648125
96,0.757,0.6
97,0.75,0.6375
98,0.861,0.669375
99,0.808,0.664375
100,0.851,0.65375
101,0.841,0.620625
102,0.696,0.604375
103,0.706,0.65125
104,0.862,0.62875
105,0.762,0.604375
106,0.712,0.579375
107,0.812,0.644375
108,0.827,0.60875
109,0.783,0.638125
110,0.783,0.571875
111,0.797,0.661875
112,0.74,0.66
113,0.811,0.64625
114,0.836,0.6375
115,0.789,0.62875
116,0.742,0.673125
117,0.872,0.62875
118,0.867,0.67
119,0.857,0.620625
120,0.815,0.618125
121,0.855,0.65125
122,0.825,0.650625
123,0.855,0.633125
124,0.754,0.649375
125,0.742,0.6325
126,0.824,0.665
127,0.874,0.6625
128,0.821,0.655625
129,0.891,0.65
130,0.824,0.669375
131,0.874,0.67875
132,0.846,0.666875
133,0.844,0.640625
134,0.867,0.615
135,0.808,0.648125
136,0.864,0.6625
137,0.815,0.564375
138,0.686,0.5525
139,0.731,0.588125
140,0.72,0.595625
141,0.782,0.6475
142,0.8,0.63125
143,0.83,0.650625
144,0.829,0.6125
145,0.795,0.658125
146,0.874,0.651875
147,0.81,0.599375
148,0.824,0.650625
149,0.859,0.635625
150,0.858,0.67
151,0.817,0.680625
152,0.865,0.648125
153,0.766,0.66625
154,0.772,0.635
155,0.852,0.6725
156,0.766,0.650625
157,0.812,0.670625
158,0.866,0.65625
159,0.85,0.65
160,0.823,0.661875
161,0.797,0.636875
162,0.754,0.578125
163,0.776,0.66
164,0.796,0.643125
165,0.77,0.57375
166,0.743,0.5775
167,0.745,0.640625
168,0.827,0.655625
169,0.819,0.599375
170,0.773,0.6675
171,0.759,0.601875
172,0.791,0.635625
173,0.857,0.671875
174,0.795,0.5525
175,0.817,0.654375
176,0.903,0.670625
177,0.905,0.67125
178,0.855,0.609375
179,0.815,0.623125
180,0.803,0.64125
181,0.808,0.6675
182,0.906,0.65625
183,0.856,0.670625
184,0.839,0.56625
185,0.85,0.638125
186,0.841,0.650625
187,0.833,0.671875
188,0.852,0.6625
189,0.841,0.62125
190,0.879,0.66375
191,0.863,0.595625
192,0.851,0.54125
193,0.731,0.591875
194,0.787,0.684375
195,0.898,0.67125
196,0.854,0.545
197,0.804,0.618125
198,0.757,0.65375
199,0.867,0.6325
200,0.878,0.619375
