""
epoch,train_acc,test_acc
1,0.605,0.785625
2,0.77,0.801875
3,0.791,0.820625
4,0.818,0.828125
5,0.819,0.82
6,0.825,0.824375
7,0.835,0.83625
8,0.835,0.841875
9,0.851,0.8375
10,0.86,0.831875
11,0.858,0.8325
12,0.862,0.833125
13,0.872,0.833125
14,0.87,0.813125
15,0.875,0.790625
16,0.828,0.79125
17,0.865,0.8175
18,0.874,0.818125
19,0.882,0.833125
20,0.893,0.830625
21,0.888,0.828125
22,0.879,0.833125
23,0.885,0.74375
24,0.876,0.83875
25,0.907,0.836875
26,0.91,0.839375
27,0.91,0.8375
28,0.92,0.81375
29,0.803,0.834375
30,0.904,0.83625
31,0.833,0.825625
32,0.919,0.840625
33,0.89,0.83125
34,0.923,0.8325
35,0.93,0.840625
36,0.936,0.840625
37,0.936,0.815
38,0.907,0.845
39,0.915,0.843125
40,0.943,0.8425
41,0.947,0.83
42,0.924,0.84625
43,0.957,0.845625
44,0.96,0.845625
45,0.95,0.844375
46,0.952,0.819375
47,0.793,0.819375
48,0.903,0.839375
49,0.929,0.846875
50,0.942,0.845625
51,0.955,0.849375
52,0.957,0.845625
53,0.959,0.85125
54,0.965,0.84875
55,0.967,0.8525
56,0.972,0.839375
57,0.966,0.849375
58,0.972,0.8375
59,0.721,0.500625
60,0.5,0.5
61,0.5,0.5
62,0.5,0.5
63,0.549,0.77375
64,0.82,0.809375
65,0.838,0.82625
66,0.854,0.834375
67,0.861,0.830625
68,0.865,0.84625
69,0.884,0.81875
70,0.87,0.85
71,0.884,0.851875
72,0.895,0.84125
73,0.891,0.858125
74,0.901,0.85875
75,0.907,0.861875
76,0.912,0.86125
77,0.906,0.86125
78,0.908,0.865
79,0.922,0.858125
80,0.922,0.855
81,0.923,0.83
82,0.923,0.86375
83,0.93,0.86
84,0.926,0.85
85,0.931,0.854375
86,0.938,0.85875
87,0.94,0.85875
88,0.944,0.855625
89,0.944,0.84
90,0.94,0.865
91,0.947,0.859375
92,0.951,0.845625
93,0.933,0.823125
94,0.94,0.85375
95,0.96,0.85625
96,0.961,0.858125
97,0.961,0.860625
98,0.934,0.7725
99,0.894,0.8575
100,0.96,0.864375
101,0.962,0.86375
102,0.959,0.825625
103,0.949,0.861875
104,0.965,0.860625
105,0.967,0.860625
106,0.969,0.8575
107,0.968,0.85125
108,0.964,0.859375
109,0.968,0.86
110,0.972,0.858125
111,0.974,0.85875
112,0.975,0.8625
113,0.974,0.855625
114,0.975,0.85875
115,0.975,0.860625
116,0.975,0.8525
117,0.974,0.86125
118,0.975,0.86125
119,0.975,0.86
120,0.975,0.86
121,0.975,0.859375
122,0.975,0.86125
123,0.975,0.858125
124,0.975,0.85875
125,0.975,0.86
126,0.975,0.860625
127,0.975,0.85375
128,0.975,0.859375
129,0.975,0.856875
130,0.975,0.860625
131,0.975,0.8575
132,0.975,0.859375
133,0.975,0.85875
134,0.975,0.858125
135,0.975,0.856875
136,0.975,0.858125
137,0.975,0.8575
138,0.975,0.8575
139,0.975,0.8575
140,0.975,0.856875
141,0.975,0.856875
142,0.975,0.8575
143,0.975,0.85625
144,0.975,0.855625
145,0.975,0.855625
146,0.975,0.8575
147,0.975,0.856875
148,0.975,0.855625
149,0.975,0.859375
150,0.975,0.858125
151,0.975,0.8575
152,0.975,0.8575
153,0.975,0.858125
154,0.975,0.8575
155,0.975,0.8575
156,0.975,0.858125
157,0.975,0.85625
158,0.975,0.85625
159,0.975,0.859375
160,0.975,0.855625
161,0.975,0.858125
162,0.975,0.860625
163,0.975,0.859375
164,0.975,0.856875
165,0.975,0.86
166,0.975,0.858125
167,0.975,0.855625
168,0.975,0.853125
169,0.975,0.860625
170,0.975,0.86125
171,0.975,0.858125
172,0.975,0.85875
173,0.975,0.859375
174,0.975,0.855625
175,0.975,0.860625
176,0.975,0.85625
177,0.975,0.8575
178,0.975,0.859375
179,0.975,0.86
180,0.975,0.8625
181,0.975,0.858125
182,0.975,0.858125
183,0.975,0.85875
184,0.975,0.860625
185,0.975,0.8575
186,0.975,0.86125
187,0.975,0.859375
188,0.975,0.859375
189,0.975,0.858125
190,0.975,0.855625
191,0.975,0.8575
192,0.975,0.858125
193,0.975,0.86
194,0.975,0.85875
195,0.975,0.86
196,0.975,0.856875
197,0.975,0.859375
198,0.975,0.855625
199,0.975,0.859375
200,0.975,0.858125
