""
epoch,train_acc,test_acc
1,0.498,0.5
2,0.5,0.5
3,0.552,0.7125
4,0.737,0.800625
5,0.812,0.81375
6,0.834,0.81875
7,0.834,0.835
8,0.856,0.8325
9,0.859,0.8425
10,0.873,0.8475
11,0.887,0.825
12,0.708,0.6125
13,0.78,0.845
14,0.89,0.845625
15,0.887,0.844375
16,0.891,0.844375
17,0.895,0.858125
18,0.905,0.82
19,0.906,0.856875
20,0.909,0.863125
21,0.89,0.653125
22,0.802,0.8525
23,0.9,0.859375
24,0.911,0.86
25,0.911,0.8525
26,0.916,0.864375
27,0.923,0.863125
28,0.925,0.86125
29,0.908,0.729375
30,0.776,0.835625
31,0.907,0.850625
32,0.929,0.860625
33,0.932,0.858125
34,0.946,0.864375
35,0.939,0.86
36,0.937,0.86375
37,0.928,0.825
38,0.901,0.7875
39,0.823,0.8575
40,0.949,0.864375
41,0.949,0.86375
42,0.953,0.854375
43,0.965,0.86
44,0.951,0.858125
45,0.973,0.863125
46,0.955,0.83125
47,0.962,0.85125
48,0.938,0.758125
49,0.739,0.865
50,0.934,0.87125
51,0.933,0.8575
52,0.929,0.870625
53,0.933,0.871875
54,0.952,0.8675
55,0.955,0.864375
56,0.967,0.863125
57,0.967,0.844375
58,0.96,0.869375
59,0.971,0.861875
60,0.98,0.868125
61,0.978,0.86
62,0.983,0.85625
63,0.984,0.866875
64,0.985,0.86875
65,0.988,0.86625
66,0.99,0.86625
67,0.982,0.858125
68,0.984,0.86125
69,0.995,0.86125
70,0.991,0.861875
71,0.998,0.86
72,0.997,0.859375
73,0.996,0.861875
74,0.997,0.860625
75,0.997,0.86
76,0.998,0.855625
77,1.0,0.85375
78,1.0,0.86125
79,1.0,0.86
80,1.0,0.855
81,1.0,0.859375
82,1.0,0.858125
83,1.0,0.86125
84,1.0,0.860625
85,1.0,0.859375
86,1.0,0.859375
87,1.0,0.853125
88,0.818,0.654375
89,0.796,0.799375
90,0.847,0.809375
91,0.863,0.81625
92,0.891,0.83875
93,0.911,0.846875
94,0.93,0.859375
95,0.942,0.869375
96,0.955,0.8675
97,0.96,0.869375
98,0.956,0.8725
99,0.968,0.878125
100,0.964,0.871875
101,0.975,0.874375
102,0.981,0.8725
103,0.981,0.871875
104,0.986,0.855625
105,0.98,0.87375
106,0.991,0.87125
107,0.99,0.870625
108,0.994,0.869375
109,0.996,0.869375
110,0.996,0.869375
111,0.998,0.869375
112,0.998,0.86875
113,0.998,0.869375
114,0.999,0.866875
115,0.999,0.869375
116,0.999,0.869375
117,0.999,0.865625
118,0.999,0.870625
119,0.999,0.866875
120,0.999,0.869375
121,0.999,0.8675
122,0.999,0.868125
123,0.999,0.871875
124,0.999,0.86875
125,0.999,0.859375
126,0.999,0.870625
127,0.999,0.866875
128,0.999,0.866875
129,0.999,0.866875
130,0.999,0.86625
131,1.0,0.86625
132,1.0,0.865
133,1.0,0.865625
134,1.0,0.866875
135,1.0,0.865
136,1.0,0.864375
137,1.0,0.86375
138,1.0,0.868125
139,1.0,0.8675
140,1.0,0.865625
141,1.0,0.865625
142,1.0,0.864375
143,1.0,0.865625
144,1.0,0.86625
145,1.0,0.87
146,1.0,0.87
147,1.0,0.86625
148,1.0,0.865625
149,1.0,0.865
150,1.0,0.86625
151,1.0,0.865
152,1.0,0.865625
153,1.0,0.86625
154,1.0,0.866875
155,1.0,0.8675
156,1.0,0.86375
157,1.0,0.86375
158,1.0,0.868125
159,1.0,0.866875
160,1.0,0.865
161,1.0,0.865
162,1.0,0.866875
163,1.0,0.866875
164,1.0,0.865
165,1.0,0.86625
166,1.0,0.866875
167,1.0,0.865
168,1.0,0.86375
169,1.0,0.865
170,1.0,0.864375
171,1.0,0.866875
172,1.0,0.864375
173,1.0,0.864375
174,1.0,0.86625
175,1.0,0.86625
176,1.0,0.86625
177,1.0,0.864375
178,1.0,0.866875
179,1.0,0.864375
180,1.0,0.86625
181,1.0,0.865625
182,1.0,0.864375
183,1.0,0.866875
184,1.0,0.86375
185,1.0,0.86625
186,1.0,0.865
187,1.0,0.8675
188,1.0,0.86625
189,1.0,0.86625
190,1.0,0.864375
191,1.0,0.8675
192,1.0,0.866875
193,1.0,0.86375
194,1.0,0.865
195,1.0,0.86625
196,1.0,0.866875
197,1.0,0.865
198,1.0,0.86375
199,1.0,0.865625
200,1.0,0.865
