""
epoch,train_acc,test_acc
1,0.552,0.546875
2,0.53,0.500625
3,0.501,0.500625
4,0.501,0.50125
5,0.726,0.795625
6,0.818,0.825
7,0.835,0.83375
8,0.848,0.824375
9,0.845,0.83
10,0.851,0.853125
11,0.848,0.73625
12,0.818,0.828125
13,0.871,0.85375
14,0.875,0.85625
15,0.889,0.850625
16,0.904,0.86125
17,0.896,0.825
18,0.877,0.82
19,0.909,0.86375
20,0.901,0.863125
21,0.902,0.87
22,0.924,0.868125
23,0.926,0.87
24,0.943,0.86875
25,0.952,0.86625
26,0.941,0.84625
27,0.833,0.8125
28,0.9,0.8725
29,0.937,0.86625
30,0.947,0.87375
31,0.958,0.875625
32,0.948,0.863125
33,0.955,0.86875
34,0.966,0.87
35,0.956,0.803125
36,0.784,0.859375
37,0.937,0.868125
38,0.946,0.873125
39,0.955,0.873125
40,0.968,0.87
41,0.965,0.865
42,0.969,0.87
43,0.976,0.8675
44,0.982,0.871875
45,0.979,0.871875
46,0.984,0.87125
47,0.989,0.87
48,0.984,0.846875
49,0.899,0.6025
50,0.829,0.845
51,0.944,0.86375
52,0.947,0.863125
53,0.958,0.8725
54,0.969,0.875625
55,0.979,0.868125
56,0.979,0.874375
57,0.983,0.87125
58,0.99,0.870625
59,0.991,0.869375
60,0.992,0.868125
61,0.994,0.869375
62,0.994,0.870625
63,0.996,0.870625
64,0.997,0.86875
65,0.997,0.865625
66,0.995,0.866875
67,0.996,0.8675
68,0.998,0.866875
69,0.997,0.86625
70,0.999,0.865
71,0.998,0.86875
72,0.999,0.869375
73,0.999,0.865625
74,0.999,0.864375
75,0.998,0.869375
76,0.999,0.868125
77,0.999,0.868125
78,1.0,0.869375
79,0.999,0.866875
80,0.999,0.866875
81,0.999,0.8675
82,0.999,0.865625
83,0.999,0.8675
84,1.0,0.86625
85,1.0,0.869375
86,1.0,0.8675
87,1.0,0.868125
88,1.0,0.868125
89,1.0,0.866875
90,1.0,0.8675
91,1.0,0.868125
92,1.0,0.865
93,1.0,0.865625
94,1.0,0.8675
95,1.0,0.869375
96,1.0,0.868125
97,1.0,0.865625
98,1.0,0.86875
99,1.0,0.868125
100,1.0,0.87
101,1.0,0.869375
102,1.0,0.869375
103,1.0,0.86875
104,1.0,0.87
105,1.0,0.86875
106,1.0,0.869375
107,1.0,0.870625
108,1.0,0.86875
109,1.0,0.86625
110,1.0,0.86875
111,1.0,0.869375
112,1.0,0.868125
113,1.0,0.866875
114,1.0,0.87
115,1.0,0.86625
116,1.0,0.8675
117,1.0,0.86875
118,1.0,0.865625
119,1.0,0.869375
120,1.0,0.866875
121,1.0,0.868125
122,1.0,0.869375
123,1.0,0.869375
124,1.0,0.86875
125,1.0,0.86875
126,1.0,0.86875
127,1.0,0.87
128,1.0,0.87125
129,1.0,0.869375
130,1.0,0.86875
131,1.0,0.87
132,1.0,0.86875
133,1.0,0.86875
134,1.0,0.869375
135,1.0,0.86875
136,1.0,0.86875
137,1.0,0.86875
138,1.0,0.869375
139,1.0,0.86875
140,1.0,0.868125
141,1.0,0.868125
142,1.0,0.86875
143,1.0,0.86875
144,1.0,0.86875
145,1.0,0.8675
146,1.0,0.865625
147,1.0,0.868125
148,1.0,0.86875
149,1.0,0.868125
150,1.0,0.86875
151,1.0,0.866875
152,1.0,0.86625
153,1.0,0.8675
154,1.0,0.865625
155,1.0,0.8675
156,1.0,0.8675
157,1.0,0.8675
158,1.0,0.8675
159,1.0,0.86625
160,1.0,0.869375
161,1.0,0.866875
162,1.0,0.868125
163,1.0,0.86875
164,1.0,0.868125
165,1.0,0.868125
166,1.0,0.868125
167,1.0,0.8675
168,1.0,0.864375
169,1.0,0.866875
170,1.0,0.865625
171,1.0,0.86625
172,1.0,0.868125
173,1.0,0.86375
174,1.0,0.864375
175,1.0,0.86625
176,1.0,0.8675
177,1.0,0.8675
178,1.0,0.86625
179,1.0,0.8675
180,1.0,0.8675
181,1.0,0.86625
182,1.0,0.868125
183,1.0,0.866875
184,1.0,0.868125
185,1.0,0.868125
186,1.0,0.86625
187,1.0,0.8675
188,1.0,0.8675
189,1.0,0.868125
190,1.0,0.868125
191,1.0,0.865
192,1.0,0.8675
193,1.0,0.868125
194,1.0,0.868125
195,1.0,0.868125
196,1.0,0.866875
197,1.0,0.868125
198,1.0,0.864375
199,1.0,0.868125
200,1.0,0.8675
