epoch,train acc,test acc,train loss,test loss
50.0,0.799,0.776875,0.4423225224018097,0.49076515436172485
100.0,0.85,0.8025,0.33955687284469604,0.46490100026130676
150.0,0.88,0.81125,0.28707200288772583,0.4440971910953522
200.0,0.9,0.819375,0.23425422608852386,0.4305550158023834
250.0,0.932,0.826875,0.18528898060321808,0.4553365111351013
300.0,0.946,0.83125,0.14309357106685638,0.47046148777008057
350.0,0.963,0.838125,0.10557518899440765,0.49969908595085144
400.0,0.98,0.8375,0.07083158940076828,0.5361354947090149
450.0,0.995,0.835,0.04922432079911232,0.5853697061538696
500.0,0.999,0.834375,0.027332663536071777,0.6571140289306641
550.0,1.0,0.84,0.016042625531554222,0.7129631042480469
600.0,1.0,0.843125,0.009314605966210365,0.7743563652038574
650.0,1.0,0.84375,0.005181503482162952,0.8423888683319092
700.0,1.0,0.84125,0.0032222564332187176,0.9262627363204956
750.0,1.0,0.84375,0.0021122973412275314,0.9987725615501404
800.0,1.0,0.843125,0.0011077231029048562,1.0497568845748901
850.0,1.0,0.8525,0.0005212190444581211,1.1361333131790161
900.0,1.0,0.848125,0.00021842852584086359,1.2273695468902588
950.0,1.0,0.849375,9.412946383235976e-05,1.2957388162612915
1000.0,1.0,0.851875,4.22954726673197e-05,1.3831225633621216
