""
epoch,train_acc,test_acc
1,0.535,0.725
2,0.651,0.65875
3,0.752,0.730625
4,0.799,0.82125
5,0.831,0.824375
6,0.818,0.79375
7,0.833,0.83625
8,0.844,0.840625
9,0.842,0.844375
10,0.857,0.850625
11,0.846,0.8175
12,0.868,0.848125
13,0.869,0.828125
14,0.832,0.843125
15,0.875,0.841875
16,0.877,0.85
17,0.879,0.849375
18,0.859,0.81625
19,0.866,0.849375
20,0.857,0.846875
21,0.885,0.843125
22,0.869,0.805
23,0.84,0.84125
24,0.893,0.84
25,0.893,0.8475
26,0.886,0.8525
27,0.904,0.83125
28,0.882,0.814375
29,0.9,0.8525
30,0.908,0.84
31,0.849,0.84125
32,0.87,0.83875
33,0.891,0.85125
34,0.908,0.851875
35,0.9,0.83875
36,0.905,0.845
37,0.916,0.844375
38,0.889,0.826875
39,0.901,0.841875
40,0.918,0.84625
41,0.917,0.82375
42,0.906,0.843125
43,0.89,0.84125
44,0.922,0.84375
45,0.924,0.845
46,0.925,0.84125
47,0.929,0.85375
48,0.923,0.798125
49,0.873,0.8275
50,0.846,0.848125
51,0.877,0.8475
52,0.904,0.8425
53,0.894,0.801875
54,0.894,0.844375
55,0.909,0.8275
56,0.911,0.84125
57,0.907,0.845
58,0.908,0.8275
59,0.867,0.80875
60,0.89,0.826875
61,0.893,0.845625
62,0.928,0.84375
63,0.88,0.8475
64,0.915,0.84625
65,0.936,0.8525
66,0.906,0.83
67,0.937,0.8425
68,0.914,0.846875
69,0.94,0.848125
70,0.95,0.845625
71,0.937,0.84375
72,0.949,0.84625
73,0.944,0.83
74,0.896,0.840625
75,0.886,0.835625
76,0.946,0.845
77,0.946,0.84625
78,0.951,0.8425
79,0.953,0.848125
80,0.952,0.8475
81,0.955,0.845625
82,0.957,0.849375
83,0.957,0.844375
84,0.955,0.845625
85,0.958,0.8475
86,0.961,0.84375
87,0.958,0.845
88,0.959,0.843125
89,0.959,0.845625
90,0.961,0.853125
91,0.959,0.845
92,0.856,0.83
93,0.86,0.77875
94,0.851,0.81875
95,0.874,0.835
96,0.932,0.835625
97,0.89,0.84375
98,0.922,0.831875
99,0.858,0.845
100,0.922,0.8475
101,0.934,0.84125
102,0.924,0.845625
103,0.945,0.84375
104,0.834,0.83625
105,0.917,0.84
106,0.883,0.84625
107,0.93,0.82625
108,0.921,0.845625
109,0.938,0.84375
110,0.947,0.845625
111,0.937,0.85
112,0.953,0.84625
113,0.946,0.8425
114,0.925,0.85
115,0.956,0.845
116,0.951,0.849375
117,0.958,0.844375
118,0.941,0.835
119,0.957,0.844375
120,0.965,0.8475
121,0.964,0.8525
122,0.961,0.841875
123,0.94,0.849375
124,0.962,0.8475
125,0.961,0.848125
126,0.962,0.836875
127,0.962,0.850625
128,0.965,0.84875
129,0.963,0.853125
130,0.964,0.851875
131,0.965,0.851875
132,0.967,0.8475
133,0.97,0.844375
134,0.968,0.850625
135,0.969,0.835625
136,0.969,0.845
137,0.972,0.844375
138,0.97,0.82375
139,0.968,0.84375
140,0.973,0.844375
141,0.973,0.8525
142,0.973,0.849375
143,0.972,0.854375
144,0.971,0.84625
145,0.974,0.850625
146,0.974,0.845
147,0.972,0.846875
148,0.973,0.848125
149,0.974,0.846875
150,0.973,0.8525
151,0.974,0.85
152,0.972,0.845625
153,0.974,0.846875
154,0.974,0.848125
155,0.974,0.849375
156,0.975,0.8475
157,0.974,0.850625
158,0.974,0.845
159,0.975,0.84875
160,0.975,0.85
161,0.975,0.846875
162,0.973,0.8425
163,0.975,0.849375
164,0.975,0.845
165,0.974,0.843125
166,0.974,0.845
167,0.974,0.840625
168,0.976,0.846875
169,0.975,0.84625
170,0.974,0.8475
171,0.975,0.844375
172,0.975,0.844375
173,0.974,0.846875
174,0.975,0.846875
175,0.974,0.84875
176,0.975,0.848125
177,0.975,0.84625
178,0.975,0.843125
179,0.976,0.8475
180,0.975,0.846875
181,0.975,0.8475
182,0.975,0.84625
183,0.975,0.845625
184,0.976,0.846875
185,0.976,0.849375
186,0.975,0.845
187,0.976,0.846875
188,0.975,0.845
189,0.975,0.848125
190,0.975,0.845625
191,0.975,0.848125
192,0.976,0.8475
193,0.975,0.845
194,0.975,0.85
195,0.975,0.84625
196,0.976,0.84875
197,0.976,0.845
198,0.976,0.845625
199,0.976,0.848125
200,0.977,0.848125
