epoch,train acc,test acc,train loss,test loss
50.0,0.748,0.728125,0.5091996788978577,0.5477908253669739
100.0,0.787,0.756875,0.45375508069992065,0.5043864846229553
150.0,0.812,0.764375,0.40843045711517334,0.4872114956378937
200.0,0.844,0.769375,0.3613736629486084,0.4793727397918701
250.0,0.874,0.774375,0.31669965386390686,0.4795023202896118
300.0,0.887,0.776875,0.2748543322086334,0.49194371700286865
350.0,0.915,0.77625,0.23091410100460052,0.505199134349823
400.0,0.93,0.7875,0.1897597759962082,0.5347782969474792
450.0,0.944,0.77875,0.15159998834133148,0.5735860466957092
500.0,0.967,0.776875,0.11461714655160904,0.6097657084465027
550.0,0.984,0.78125,0.08652877062559128,0.656126081943512
600.0,0.99,0.774375,0.06561052054166794,0.7159873843193054
650.0,0.996,0.7775,0.045950714498758316,0.7785903215408325
700.0,0.998,0.778125,0.0302373468875885,0.8320899605751038
750.0,1.0,0.77875,0.02130001410841942,0.9170803427696228
800.0,1.0,0.78375,0.013281114399433136,0.9759237170219421
850.0,1.0,0.786875,0.009039406664669514,1.0395907163619995
900.0,1.0,0.784375,0.005908719729632139,1.1083433628082275
950.0,1.0,0.7875,0.00463272025808692,1.1688096523284912
1000.0,1.0,0.790625,0.0027820151299238205,1.2621901035308838
