epoch,train acc,test acc,train loss,test loss
50.0,0.697,0.543125,0.30299997329711914,0.4568750262260437
100.0,0.724,0.53625,0.2759999632835388,0.4637500047683716
150.0,0.746,0.530625,0.2539999485015869,0.46937501430511475
200.0,0.763,0.52625,0.2369999885559082,0.4737499952316284
250.0,0.776,0.534375,0.2239999771118164,0.46562498807907104
300.0,0.785,0.535,0.2149999737739563,0.4650000333786011
350.0,0.797,0.54625,0.20299994945526123,0.45375001430511475
400.0,0.804,0.53625,0.19599997997283936,0.4637500047683716
450.0,0.805,0.548125,0.19499993324279785,0.4518750309944153
500.0,0.808,0.546875,0.19199997186660767,0.453125
550.0,0.82,0.538125,0.1799999475479126,0.4618750214576721
600.0,0.819,0.544375,0.18099993467330933,0.4556249976158142
650.0,0.831,0.533125,0.16899996995925903,0.46687501668930054
700.0,0.825,0.54,0.17499995231628418,0.46000003814697266
750.0,0.826,0.54125,0.17399996519088745,0.45875000953674316
800.0,0.837,0.545,0.1629999876022339,0.45499998331069946
850.0,0.847,0.539375,0.15299993753433228,0.4606249928474426
900.0,0.849,0.54125,0.15099996328353882,0.45875000953674316
950.0,0.855,0.54875,0.14499998092651367,0.45125001668930054
1000.0,0.861,0.5525,0.13899993896484375,0.44749999046325684
