epoch,train acc,test acc,train loss,test loss
1.0,0.524,0.514375,0.47599995136260986,0.4856250286102295
2.0,0.529,0.514375,0.47099995613098145,0.4856250286102295
3.0,0.546,0.519375,0.45399999618530273,0.4806250333786011
4.0,0.561,0.525625,0.4389999508857727,0.47437500953674316
5.0,0.561,0.5325,0.4389999508857727,0.4675000309944153
6.0,0.566,0.53,0.4339999556541443,0.4700000286102295
7.0,0.572,0.53875,0.42799997329711914,0.4612500071525574
8.0,0.585,0.54875,0.41499996185302734,0.45125001668930054
9.0,0.586,0.55125,0.4139999747276306,0.44875001907348633
10.0,0.588,0.54875,0.41200000047683716,0.45125001668930054
11.0,0.592,0.553125,0.40799999237060547,0.44687503576278687
12.0,0.591,0.554375,0.4089999794960022,0.4456250071525574
13.0,0.596,0.553125,0.4039999842643738,0.44687503576278687
14.0,0.595,0.559375,0.4049999713897705,0.44062501192092896
15.0,0.598,0.555,0.40199995040893555,0.4449999928474426
16.0,0.596,0.55375,0.4039999842643738,0.4462500214576721
17.0,0.598,0.55375,0.40199995040893555,0.4462500214576721
18.0,0.599,0.55625,0.4009999632835388,0.4437500238418579
19.0,0.603,0.555625,0.39699995517730713,0.44437503814697266
20.0,0.611,0.56,0.3889999985694885,0.4399999976158142
21.0,0.612,0.558125,0.387999951839447,0.44187504053115845
22.0,0.613,0.556875,0.3869999647140503,0.44312500953674316
23.0,0.613,0.556875,0.3869999647140503,0.44312500953674316
24.0,0.613,0.55625,0.3869999647140503,0.4437500238418579
25.0,0.612,0.555625,0.387999951839447,0.44437503814697266
26.0,0.612,0.555625,0.387999951839447,0.44437503814697266
27.0,0.611,0.5525,0.3889999985694885,0.44749999046325684
28.0,0.612,0.550625,0.387999951839447,0.4493750333786011
29.0,0.614,0.55,0.38599997758865356,0.44999998807907104
30.0,0.612,0.5475,0.387999951839447,0.45249998569488525
31.0,0.608,0.55,0.3919999599456787,0.44999998807907104
32.0,0.63,0.55625,0.3699999451637268,0.4437500238418579
33.0,0.64,0.565,0.35999995470046997,0.4350000023841858
