epoch,train acc,test acc,train loss,test loss
50.0,0.818,0.8075,0.4140995144844055,0.4449939727783203
100.0,0.86,0.83625,0.3332594633102417,0.41020384430885315
150.0,0.887,0.843125,0.27222415804862976,0.39583784341812134
200.0,0.911,0.8475,0.22538907825946808,0.4026942253112793
250.0,0.925,0.846875,0.1842004507780075,0.42006003856658936
300.0,0.948,0.84625,0.14213846623897552,0.43453946709632874
350.0,0.967,0.8475,0.10652200877666473,0.4621860384941101
400.0,0.98,0.8475,0.07389993220567703,0.49850067496299744
450.0,0.989,0.85,0.05225543677806854,0.5650317668914795
500.0,0.995,0.854375,0.036206796765327454,0.5811198949813843
550.0,0.999,0.85375,0.02209230698645115,0.6280089616775513
600.0,1.0,0.855625,0.013208159245550632,0.6630887985229492
650.0,1.0,0.86,0.0065724789164960384,0.7550730109214783
700.0,1.0,0.86375,0.003542948979884386,0.7972214818000793
750.0,1.0,0.868125,0.0018598466413095593,0.8561322093009949
800.0,1.0,0.8675,0.0009334555943496525,0.9398527145385742
850.0,1.0,0.87,0.0004308130592107773,1.0251336097717285
900.0,1.0,0.87125,0.00017431771266274154,1.1271347999572754
950.0,1.0,0.86875,7.370739331236109e-05,1.2037670612335205
1000.0,1.0,0.871875,3.3314423490082845e-05,1.2414557933807373
