epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.821875,0.42588773369789124,0.4466450810432434
100.0,0.874,0.855,0.3222337067127228,0.3749881982803345
150.0,0.907,0.8675,0.24248182773590088,0.3261049687862396
200.0,0.936,0.879375,0.17950589954853058,0.29850128293037415
250.0,0.958,0.88,0.12588006258010864,0.2988276183605194
300.0,0.977,0.8825,0.08304096758365631,0.3110055923461914
350.0,0.994,0.88875,0.050586748868227005,0.32795509696006775
400.0,0.998,0.89375,0.029452847316861153,0.3538987338542938
450.0,0.999,0.885,0.018408680334687233,0.40052932500839233
500.0,1.0,0.8875,0.009190529584884644,0.4521234333515167
550.0,1.0,0.885,0.005085820332169533,0.5334193110466003
600.0,1.0,0.884375,0.0025724885053932667,0.5917637944221497
650.0,1.0,0.880625,0.001262092380784452,0.6788325905799866
700.0,1.0,0.888125,0.0005362859228625894,0.7129148840904236
750.0,1.0,0.88,0.0001964757830137387,0.7857955694198608
800.0,1.0,0.884375,7.207377348095179e-05,0.8639925122261047
850.0,1.0,0.884375,2.5480505428276956e-05,0.9704956412315369
900.0,1.0,0.8875,1.0646211194398347e-05,1.041603922843933
950.0,1.0,0.88125,3.026681270057452e-06,1.1081875562667847
1000.0,1.0,0.889375,8.726078704057727e-07,1.1732029914855957
