""
epoch,train_acc,test_acc
1,0.495,0.49875
2,0.5,0.49875
3,0.5,0.499375
4,0.5,0.499375
5,0.5,0.499375
6,0.5,0.626875
7,0.597,0.63125
8,0.637,0.61875
9,0.64,0.661875
10,0.667,0.67125
11,0.7,0.690625
12,0.651,0.6725
13,0.666,0.6575
14,0.686,0.694375
15,0.696,0.701875
16,0.723,0.688125
17,0.735,0.70375
18,0.737,0.694375
19,0.738,0.691875
20,0.762,0.68625
21,0.754,0.70375
22,0.753,0.70375
23,0.771,0.6975
24,0.779,0.69125
25,0.68,0.62125
26,0.738,0.695
27,0.739,0.57875
28,0.661,0.66625
29,0.753,0.71625
30,0.786,0.696875
31,0.785,0.62375
32,0.674,0.609375
33,0.643,0.64375
34,0.658,0.64625
35,0.71,0.660625
36,0.716,0.6725
37,0.728,0.676875
38,0.727,0.63375
39,0.733,0.675
40,0.718,0.66875
41,0.756,0.59625
42,0.724,0.54625
43,0.607,0.671875
44,0.707,0.678125
45,0.718,0.66625
46,0.765,0.616875
47,0.733,0.680625
48,0.753,0.635
49,0.666,0.500625
50,0.5,0.5
51,0.5,0.5
52,0.5,0.5
53,0.5,0.5
54,0.5,0.5
55,0.5,0.5
56,0.5,0.5
57,0.5,0.5
58,0.5,0.5
59,0.5,0.5
60,0.5,0.5
61,0.5,0.5
62,0.5,0.5
63,0.5,0.5
64,0.5,0.5
65,0.5,0.5
66,0.5,0.5
67,0.5,0.5
68,0.5,0.5
69,0.5,0.5
70,0.5,0.5
71,0.5,0.5
72,0.5,0.5
73,0.5,0.5
74,0.5,0.5
75,0.5,0.5
76,0.5,0.5
77,0.5,0.5
78,0.5,0.5
79,0.5,0.5
80,0.5,0.5
81,0.5,0.5
82,0.5,0.5
83,0.5,0.5
84,0.5,0.5
85,0.5,0.5
86,0.5,0.5
87,0.468,0.5
88,0.5,0.5
89,0.5,0.5
90,0.5,0.5
91,0.5,0.5
92,0.5,0.5
93,0.5,0.5
94,0.468,0.49875
95,0.484,0.5
96,0.488,0.5
97,0.482,0.49875
98,0.486,0.5
99,0.484,0.5
100,0.478,0.5
101,0.5,0.5
102,0.5,0.5
103,0.5,0.5
104,0.5,0.5
105,0.49,0.5
106,0.488,0.49875
107,0.5,0.49875
108,0.47,0.5
109,0.5,0.5
110,0.486,0.49875
111,0.5,0.49875
112,0.5,0.49875
113,0.5,0.49875
114,0.5,0.49875
115,0.48,0.5
116,0.494,0.5
117,0.5,0.5
118,0.5,0.5
119,0.5,0.5
120,0.5,0.5
121,0.484,0.49875
122,0.482,0.49875
123,0.5,0.49875
124,0.5,0.49875
125,0.474,0.49875
126,0.482,0.5
127,0.5,0.5
128,0.5,0.5
129,0.5,0.5
130,0.476,0.49875
131,0.5,0.49875
132,0.5,0.49875
133,0.5,0.49875
134,0.5,0.49875
135,0.478,0.5
136,0.5,0.5
137,0.5,0.5
138,0.494,0.49875
139,0.482,0.5
140,0.476,0.49875
141,0.5,0.49875
142,0.5,0.49875
143,0.5,0.49875
144,0.5,0.49875
145,0.5,0.49875
146,0.494,0.5
147,0.5,0.5
148,0.496,0.49875
149,0.47,0.5
150,0.45,0.49875
151,0.5,0.49875
152,0.5,0.49875
153,0.5,0.49875
154,0.474,0.5
155,0.5,0.5
156,0.48,0.49875
157,0.49,0.5
158,0.478,0.49875
159,0.5,0.49875
160,0.5,0.49875
161,0.5,0.49875
162,0.476,0.5
163,0.472,0.5
164,0.5,0.5
165,0.48,0.5
166,0.49,0.49875
167,0.5,0.49875
168,0.486,0.49875
169,0.482,0.5
170,0.49,0.49875
171,0.484,0.49875
172,0.5,0.49875
173,0.5,0.49875
174,0.486,0.49875
175,0.494,0.49875
176,0.5,0.49875
177,0.488,0.49875
178,0.472,0.5
179,0.5,0.5
180,0.5,0.5
181,0.5,0.5
182,0.484,0.5
183,0.49,0.49875
184,0.5,0.49875
185,0.486,0.49875
186,0.486,0.5
187,0.486,0.49875
188,0.5,0.49875
189,0.478,0.5
190,0.49,0.49875
191,0.5,0.49875
192,0.5,0.49875
193,0.5,0.49875
194,0.5,0.49875
195,0.5,0.49875
196,0.488,0.49875
197,0.5,0.49875
198,0.5,0.49875
199,0.5,0.49875
200,0.478,0.5
