epoch,train acc,test acc,train loss,test loss
50.0,0.701,0.658125,0.5848064422607422,0.6348089575767517
100.0,0.751,0.660625,0.5170953273773193,0.6355616450309753
150.0,0.789,0.666875,0.45901650190353394,0.6614810228347778
200.0,0.827,0.67,0.39969348907470703,0.6974969506263733
250.0,0.849,0.66375,0.34437280893325806,0.7480524778366089
300.0,0.881,0.6625,0.29199451208114624,0.7977255582809448
350.0,0.909,0.661875,0.23704993724822998,0.8848763704299927
400.0,0.934,0.664375,0.19065207242965698,0.9918273091316223
450.0,0.963,0.665,0.15117263793945312,1.0949070453643799
500.0,0.975,0.656875,0.11086739599704742,1.1835027933120728
550.0,0.984,0.67125,0.08164964616298676,1.2916643619537354
600.0,0.994,0.668125,0.058172598481178284,1.4547533988952637
650.0,0.997,0.66125,0.04313838481903076,1.5874830484390259
700.0,0.999,0.660625,0.03163112699985504,1.7230432033538818
750.0,0.999,0.65625,0.021970750764012337,1.864429235458374
800.0,1.0,0.659375,0.01853065937757492,1.981388807296753
850.0,1.0,0.65625,0.012720138765871525,2.128638505935669
900.0,1.0,0.648125,0.008847923949360847,2.219529390335083
950.0,1.0,0.65,0.00546367559581995,2.45184326171875
1000.0,1.0,0.646875,0.0035967566072940826,2.5851733684539795
