epoch,train acc,test acc,train loss,test loss
50.0,0.858,0.76625,0.1419999599456787,0.23375004529953003
100.0,0.888,0.7825,0.11199992895126343,0.21750003099441528
150.0,0.898,0.786875,0.10199993848800659,0.21312499046325684
200.0,0.908,0.7975,0.09199994802474976,0.20250004529953003
250.0,0.912,0.798125,0.08799993991851807,0.20187503099441528
300.0,0.912,0.79875,0.08799993991851807,0.20125001668930054
350.0,0.91,0.8025,0.0899999737739563,0.19749999046325684
400.0,0.921,0.809375,0.07899993658065796,0.19062501192092896
450.0,0.928,0.79375,0.07199996709823608,0.20625001192092896
500.0,0.934,0.796875,0.06599998474121094,0.203125
550.0,0.944,0.794375,0.055999934673309326,0.2056249976158142
600.0,0.942,0.788125,0.05799996852874756,0.21187502145767212
650.0,0.945,0.784375,0.0549999475479126,0.21562498807907104
700.0,0.944,0.790625,0.055999934673309326,0.2093750238418579
750.0,0.946,0.796875,0.05399996042251587,0.203125
800.0,0.944,0.79375,0.055999934673309326,0.20625001192092896
850.0,0.945,0.8,0.0549999475479126,0.20000004768371582
900.0,0.944,0.809375,0.055999934673309326,0.19062501192092896
950.0,0.944,0.8,0.055999934673309326,0.20000004768371582
1000.0,0.945,0.800625,0.0549999475479126,0.19937503337860107
