epoch,train acc,test acc,train loss,test loss
50.0,0.801,0.804375,0.43677571415901184,0.43624818325042725
100.0,0.84,0.8425,0.33320388197898865,0.3757563829421997
150.0,0.893,0.86,0.2571803629398346,0.34843868017196655
200.0,0.921,0.87375,0.20580285787582397,0.3349286615848541
250.0,0.944,0.87625,0.1564810574054718,0.3358432650566101
300.0,0.972,0.88125,0.11281195282936096,0.3498571813106537
350.0,0.981,0.87875,0.08354126662015915,0.3714233934879303
400.0,0.996,0.879375,0.05552016198635101,0.3938601315021515
450.0,0.998,0.876875,0.03568921610713005,0.4175783693790436
500.0,0.999,0.88,0.020366249606013298,0.4615994989871979
550.0,0.999,0.883125,0.011729666031897068,0.5137762427330017
600.0,1.0,0.8825,0.005797249265015125,0.5428131222724915
650.0,1.0,0.8775,0.0030924270395189524,0.5853042006492615
700.0,1.0,0.878125,0.0015769700985401869,0.6151187419891357
750.0,1.0,0.88,0.0008104595472104847,0.6840667724609375
800.0,1.0,0.879375,0.0003500346792861819,0.7224887013435364
850.0,1.0,0.875,0.000130933549371548,0.7938984632492065
900.0,1.0,0.87625,6.161944475024939e-05,0.8584046959877014
950.0,1.0,0.878125,2.4389217287534848e-05,0.9110859632492065
1000.0,1.0,0.88,8.636998245492578e-06,1.0021162033081055
