epoch,train acc,test acc,train loss,test loss
50.0,0.832,0.7575,0.1679999828338623,0.24250000715255737
100.0,0.862,0.765625,0.13799995183944702,0.234375
150.0,0.867,0.77625,0.1329999566078186,0.22374999523162842
200.0,0.873,0.775625,0.12699997425079346,0.22437500953674316
250.0,0.888,0.78875,0.11199992895126343,0.21125000715255737
300.0,0.896,0.77625,0.10399997234344482,0.22374999523162842
350.0,0.894,0.783125,0.10599994659423828,0.21687501668930054
400.0,0.906,0.78125,0.09399998188018799,0.21875
450.0,0.901,0.789375,0.0989999771118164,0.21062499284744263
500.0,0.916,0.79,0.08399993181228638,0.21000003814697266
550.0,0.904,0.79375,0.09599995613098145,0.20625001192092896
600.0,0.9,0.786875,0.09999996423721313,0.21312499046325684
650.0,0.848,0.79,0.15199995040893555,0.21000003814697266
700.0,0.878,0.778125,0.12199997901916504,0.22187501192092896
750.0,0.883,0.7925,0.11699998378753662,0.20750004053115845
800.0,0.895,0.81125,0.10499995946884155,0.1887500286102295
850.0,0.901,0.79,0.0989999771118164,0.21000003814697266
900.0,0.897,0.80875,0.1029999852180481,0.1912500262260437
950.0,0.908,0.809375,0.09199994802474976,0.19062501192092896
1000.0,0.917,0.809375,0.08299994468688965,0.19062501192092896
