""
epoch,train_acc,test_acc
1,0.479,0.499375
2,0.627,0.71
3,0.721,0.713125
4,0.727,0.7275
5,0.736,0.728125
6,0.738,0.7325
7,0.752,0.74
8,0.758,0.745
9,0.764,0.758125
10,0.776,0.758125
11,0.792,0.774375
12,0.787,0.77625
13,0.796,0.77375
14,0.801,0.76625
15,0.813,0.7475
16,0.824,0.771875
17,0.828,0.778125
18,0.837,0.780625
19,0.841,0.774375
20,0.836,0.780625
21,0.831,0.784375
22,0.848,0.781875
23,0.852,0.775625
24,0.825,0.781875
25,0.861,0.783125
26,0.855,0.788125
27,0.856,0.764375
28,0.857,0.779375
29,0.83,0.791875
30,0.862,0.7375
31,0.86,0.72375
32,0.85,0.74375
33,0.864,0.764375
34,0.84,0.73125
35,0.819,0.715625
36,0.825,0.781875
37,0.881,0.7575
38,0.889,0.774375
39,0.884,0.786875
40,0.903,0.76625
41,0.894,0.78
42,0.88,0.790625
43,0.921,0.788125
44,0.89,0.781875
45,0.912,0.789375
46,0.926,0.791875
47,0.935,0.798125
48,0.95,0.798125
49,0.923,0.795
50,0.95,0.760625
51,0.936,0.8
52,0.96,0.803125
53,0.956,0.8025
54,0.908,0.72125
55,0.776,0.714375
56,0.856,0.801875
57,0.943,0.79875
58,0.953,0.808125
59,0.927,0.786875
60,0.965,0.813125
61,0.966,0.8075
62,0.97,0.808125
63,0.977,0.810625
64,0.944,0.77875
65,0.941,0.79625
66,0.956,0.814375
67,0.949,0.815625
68,0.974,0.813125
69,0.979,0.811875
70,0.977,0.80625
71,0.979,0.80875
72,0.981,0.783125
73,0.964,0.79
74,0.978,0.803125
75,0.983,0.805
76,0.987,0.814375
77,0.986,0.80375
78,0.981,0.814375
79,0.987,0.80875
80,0.986,0.805625
81,0.982,0.8075
82,0.991,0.805
83,0.987,0.805
84,0.989,0.80625
85,0.991,0.808125
86,0.991,0.811875
87,0.991,0.81125
88,0.991,0.8075
89,0.992,0.805
90,0.993,0.805625
91,0.991,0.80875
92,0.993,0.8075
93,0.993,0.80875
94,0.993,0.805625
95,0.993,0.808125
96,0.993,0.808125
97,0.993,0.808125
98,0.993,0.8075
99,0.993,0.805625
100,0.993,0.80875
101,0.993,0.805625
102,0.993,0.80625
103,0.993,0.805
104,0.993,0.80875
105,0.993,0.80875
106,0.993,0.809375
107,0.993,0.80875
108,0.993,0.805
109,0.993,0.808125
110,0.993,0.805625
111,0.993,0.808125
112,0.993,0.806875
113,0.993,0.80625
114,0.993,0.80875
115,0.993,0.81
116,0.993,0.8075
117,0.993,0.803125
118,0.993,0.8075
119,0.993,0.8075
120,0.993,0.806875
121,0.993,0.806875
122,0.993,0.810625
123,0.993,0.80875
124,0.993,0.81125
125,0.993,0.809375
126,0.993,0.8075
127,0.993,0.805625
128,0.993,0.809375
129,0.993,0.809375
130,0.993,0.806875
131,0.993,0.809375
132,0.993,0.806875
133,0.993,0.8075
134,0.993,0.808125
135,0.993,0.810625
136,0.993,0.80625
137,0.993,0.806875
138,0.993,0.80875
139,0.993,0.80875
140,0.993,0.8075
141,0.993,0.80875
142,0.993,0.806875
143,0.993,0.8075
144,0.993,0.808125
145,0.993,0.808125
146,0.993,0.805625
147,0.993,0.808125
148,0.993,0.8075
149,0.993,0.808125
150,0.993,0.808125
151,0.993,0.8075
152,0.993,0.806875
153,0.993,0.81
154,0.993,0.8075
155,0.993,0.8075
156,0.993,0.8075
157,0.993,0.808125
158,0.993,0.809375
159,0.993,0.805625
160,0.993,0.8075
161,0.993,0.808125
162,0.993,0.808125
163,0.993,0.80875
164,0.993,0.806875
165,0.993,0.8075
166,0.993,0.80625
167,0.993,0.808125
168,0.993,0.808125
169,0.993,0.806875
170,0.993,0.80875
171,0.993,0.8075
172,0.993,0.80875
173,0.993,0.808125
174,0.993,0.806875
175,0.993,0.8075
176,0.993,0.808125
177,0.993,0.806875
178,0.993,0.806875
179,0.993,0.806875
180,0.993,0.806875
181,0.993,0.808125
182,0.993,0.81
183,0.993,0.808125
184,0.993,0.8075
185,0.993,0.8075
186,0.993,0.805
187,0.993,0.808125
188,0.993,0.8075
189,0.993,0.808125
190,0.993,0.808125
191,0.993,0.808125
192,0.993,0.809375
193,0.993,0.8075
194,0.993,0.808125
195,0.993,0.806875
196,0.993,0.806875
197,0.993,0.8075
198,0.993,0.8075
199,0.993,0.805625
200,0.993,0.805
