epoch,train acc,test acc,train loss,test loss
50.0,0.832,0.744375,0.1679999828338623,0.25562500953674316
100.0,0.865,0.750625,0.13499993085861206,0.24937504529953003
150.0,0.885,0.759375,0.11499994993209839,0.2406250238418579
200.0,0.898,0.7775,0.10199993848800659,0.2225000262260437
250.0,0.914,0.770625,0.08599996566772461,0.22937500476837158
300.0,0.92,0.785625,0.07999998331069946,0.21437501907348633
350.0,0.92,0.78,0.07999998331069946,0.2200000286102295
400.0,0.937,0.796875,0.06299996376037598,0.203125
450.0,0.931,0.795,0.06899994611740112,0.20500004291534424
500.0,0.925,0.783125,0.07499992847442627,0.21687501668930054
550.0,0.929,0.774375,0.07099997997283936,0.22562503814697266
600.0,0.924,0.77,0.07599997520446777,0.23000001907348633
650.0,0.932,0.783125,0.0679999589920044,0.21687501668930054
700.0,0.935,0.783125,0.06499993801116943,0.21687501668930054
750.0,0.947,0.7825,0.05299997329711914,0.21750003099441528
800.0,0.942,0.784375,0.05799996852874756,0.21562498807907104
850.0,0.94,0.798125,0.059999942779541016,0.20187503099441528
900.0,0.946,0.7875,0.05399996042251587,0.21250003576278687
950.0,0.955,0.78875,0.04499995708465576,0.21125000715255737
1000.0,0.959,0.789375,0.04099994897842407,0.21062499284744263
