""
epoch,train_acc,test_acc
1,0.502,0.81625
2,0.77,0.706875
3,0.769,0.8475
4,0.873,0.858125
5,0.88,0.865625
6,0.889,0.869375
7,0.889,0.87625
8,0.894,0.8825
9,0.898,0.89
10,0.903,0.88875
11,0.91,0.891875
12,0.912,0.898125
13,0.912,0.896875
14,0.921,0.90375
15,0.914,0.898125
16,0.925,0.9
17,0.927,0.9025
18,0.935,0.9025
19,0.928,0.900625
20,0.941,0.89375
21,0.916,0.8925
22,0.924,0.901875
23,0.95,0.900625
24,0.94,0.8975
25,0.946,0.901875
26,0.953,0.84875
27,0.933,0.9
28,0.961,0.900625
29,0.964,0.9025
30,0.948,0.861875
31,0.945,0.900625
32,0.886,0.9
33,0.957,0.889375
34,0.964,0.898125
35,0.966,0.895
36,0.956,0.899375
37,0.964,0.9025
38,0.94,0.903125
39,0.966,0.8925
40,0.954,0.865625
41,0.969,0.899375
42,0.917,0.766875
43,0.936,0.904375
44,0.97,0.901875
45,0.967,0.900625
46,0.971,0.9025
47,0.975,0.9025
48,0.917,0.899375
49,0.973,0.901875
50,0.973,0.900625
51,0.976,0.903125
52,0.975,0.85125
53,0.921,0.8875
54,0.977,0.8975
55,0.977,0.9
56,0.978,0.898125
57,0.973,0.9
58,0.983,0.899375
59,0.981,0.899375
60,0.982,0.89875
61,0.982,0.90125
62,0.98,0.898125
63,0.983,0.8975
64,0.978,0.876875
65,0.976,0.900625
66,0.983,0.8825
67,0.985,0.8975
68,0.984,0.885
69,0.987,0.873125
70,0.985,0.89875
71,0.985,0.89625
72,0.986,0.89625
73,0.99,0.8975
74,0.989,0.896875
75,0.989,0.895625
76,0.989,0.895
77,0.989,0.8975
78,0.989,0.893125
79,0.99,0.89375
80,0.99,0.898125
81,0.99,0.89375
82,0.99,0.89625
83,0.99,0.894375
84,0.989,0.895625
85,0.99,0.88875
86,0.99,0.895
87,0.989,0.895
88,0.99,0.895
89,0.99,0.895625
90,0.99,0.894375
91,0.99,0.896875
92,0.99,0.894375
93,0.99,0.895
94,0.99,0.894375
95,0.99,0.894375
96,0.99,0.895625
97,0.99,0.895
98,0.99,0.894375
99,0.99,0.894375
100,0.99,0.894375
101,0.99,0.895
102,0.99,0.895
103,0.99,0.894375
104,0.99,0.895625
105,0.99,0.894375
106,0.99,0.894375
107,0.99,0.894375
108,0.99,0.89375
109,0.99,0.893125
110,0.99,0.895
111,0.99,0.894375
112,0.99,0.89375
113,0.99,0.89375
114,0.99,0.89375
115,0.99,0.894375
116,0.99,0.893125
117,0.99,0.894375
118,0.99,0.894375
119,0.99,0.893125
120,0.99,0.894375
121,0.99,0.89375
122,0.99,0.89375
123,0.99,0.89375
124,0.99,0.89375
125,0.99,0.89375
126,0.99,0.895
127,0.99,0.894375
128,0.99,0.894375
129,0.99,0.894375
130,0.99,0.893125
131,0.99,0.894375
132,0.99,0.89375
133,0.99,0.891875
134,0.99,0.89375
135,0.991,0.893125
136,0.991,0.893125
137,0.991,0.89375
138,0.991,0.893125
139,0.991,0.894375
140,0.991,0.8925
141,0.991,0.894375
142,0.991,0.89375
143,0.991,0.8925
144,0.991,0.89375
145,0.991,0.893125
146,0.991,0.893125
147,0.991,0.89375
148,0.991,0.89375
149,0.991,0.894375
150,0.991,0.89375
151,0.991,0.89125
152,0.991,0.893125
153,0.991,0.8925
154,0.991,0.8925
155,0.991,0.8925
156,0.991,0.8925
157,0.991,0.89125
158,0.991,0.890625
159,0.991,0.893125
160,0.991,0.8925
161,0.991,0.893125
162,0.991,0.8925
163,0.991,0.893125
164,0.992,0.893125
165,0.992,0.893125
166,0.991,0.8925
167,0.991,0.893125
168,0.992,0.893125
169,0.992,0.893125
170,0.992,0.8925
171,0.992,0.893125
172,0.992,0.893125
173,0.992,0.893125
174,0.992,0.893125
175,0.992,0.894375
176,0.992,0.89375
177,0.992,0.89125
178,0.992,0.89125
179,0.992,0.894375
180,0.992,0.894375
181,0.992,0.89375
182,0.992,0.890625
183,0.992,0.890625
184,0.992,0.8925
185,0.992,0.893125
186,0.992,0.8925
187,0.992,0.891875
188,0.992,0.891875
189,0.992,0.89125
190,0.992,0.893125
191,0.992,0.8925
192,0.992,0.8925
193,0.992,0.893125
194,0.992,0.893125
195,0.992,0.8925
196,0.992,0.8925
197,0.992,0.893125
198,0.992,0.893125
199,0.992,0.893125
200,0.992,0.893125
