""
epoch,train_acc,test_acc
1,0.566,0.498125
2,0.501,0.498125
3,0.553,0.69875
4,0.715,0.72125
5,0.807,0.806875
6,0.842,0.818125
7,0.846,0.821875
8,0.866,0.823125
9,0.856,0.839375
10,0.869,0.8325
11,0.876,0.836875
12,0.884,0.841875
13,0.88,0.844375
14,0.899,0.855
15,0.895,0.8575
16,0.903,0.835625
17,0.9,0.8625
18,0.917,0.866875
19,0.913,0.871875
20,0.922,0.86875
21,0.929,0.869375
22,0.921,0.876875
23,0.929,0.85875
24,0.926,0.879375
25,0.943,0.878125
26,0.941,0.871875
27,0.944,0.870625
28,0.943,0.874375
29,0.952,0.874375
30,0.952,0.870625
31,0.952,0.876875
32,0.955,0.87875
33,0.961,0.884375
34,0.957,0.885625
35,0.965,0.876875
36,0.966,0.88
37,0.966,0.879375
38,0.969,0.87375
39,0.968,0.88125
40,0.97,0.8825
41,0.972,0.878125
42,0.975,0.878125
43,0.975,0.88
44,0.977,0.88
45,0.978,0.8825
46,0.979,0.879375
47,0.98,0.884375
48,0.981,0.881875
49,0.981,0.885625
50,0.981,0.8775
51,0.983,0.883125
52,0.985,0.8775
53,0.984,0.8775
54,0.986,0.8775
55,0.985,0.87875
56,0.986,0.876875
57,0.987,0.885
58,0.987,0.886875
59,0.987,0.889375
60,0.987,0.88
61,0.987,0.880625
62,0.987,0.886875
63,0.987,0.88375
64,0.987,0.888125
65,0.987,0.879375
66,0.987,0.88375
67,0.987,0.881875
68,0.988,0.881875
69,0.989,0.880625
70,0.989,0.885
71,0.989,0.884375
72,0.989,0.880625
73,0.989,0.884375
74,0.989,0.88125
75,0.989,0.88125
76,0.99,0.87625
77,0.99,0.884375
78,0.99,0.88375
79,0.99,0.8825
80,0.991,0.883125
81,0.991,0.878125
82,0.991,0.88375
83,0.991,0.88
84,0.991,0.88
85,0.991,0.88375
86,0.991,0.886875
87,0.991,0.883125
88,0.991,0.883125
89,0.991,0.884375
90,0.991,0.884375
91,0.991,0.883125
92,0.991,0.883125
93,0.992,0.88375
94,0.992,0.885
95,0.993,0.885625
96,0.993,0.88375
97,0.993,0.884375
98,0.993,0.883125
99,0.993,0.88625
100,0.993,0.8825
101,0.993,0.88625
102,0.994,0.885625
103,0.994,0.885625
104,0.994,0.88625
105,0.994,0.885625
106,0.994,0.884375
107,0.994,0.885625
108,0.994,0.88375
109,0.994,0.885625
110,0.994,0.886875
111,0.994,0.886875
112,0.994,0.885625
113,0.994,0.88625
114,0.994,0.8875
115,0.994,0.88625
116,0.994,0.8875
117,0.994,0.88375
118,0.994,0.885625
119,0.994,0.885
120,0.994,0.886875
121,0.994,0.884375
122,0.994,0.888125
123,0.994,0.885
124,0.994,0.888125
125,0.995,0.885
126,0.995,0.888125
127,0.995,0.886875
128,0.995,0.884375
129,0.995,0.8875
130,0.995,0.885625
131,0.996,0.886875
132,0.996,0.886875
133,0.996,0.888125
134,0.996,0.885
135,0.996,0.883125
136,0.996,0.885625
137,0.996,0.888125
138,0.996,0.88375
139,0.996,0.885625
140,0.996,0.886875
141,0.996,0.886875
142,0.997,0.883125
143,0.997,0.884375
144,0.997,0.88375
145,0.997,0.885
146,0.997,0.886875
147,0.997,0.88875
148,0.997,0.884375
149,0.997,0.886875
150,0.997,0.886875
151,0.997,0.884375
152,0.997,0.885
153,0.997,0.888125
154,0.997,0.88875
155,0.997,0.888125
156,0.997,0.88875
157,0.997,0.884375
158,0.997,0.884375
159,0.997,0.8875
160,0.997,0.88625
161,0.997,0.884375
162,0.997,0.885625
163,0.997,0.88375
164,0.997,0.888125
165,0.997,0.88875
166,0.997,0.88625
167,0.997,0.885
168,0.997,0.885625
169,0.997,0.88375
170,0.997,0.885
171,0.997,0.885
172,0.997,0.886875
173,0.997,0.88625
174,0.997,0.885
175,0.997,0.88875
176,0.997,0.88375
177,0.997,0.885
178,0.997,0.885625
179,0.997,0.88875
180,0.997,0.884375
181,0.997,0.88625
182,0.997,0.8875
183,0.997,0.888125
184,0.997,0.889375
185,0.997,0.88625
186,0.997,0.88875
187,0.997,0.885625
188,0.997,0.885
189,0.997,0.886875
190,0.997,0.88875
191,0.997,0.88875
192,0.997,0.8875
193,0.997,0.886875
194,0.997,0.885625
195,0.997,0.88625
196,0.997,0.8875
197,0.997,0.88875
198,0.997,0.884375
199,0.997,0.8875
200,0.997,0.888125
