epoch,train acc,test acc,train loss,test loss
50.0,0.871,0.85375,0.316213995218277,0.3488903045654297
100.0,0.909,0.88625,0.23912905156612396,0.2838039994239807
150.0,0.925,0.89,0.1930985450744629,0.2618969678878784
200.0,0.946,0.90375,0.1461784392595291,0.25023162364959717
250.0,0.968,0.90875,0.11010431498289108,0.2550235390663147
300.0,0.976,0.90625,0.0833178460597992,0.277666836977005
350.0,0.984,0.905625,0.06185287982225418,0.30049750208854675
400.0,0.995,0.909375,0.04198044538497925,0.32866019010543823
450.0,0.997,0.90875,0.027578115463256836,0.3634417951107025
500.0,0.999,0.906875,0.017451344057917595,0.39729636907577515
550.0,0.999,0.90375,0.010806137695908546,0.43643319606781006
600.0,0.999,0.905625,0.0069441585801541805,0.4783460795879364
650.0,1.0,0.90375,0.004440379329025745,0.5365347266197205
700.0,1.0,0.9025,0.0026255103293806314,0.5488402247428894
750.0,1.0,0.90125,0.0017215226544067264,0.5834646821022034
800.0,1.0,0.90375,0.001093992032110691,0.6243708729743958
850.0,1.0,0.900625,0.0005261341575533152,0.6597877144813538
900.0,1.0,0.898125,0.0003373261133674532,0.7177596092224121
950.0,1.0,0.899375,0.0001650387712288648,0.7600720524787903
1000.0,1.0,0.90125,9.154718281934038e-05,0.8170597553253174
