""
epoch,train_acc,test_acc
1,0.486,0.50125
2,0.666,0.7975
3,0.697,0.844375
4,0.878,0.87875
5,0.888,0.885
6,0.9,0.89125
7,0.898,0.87875
8,0.812,0.699375
9,0.845,0.89125
10,0.914,0.895
11,0.913,0.890625
12,0.926,0.89625
13,0.919,0.89875
14,0.917,0.898125
15,0.923,0.881875
16,0.923,0.901875
17,0.917,0.895625
18,0.932,0.905625
19,0.927,0.89
20,0.935,0.895625
21,0.929,0.893125
22,0.937,0.903125
23,0.936,0.90125
24,0.943,0.89125
25,0.949,0.890625
26,0.946,0.890625
27,0.94,0.898125
28,0.948,0.90625
29,0.951,0.883125
30,0.951,0.9025
31,0.944,0.885625
32,0.906,0.8875
33,0.931,0.904375
34,0.951,0.90125
35,0.949,0.8925
36,0.965,0.891875
37,0.959,0.901875
38,0.964,0.906875
39,0.903,0.85125
40,0.917,0.89375
41,0.959,0.8925
42,0.963,0.895625
43,0.97,0.906875
44,0.964,0.89875
45,0.975,0.89625
46,0.969,0.880625
47,0.825,0.84125
48,0.911,0.899375
49,0.951,0.89375
50,0.956,0.898125
51,0.942,0.900625
52,0.934,0.819375
53,0.865,0.9075
54,0.962,0.894375
55,0.965,0.90375
56,0.963,0.896875
57,0.968,0.891875
58,0.967,0.905
59,0.967,0.889375
60,0.972,0.89875
61,0.973,0.899375
62,0.974,0.89625
63,0.975,0.8975
64,0.963,0.879375
65,0.963,0.9
66,0.978,0.9
67,0.976,0.900625
68,0.975,0.901875
69,0.982,0.90125
70,0.983,0.90125
71,0.896,0.51625
72,0.593,0.5075
73,0.503,0.500625
74,0.5,0.500625
75,0.5,0.500625
76,0.5,0.500625
77,0.5,0.500625
78,0.5,0.500625
79,0.5,0.500625
80,0.5,0.500625
81,0.5,0.500625
82,0.5,0.500625
83,0.5,0.500625
84,0.5,0.500625
85,0.5,0.500625
86,0.5,0.500625
87,0.5,0.500625
88,0.5,0.500625
89,0.5,0.500625
90,0.5,0.500625
91,0.5,0.500625
92,0.5,0.500625
93,0.5,0.500625
94,0.5,0.500625
95,0.5,0.5
96,0.5,0.5
97,0.5,0.5
98,0.5,0.5
99,0.5,0.5
100,0.5,0.5
101,0.5,0.5
102,0.484,0.5
103,0.48,0.5
104,0.484,0.5
105,0.474,0.5
106,0.5,0.5
107,0.5,0.5
108,0.5,0.5
109,0.476,0.500625
110,0.486,0.5
111,0.472,0.500625
112,0.48,0.5
113,0.478,0.5
114,0.462,0.500625
115,0.472,0.500625
116,0.484,0.5
117,0.48,0.500625
118,0.492,0.5
119,0.5,0.5
120,0.5,0.5
121,0.48,0.5
122,0.5,0.5
123,0.466,0.500625
124,0.5,0.500625
125,0.468,0.5
126,0.5,0.5
127,0.49,0.500625
128,0.5,0.500625
129,0.478,0.5
130,0.5,0.5
131,0.492,0.5
132,0.5,0.5
133,0.5,0.5
134,0.5,0.5
135,0.5,0.5
136,0.5,0.5
137,0.5,0.5
138,0.5,0.5
139,0.5,0.5
140,0.498,0.500625
141,0.48,0.500625
142,0.5,0.500625
143,0.5,0.500625
144,0.5,0.500625
145,0.5,0.500625
146,0.5,0.500625
147,0.482,0.5
148,0.474,0.5
149,0.484,0.5
150,0.482,0.500625
151,0.5,0.500625
152,0.5,0.500625
153,0.47,0.500625
154,0.5,0.500625
155,0.494,0.5
156,0.5,0.5
157,0.5,0.5
158,0.5,0.5
159,0.5,0.5
160,0.47,0.500625
161,0.5,0.500625
162,0.5,0.500625
163,0.492,0.500625
164,0.5,0.500625
165,0.5,0.500625
166,0.5,0.500625
167,0.5,0.500625
168,0.494,0.5
169,0.48,0.500625
170,0.488,0.5
171,0.49,0.5
172,0.488,0.500625
173,0.484,0.5
174,0.5,0.5
175,0.5,0.5
176,0.496,0.500625
177,0.484,0.5
178,0.5,0.5
179,0.5,0.5
180,0.5,0.5
181,0.482,0.500625
182,0.5,0.500625
183,0.488,0.5
184,0.484,0.500625
185,0.5,0.500625
186,0.5,0.500625
187,0.5,0.500625
188,0.478,0.5
189,0.488,0.500625
190,0.46,0.5
191,0.5,0.5
192,0.482,0.500625
193,0.5,0.500625
194,0.5,0.500625
195,0.476,0.5
196,0.48,0.5
197,0.5,0.5
198,0.5,0.5
199,0.478,0.500625
200,0.49,0.500625
