""
epoch,train_acc,test_acc
1,0.709,0.85
2,0.862,0.874375
3,0.889,0.8725
4,0.897,0.87375
5,0.9,0.879375
6,0.905,0.8825
7,0.913,0.863125
8,0.908,0.8925
9,0.914,0.894375
10,0.92,0.899375
11,0.919,0.896875
12,0.925,0.894375
13,0.931,0.903125
14,0.932,0.9025
15,0.937,0.901875
16,0.94,0.905
17,0.944,0.905
18,0.936,0.89125
19,0.944,0.90875
20,0.956,0.906875
21,0.96,0.90125
22,0.958,0.903125
23,0.955,0.910625
24,0.953,0.895
25,0.953,0.9075
26,0.965,0.905
27,0.961,0.906875
28,0.965,0.90875
29,0.968,0.886875
30,0.92,0.9
31,0.964,0.898125
32,0.965,0.9025
33,0.97,0.905625
34,0.973,0.910625
35,0.969,0.91
36,0.971,0.91
37,0.973,0.906875
38,0.973,0.909375
39,0.976,0.90875
40,0.981,0.91
41,0.979,0.906875
42,0.978,0.905625
43,0.98,0.908125
44,0.981,0.908125
45,0.981,0.90375
46,0.983,0.9075
47,0.982,0.906875
48,0.983,0.905
49,0.983,0.905625
50,0.983,0.906875
51,0.983,0.906875
52,0.983,0.90875
53,0.983,0.911875
54,0.984,0.90875
55,0.983,0.909375
56,0.984,0.90625
57,0.984,0.905
58,0.985,0.906875
59,0.984,0.904375
60,0.985,0.903125
61,0.985,0.90625
62,0.985,0.90375
63,0.985,0.904375
64,0.985,0.904375
65,0.985,0.906875
66,0.985,0.90375
67,0.985,0.906875
68,0.985,0.90375
69,0.985,0.903125
70,0.986,0.90625
71,0.987,0.906875
72,0.987,0.898125
73,0.987,0.901875
74,0.987,0.90375
75,0.987,0.90375
76,0.987,0.905625
77,0.987,0.90875
78,0.987,0.905625
79,0.987,0.90875
80,0.987,0.903125
81,0.987,0.9075
82,0.987,0.905625
83,0.987,0.903125
84,0.987,0.906875
85,0.987,0.90375
86,0.987,0.904375
87,0.987,0.905
88,0.987,0.905
89,0.987,0.905625
90,0.987,0.903125
91,0.987,0.904375
92,0.987,0.9025
93,0.987,0.904375
94,0.987,0.9075
95,0.987,0.904375
96,0.987,0.90625
97,0.987,0.905
98,0.987,0.903125
99,0.987,0.905625
100,0.987,0.905
101,0.987,0.904375
102,0.987,0.90375
103,0.987,0.9025
104,0.987,0.906875
105,0.987,0.905625
106,0.987,0.90625
107,0.987,0.90375
108,0.987,0.90625
109,0.987,0.90375
110,0.987,0.90625
111,0.987,0.905
112,0.987,0.905
113,0.987,0.904375
114,0.987,0.905625
115,0.987,0.904375
116,0.987,0.905
117,0.987,0.903125
118,0.987,0.904375
119,0.987,0.905
120,0.987,0.904375
121,0.987,0.905625
122,0.987,0.90625
123,0.987,0.90375
124,0.987,0.904375
125,0.987,0.905625
126,0.987,0.903125
127,0.987,0.90125
128,0.987,0.903125
129,0.987,0.904375
130,0.987,0.903125
131,0.987,0.9025
132,0.987,0.905
133,0.987,0.90625
134,0.987,0.9025
135,0.987,0.9075
136,0.987,0.905625
137,0.987,0.90625
138,0.987,0.90625
139,0.987,0.904375
140,0.987,0.906875
141,0.987,0.90625
142,0.987,0.9075
143,0.987,0.905625
144,0.987,0.90625
145,0.987,0.9075
146,0.987,0.90625
147,0.987,0.9075
148,0.987,0.906875
149,0.987,0.9075
150,0.987,0.906875
151,0.987,0.90625
152,0.987,0.906875
153,0.987,0.90875
154,0.987,0.906875
155,0.987,0.90625
156,0.987,0.905625
157,0.987,0.90375
158,0.987,0.908125
159,0.987,0.906875
160,0.987,0.906875
161,0.987,0.906875
162,0.987,0.906875
163,0.987,0.906875
164,0.987,0.906875
165,0.987,0.905625
166,0.987,0.90625
167,0.987,0.905
168,0.987,0.90875
169,0.987,0.9075
170,0.987,0.90625
171,0.987,0.9075
172,0.987,0.90625
173,0.987,0.9075
174,0.987,0.9075
175,0.987,0.908125
176,0.987,0.9075
177,0.987,0.91
178,0.987,0.906875
179,0.987,0.906875
180,0.987,0.9075
181,0.987,0.908125
182,0.987,0.90625
183,0.987,0.908125
184,0.987,0.90625
185,0.987,0.906875
186,0.987,0.90625
187,0.987,0.906875
188,0.987,0.9075
189,0.987,0.903125
190,0.987,0.905625
191,0.987,0.90625
192,0.987,0.904375
193,0.987,0.905
194,0.987,0.90375
195,0.987,0.905625
196,0.987,0.905625
197,0.987,0.90625
198,0.987,0.905625
199,0.987,0.903125
200,0.987,0.905
