""
epoch,train_acc,test_acc
1,0.566,0.588125
2,0.554,0.605
3,0.623,0.62375
4,0.657,0.649375
5,0.681,0.6575
6,0.669,0.66125
7,0.697,0.65
8,0.698,0.663125
9,0.699,0.651875
10,0.723,0.659375
11,0.726,0.666875
12,0.713,0.656875
13,0.705,0.666875
14,0.729,0.679375
15,0.717,0.668125
16,0.732,0.678125
17,0.745,0.681875
18,0.753,0.68125
19,0.756,0.6575
20,0.755,0.673125
21,0.736,0.676875
22,0.741,0.684375
23,0.791,0.68375
24,0.801,0.651875
25,0.742,0.68375
26,0.804,0.68375
27,0.802,0.691875
28,0.804,0.660625
29,0.745,0.69125
30,0.785,0.675625
31,0.76,0.69375
32,0.813,0.69125
33,0.768,0.6775
34,0.799,0.6775
35,0.816,0.675
36,0.757,0.6775
37,0.762,0.693125
38,0.807,0.663125
39,0.748,0.691875
40,0.793,0.681875
41,0.736,0.6925
42,0.8,0.69125
43,0.785,0.701875
44,0.817,0.680625
45,0.768,0.693125
46,0.792,0.619375
47,0.805,0.693125
48,0.781,0.634375
49,0.787,0.690625
50,0.837,0.635625
51,0.718,0.665
52,0.757,0.670625
53,0.765,0.665
54,0.803,0.700625
55,0.801,0.65875
56,0.749,0.685
57,0.801,0.660625
58,0.808,0.673125
59,0.822,0.666875
60,0.802,0.68
61,0.804,0.675625
62,0.819,0.65375
63,0.777,0.668125
64,0.833,0.698125
65,0.842,0.7025
66,0.853,0.686875
67,0.832,0.664375
68,0.763,0.6775
69,0.851,0.684375
70,0.849,0.626875
71,0.777,0.680625
72,0.856,0.694375
73,0.83,0.665625
74,0.849,0.604375
75,0.825,0.69875
76,0.864,0.695
77,0.883,0.698125
78,0.88,0.660625
79,0.781,0.68625
80,0.861,0.70625
81,0.793,0.6975
82,0.879,0.69375
83,0.846,0.6925
84,0.845,0.646875
85,0.744,0.649375
86,0.854,0.693125
87,0.749,0.68125
88,0.84,0.688125
89,0.858,0.67625
90,0.856,0.673125
91,0.809,0.674375
92,0.839,0.6675
93,0.864,0.695
94,0.843,0.6925
95,0.871,0.6725
96,0.845,0.714375
97,0.895,0.681875
98,0.852,0.643125
99,0.755,0.701875
100,0.889,0.65875
101,0.801,0.70625
102,0.908,0.6975
103,0.901,0.698125
104,0.868,0.6225
105,0.87,0.693125
106,0.877,0.70125
107,0.922,0.695625
108,0.872,0.693125
109,0.918,0.69
110,0.88,0.685
111,0.91,0.701875
112,0.928,0.705625
113,0.938,0.695
114,0.917,0.703125
115,0.938,0.69625
116,0.932,0.665625
117,0.845,0.59125
118,0.849,0.671875
119,0.766,0.54625
120,0.516,0.510625
121,0.526,0.633125
122,0.74,0.681875
123,0.781,0.67125
124,0.811,0.658125
125,0.814,0.663125
126,0.779,0.69
127,0.858,0.631875
128,0.811,0.690625
129,0.867,0.668125
130,0.866,0.693125
131,0.819,0.68375
132,0.855,0.694375
133,0.884,0.675625
134,0.893,0.675625
135,0.843,0.638125
136,0.841,0.69625
137,0.892,0.68875
138,0.869,0.665625
139,0.849,0.685625
140,0.864,0.691875
141,0.896,0.66875
142,0.842,0.653125
143,0.887,0.7025
144,0.916,0.69
145,0.804,0.6825
146,0.901,0.694375
147,0.919,0.700625
148,0.909,0.664375
149,0.769,0.68875
150,0.853,0.66625
151,0.833,0.678125
152,0.866,0.67
153,0.907,0.699375
154,0.909,0.663125
155,0.863,0.698125
156,0.919,0.7
157,0.924,0.686875
158,0.918,0.6675
159,0.92,0.69125
160,0.925,0.691875
161,0.93,0.684375
162,0.848,0.64875
163,0.887,0.67
164,0.899,0.671875
165,0.931,0.6925
166,0.919,0.663125
167,0.758,0.675625
168,0.876,0.625625
169,0.816,0.695
170,0.937,0.7125
171,0.938,0.70625
172,0.929,0.6875
173,0.939,0.68
174,0.899,0.69
175,0.94,0.70375
176,0.948,0.696875
177,0.906,0.673125
178,0.904,0.66
179,0.901,0.653125
180,0.805,0.645625
181,0.859,0.7025
182,0.914,0.704375
183,0.946,0.703125
184,0.95,0.685625
185,0.924,0.698125
186,0.942,0.685625
187,0.941,0.69625
188,0.95,0.694375
189,0.963,0.696875
190,0.942,0.6875
191,0.964,0.688125
192,0.943,0.705625
193,0.959,0.69
194,0.963,0.709375
195,0.973,0.7
196,0.975,0.704375
197,0.973,0.698125
198,0.972,0.696875
199,0.977,0.6975
200,0.976,0.695
