""
epoch,train_acc,test_acc
1,0.539,0.605
2,0.673,0.6925
3,0.698,0.703125
4,0.756,0.736875
5,0.763,0.755
6,0.771,0.743125
7,0.752,0.7725
8,0.772,0.75625
9,0.785,0.77625
10,0.794,0.775625
11,0.797,0.76875
12,0.795,0.758125
13,0.799,0.764375
14,0.802,0.76375
15,0.789,0.753125
16,0.814,0.780625
17,0.822,0.776875
18,0.813,0.75875
19,0.782,0.77375
20,0.813,0.77125
21,0.835,0.7775
22,0.819,0.77375
23,0.812,0.766875
24,0.787,0.7725
25,0.789,0.77
26,0.803,0.763125
27,0.84,0.783125
28,0.824,0.763125
29,0.805,0.73125
30,0.823,0.7775
31,0.822,0.77
32,0.815,0.765625
33,0.832,0.7825
34,0.819,0.765625
35,0.856,0.775
36,0.858,0.765
37,0.859,0.7175
38,0.81,0.77
39,0.846,0.76625
40,0.858,0.774375
41,0.751,0.7525
42,0.79,0.778125
43,0.83,0.77625
44,0.82,0.7675
45,0.857,0.7875
46,0.868,0.780625
47,0.827,0.7075
48,0.83,0.729375
49,0.851,0.7775
50,0.818,0.790625
51,0.864,0.774375
52,0.877,0.785
53,0.864,0.783125
54,0.869,0.74125
55,0.809,0.744375
56,0.814,0.753125
57,0.859,0.778125
58,0.797,0.711875
59,0.821,0.774375
60,0.861,0.75875
61,0.853,0.74625
62,0.841,0.74625
63,0.846,0.786875
64,0.872,0.783125
65,0.85,0.778125
66,0.879,0.778125
67,0.812,0.769375
68,0.873,0.788125
69,0.831,0.776875
70,0.867,0.770625
71,0.888,0.76875
72,0.874,0.793125
73,0.895,0.784375
74,0.868,0.7525
75,0.881,0.794375
76,0.838,0.786875
77,0.857,0.789375
78,0.886,0.7625
79,0.88,0.766875
80,0.851,0.765625
81,0.867,0.786875
82,0.877,0.780625
83,0.896,0.77125
84,0.897,0.796875
85,0.906,0.778125
86,0.901,0.779375
87,0.793,0.625625
88,0.74,0.76125
89,0.834,0.76625
90,0.895,0.79875
91,0.913,0.79625
92,0.917,0.7975
93,0.9,0.77125
94,0.917,0.784375
95,0.89,0.74125
96,0.872,0.7825
97,0.871,0.8
98,0.924,0.78375
99,0.908,0.745
100,0.899,0.755625
101,0.869,0.796875
102,0.885,0.7825
103,0.851,0.75625
104,0.892,0.795
105,0.841,0.79
106,0.92,0.791875
107,0.93,0.789375
108,0.909,0.786875
109,0.894,0.789375
110,0.935,0.79125
111,0.938,0.796875
112,0.932,0.7975
113,0.934,0.7775
114,0.935,0.7875
115,0.915,0.804375
116,0.912,0.76875
117,0.828,0.7925
118,0.932,0.78
119,0.935,0.798125
120,0.885,0.73
121,0.867,0.800625
122,0.918,0.795625
123,0.91,0.725
124,0.842,0.7775
125,0.902,0.7975
126,0.917,0.795625
127,0.932,0.7875
128,0.871,0.7375
129,0.801,0.783125
130,0.836,0.7925
131,0.905,0.79
132,0.891,0.7025
133,0.859,0.794375
134,0.929,0.78875
135,0.895,0.795
136,0.924,0.798125
137,0.94,0.798125
138,0.936,0.80375
139,0.94,0.80125
140,0.94,0.801875
141,0.93,0.778125
142,0.937,0.78625
143,0.943,0.794375
144,0.929,0.803125
145,0.942,0.80875
146,0.903,0.639375
147,0.872,0.703125
148,0.894,0.80625
149,0.923,0.775625
150,0.943,0.804375
151,0.933,0.788125
152,0.854,0.76375
153,0.841,0.759375
154,0.782,0.77
155,0.885,0.785625
156,0.911,0.785
157,0.914,0.78375
158,0.873,0.76625
159,0.869,0.778125
160,0.815,0.778125
161,0.894,0.790625
162,0.873,0.7675
163,0.849,0.781875
164,0.899,0.751875
165,0.887,0.800625
166,0.87,0.77375
167,0.929,0.79
168,0.915,0.78625
169,0.932,0.806875
170,0.892,0.74875
171,0.879,0.7975
172,0.872,0.810625
173,0.937,0.81375
174,0.935,0.785625
175,0.879,0.80375
176,0.943,0.809375
177,0.937,0.80125
178,0.913,0.78375
179,0.922,0.8025
180,0.937,0.799375
181,0.936,0.796875
182,0.928,0.759375
183,0.854,0.79625
184,0.94,0.80875
185,0.929,0.74625
186,0.871,0.815
187,0.945,0.810625
188,0.944,0.813125
189,0.946,0.809375
190,0.944,0.806875
191,0.946,0.81
192,0.95,0.8125
193,0.946,0.806875
194,0.95,0.80375
195,0.95,0.764375
196,0.821,0.701875
197,0.765,0.72375
198,0.794,0.7675
199,0.902,0.811875
200,0.916,0.784375
