""
epoch,train_acc,test_acc
1,0.49,0.519375
2,0.536,0.570625
3,0.603,0.63
4,0.652,0.645625
5,0.663,0.609375
6,0.683,0.643125
7,0.711,0.683125
8,0.714,0.683125
9,0.731,0.64875
10,0.728,0.66875
11,0.734,0.675
12,0.739,0.66875
13,0.736,0.689375
14,0.757,0.6925
15,0.738,0.658125
16,0.747,0.674375
17,0.767,0.6875
18,0.769,0.696875
19,0.782,0.676875
20,0.698,0.701875
21,0.78,0.67875
22,0.783,0.69875
23,0.804,0.69
24,0.75,0.666875
25,0.744,0.696875
26,0.789,0.705625
27,0.797,0.693125
28,0.81,0.68125
29,0.765,0.69875
30,0.785,0.678125
31,0.762,0.67125
32,0.801,0.685625
33,0.772,0.700625
34,0.8,0.705625
35,0.824,0.685
36,0.819,0.676875
37,0.737,0.6875
38,0.757,0.60125
39,0.778,0.70125
40,0.788,0.685
41,0.767,0.66
42,0.768,0.6925
43,0.755,0.675
44,0.792,0.67625
45,0.76,0.694375
46,0.827,0.70125
47,0.792,0.7
48,0.838,0.648125
49,0.743,0.685
50,0.793,0.628125
51,0.808,0.68875
52,0.842,0.690625
53,0.826,0.69
54,0.786,0.65625
55,0.746,0.6925
56,0.813,0.70375
57,0.827,0.615625
58,0.77,0.661875
59,0.848,0.69875
60,0.822,0.650625
61,0.765,0.7
62,0.859,0.683125
63,0.801,0.698125
64,0.834,0.67375
65,0.846,0.67375
66,0.759,0.6175
67,0.805,0.63625
68,0.852,0.7
69,0.876,0.7025
70,0.876,0.660625
71,0.722,0.653125
72,0.813,0.6525
73,0.788,0.691875
74,0.85,0.6975
75,0.768,0.665625
76,0.835,0.66375
77,0.829,0.65
78,0.746,0.686875
79,0.847,0.700625
80,0.856,0.6925
81,0.815,0.669375
82,0.822,0.694375
83,0.859,0.659375
84,0.841,0.699375
85,0.828,0.70375
86,0.869,0.611875
87,0.823,0.6675
88,0.815,0.690625
89,0.886,0.70375
90,0.885,0.653125
91,0.853,0.679375
92,0.841,0.64
93,0.808,0.593125
94,0.82,0.69
95,0.775,0.698125
96,0.873,0.68375
97,0.78,0.693125
98,0.883,0.690625
99,0.855,0.699375
100,0.903,0.704375
101,0.913,0.69375
102,0.798,0.7075
103,0.899,0.694375
104,0.784,0.693125
105,0.811,0.659375
106,0.861,0.686875
107,0.865,0.70375
108,0.911,0.710625
109,0.912,0.695
110,0.923,0.705
111,0.928,0.699375
112,0.916,0.67625
113,0.791,0.704375
114,0.911,0.685
115,0.915,0.634375
116,0.703,0.605
117,0.737,0.69375
118,0.829,0.648125
119,0.826,0.656875
120,0.824,0.618125
121,0.834,0.679375
122,0.821,0.689375
123,0.831,0.67375
124,0.905,0.70375
125,0.925,0.69875
126,0.858,0.686875
127,0.916,0.710625
128,0.918,0.709375
129,0.931,0.696875
130,0.914,0.69
131,0.942,0.70625
132,0.939,0.6675
133,0.813,0.639375
134,0.8,0.655625
135,0.888,0.67375
136,0.849,0.684375
137,0.849,0.668125
138,0.911,0.71125
139,0.918,0.629375
140,0.804,0.69
141,0.902,0.58125
142,0.816,0.7
143,0.931,0.701875
144,0.938,0.6925
145,0.904,0.666875
146,0.791,0.69375
147,0.836,0.693125
148,0.874,0.676875
149,0.894,0.69625
150,0.889,0.694375
151,0.846,0.615
152,0.826,0.676875
153,0.805,0.693125
154,0.904,0.700625
155,0.929,0.701875
156,0.926,0.715
157,0.892,0.67625
158,0.92,0.709375
159,0.843,0.69125
160,0.931,0.70875
161,0.939,0.7
162,0.946,0.70875
163,0.946,0.683125
164,0.916,0.681875
165,0.773,0.67125
166,0.762,0.691875
167,0.86,0.686875
168,0.899,0.669375
169,0.925,0.6975
170,0.936,0.695625
171,0.927,0.696875
172,0.863,0.596875
173,0.858,0.693125
174,0.889,0.69375
175,0.935,0.69
176,0.94,0.70375
177,0.954,0.6625
178,0.774,0.695
179,0.931,0.68875
180,0.952,0.69375
181,0.946,0.676875
182,0.895,0.681875
183,0.863,0.623125
184,0.892,0.70875
185,0.954,0.703125
186,0.955,0.68875
187,0.955,0.703125
188,0.959,0.699375
189,0.959,0.71125
190,0.958,0.699375
191,0.959,0.708125
192,0.963,0.70875
193,0.962,0.706875
194,0.962,0.698125
195,0.942,0.693125
196,0.933,0.70875
197,0.962,0.6925
198,0.962,0.708125
199,0.965,0.703125
200,0.966,0.710625
