epoch,train acc,test acc,train loss,test loss
50.0,0.763,0.735,0.4895775318145752,0.5313402414321899
100.0,0.796,0.74125,0.4343348741531372,0.5101691484451294
150.0,0.825,0.7425,0.391461580991745,0.5124417543411255
200.0,0.853,0.7475,0.3403436243534088,0.5096473693847656
250.0,0.878,0.756875,0.29489612579345703,0.5086982846260071
300.0,0.909,0.758125,0.248740091919899,0.5267689228057861
350.0,0.928,0.76,0.20242032408714294,0.5585662126541138
400.0,0.945,0.763125,0.16109679639339447,0.5932666063308716
450.0,0.966,0.76625,0.1285834163427353,0.6281848549842834
500.0,0.979,0.75375,0.0980013906955719,0.6835935115814209
550.0,0.99,0.75625,0.07031477987766266,0.7385978698730469
600.0,0.996,0.76125,0.051702555269002914,0.7988209128379822
650.0,0.998,0.75875,0.03551667183637619,0.858544111251831
700.0,1.0,0.75875,0.02478085085749626,0.9567129015922546
750.0,1.0,0.761875,0.017877046018838882,1.0313725471496582
800.0,1.0,0.760625,0.011836709454655647,1.0911301374435425
850.0,1.0,0.760625,0.0093351099640131,1.1903156042099
900.0,1.0,0.75375,0.0062774489633738995,1.2755892276763916
950.0,1.0,0.759375,0.003636817215010524,1.3748507499694824
1000.0,1.0,0.76125,0.0024179406464099884,1.4271388053894043
