""
epoch,train_acc,test_acc
1,0.649,0.763125
2,0.773,0.81
3,0.805,0.815625
4,0.81,0.819375
5,0.821,0.8175
6,0.823,0.82
7,0.822,0.82375
8,0.844,0.821875
9,0.839,0.829375
10,0.853,0.835
11,0.854,0.830625
12,0.862,0.834375
13,0.869,0.8325
14,0.873,0.836875
15,0.877,0.83875
16,0.864,0.836875
17,0.891,0.82875
18,0.868,0.829375
19,0.894,0.840625
20,0.898,0.833125
21,0.893,0.81875
22,0.9,0.835
23,0.912,0.8225
24,0.889,0.83125
25,0.914,0.84
26,0.921,0.83875
27,0.918,0.841875
28,0.929,0.838125
29,0.928,0.845
30,0.938,0.849375
31,0.914,0.829375
32,0.916,0.825625
33,0.923,0.844375
34,0.941,0.836875
35,0.942,0.845625
36,0.927,0.845625
37,0.946,0.844375
38,0.951,0.84
39,0.947,0.844375
40,0.946,0.83875
41,0.936,0.8075
42,0.862,0.83375
43,0.938,0.84125
44,0.945,0.836875
45,0.934,0.839375
46,0.954,0.836875
47,0.949,0.833125
48,0.952,0.840625
49,0.958,0.835625
50,0.958,0.83625
51,0.96,0.8375
52,0.964,0.84
53,0.962,0.83875
54,0.964,0.838125
55,0.965,0.839375
56,0.966,0.836875
57,0.963,0.839375
58,0.966,0.84
59,0.968,0.83875
60,0.968,0.838125
61,0.968,0.839375
62,0.966,0.83875
63,0.968,0.83875
64,0.967,0.8375
65,0.968,0.836875
66,0.969,0.838125
67,0.969,0.840625
68,0.97,0.8425
69,0.97,0.8375
70,0.969,0.83875
71,0.97,0.836875
72,0.97,0.84
73,0.97,0.841875
74,0.97,0.841875
75,0.97,0.83875
76,0.97,0.83875
77,0.97,0.83625
78,0.97,0.836875
79,0.97,0.84125
80,0.97,0.84125
81,0.97,0.841875
82,0.97,0.84
83,0.97,0.8425
84,0.97,0.841875
85,0.97,0.840625
86,0.97,0.844375
87,0.97,0.840625
88,0.97,0.83875
89,0.97,0.839375
90,0.97,0.836875
91,0.97,0.83875
92,0.97,0.841875
93,0.97,0.838125
94,0.97,0.839375
95,0.97,0.839375
96,0.969,0.8375
97,0.97,0.8425
98,0.97,0.841875
99,0.97,0.839375
100,0.97,0.84375
101,0.97,0.84125
102,0.97,0.84375
103,0.97,0.840625
104,0.971,0.84125
105,0.972,0.8425
106,0.971,0.839375
107,0.971,0.840625
108,0.971,0.84
109,0.971,0.838125
110,0.971,0.84125
111,0.971,0.845
112,0.971,0.83875
113,0.971,0.8425
114,0.971,0.841875
115,0.971,0.84125
116,0.971,0.84375
117,0.971,0.8425
118,0.971,0.839375
119,0.971,0.839375
120,0.971,0.841875
121,0.971,0.839375
122,0.971,0.839375
123,0.971,0.839375
124,0.971,0.84125
125,0.971,0.839375
126,0.971,0.840625
127,0.971,0.841875
128,0.971,0.84125
129,0.971,0.841875
130,0.971,0.8375
131,0.971,0.840625
132,0.971,0.843125
133,0.971,0.839375
134,0.971,0.8375
135,0.971,0.838125
136,0.971,0.8425
137,0.971,0.83875
138,0.972,0.840625
139,0.973,0.843125
140,0.973,0.84125
141,0.973,0.84
142,0.973,0.840625
143,0.973,0.83875
144,0.973,0.839375
145,0.973,0.840625
146,0.973,0.838125
147,0.973,0.84
148,0.973,0.838125
149,0.973,0.84
150,0.973,0.836875
151,0.973,0.84
152,0.973,0.838125
153,0.973,0.839375
154,0.973,0.841875
155,0.973,0.840625
156,0.973,0.83875
157,0.973,0.840625
158,0.973,0.841875
159,0.973,0.84125
160,0.973,0.839375
161,0.973,0.84125
162,0.973,0.84125
163,0.973,0.841875
164,0.973,0.840625
165,0.973,0.840625
166,0.973,0.841875
167,0.973,0.840625
168,0.973,0.841875
169,0.973,0.84
170,0.973,0.841875
171,0.973,0.8425
172,0.973,0.84125
173,0.973,0.841875
174,0.973,0.840625
175,0.973,0.84
176,0.973,0.84125
177,0.973,0.838125
178,0.973,0.84125
179,0.973,0.8425
180,0.973,0.839375
181,0.973,0.8425
182,0.973,0.84
183,0.973,0.840625
184,0.973,0.8425
185,0.973,0.844375
186,0.973,0.843125
187,0.973,0.8425
188,0.973,0.840625
189,0.973,0.84125
190,0.973,0.840625
191,0.973,0.839375
192,0.973,0.84375
193,0.973,0.8425
194,0.973,0.84125
195,0.973,0.8425
196,0.973,0.841875
197,0.973,0.84125
198,0.973,0.843125
199,0.974,0.841875
200,0.975,0.84375
