epoch,train acc,test acc,train loss,test loss
50.0,0.622,0.530625,0.3779999613761902,0.46937501430511475
100.0,0.673,0.53125,0.3269999623298645,0.46875
150.0,0.718,0.53625,0.28199994564056396,0.4637500047683716
200.0,0.724,0.54875,0.2759999632835388,0.45125001668930054
250.0,0.76,0.565,0.2399999499320984,0.4350000023841858
300.0,0.764,0.57625,0.2359999418258667,0.42374998331069946
350.0,0.779,0.575625,0.22099995613098145,0.4243749976158142
400.0,0.796,0.59,0.20399993658065796,0.4100000262260437
450.0,0.811,0.591875,0.1889999508857727,0.40812504291534424
500.0,0.792,0.57375,0.20799994468688965,0.42625004053115845
550.0,0.78,0.579375,0.21999996900558472,0.4206250309944153
600.0,0.808,0.60125,0.19199997186660767,0.3987500071525574
650.0,0.82,0.585625,0.1799999475479126,0.4143750071525574
700.0,0.83,0.600625,0.16999995708465576,0.3993750214576721
750.0,0.842,0.6025,0.1579999327659607,0.39750003814697266
800.0,0.845,0.5925,0.1549999713897705,0.4075000286102295
850.0,0.859,0.590625,0.14099997282028198,0.40937501192092896
900.0,0.862,0.601875,0.13799995183944702,0.3981249928474426
950.0,0.859,0.600625,0.14099997282028198,0.3993750214576721
1000.0,0.855,0.60375,0.14499998092651367,0.39625000953674316
