""
epoch,train_acc,test_acc
1,0.489,0.499375
2,0.5,0.5
3,0.5,0.5
4,0.708,0.840625
5,0.872,0.850625
6,0.879,0.853125
7,0.886,0.855
8,0.894,0.8575
9,0.896,0.8575
10,0.897,0.856875
11,0.904,0.863125
12,0.9,0.856875
13,0.896,0.856875
14,0.911,0.86375
15,0.907,0.863125
16,0.906,0.856875
17,0.917,0.86
18,0.918,0.86
19,0.915,0.85625
20,0.919,0.86375
21,0.92,0.86375
22,0.925,0.854375
23,0.928,0.86375
24,0.922,0.854375
25,0.927,0.8675
26,0.935,0.870625
27,0.935,0.87125
28,0.934,0.864375
29,0.937,0.8675
30,0.94,0.870625
31,0.944,0.866875
32,0.943,0.875
33,0.943,0.870625
34,0.943,0.87125
35,0.945,0.875625
36,0.944,0.875625
37,0.949,0.871875
38,0.949,0.875625
39,0.95,0.87125
40,0.953,0.863125
41,0.951,0.869375
42,0.953,0.875
43,0.957,0.873125
44,0.955,0.869375
45,0.958,0.869375
46,0.954,0.876875
47,0.96,0.865625
48,0.956,0.87375
49,0.959,0.875625
50,0.96,0.87
51,0.96,0.874375
52,0.962,0.875
53,0.962,0.87625
54,0.962,0.865625
55,0.964,0.87375
56,0.961,0.876875
57,0.961,0.87125
58,0.963,0.871875
59,0.963,0.876875
60,0.967,0.876875
61,0.966,0.874375
62,0.967,0.8725
63,0.966,0.878125
64,0.967,0.87125
65,0.967,0.874375
66,0.968,0.875
67,0.968,0.875
68,0.968,0.873125
69,0.969,0.876875
70,0.968,0.871875
71,0.971,0.876875
72,0.97,0.874375
73,0.969,0.87625
74,0.97,0.875625
75,0.97,0.87625
76,0.972,0.874375
77,0.973,0.873125
78,0.973,0.87625
79,0.974,0.874375
80,0.974,0.873125
81,0.973,0.8725
82,0.974,0.874375
83,0.974,0.873125
84,0.974,0.876875
85,0.974,0.873125
86,0.974,0.874375
87,0.974,0.874375
88,0.974,0.871875
89,0.974,0.873125
90,0.974,0.873125
91,0.974,0.87375
92,0.974,0.87375
93,0.974,0.870625
94,0.974,0.876875
95,0.974,0.875625
96,0.974,0.871875
97,0.974,0.875
98,0.974,0.875
99,0.974,0.87375
100,0.974,0.875625
101,0.974,0.87375
102,0.974,0.874375
103,0.974,0.875625
104,0.974,0.876875
105,0.974,0.870625
106,0.974,0.875
107,0.974,0.876875
108,0.974,0.876875
109,0.974,0.874375
110,0.974,0.873125
111,0.974,0.875625
112,0.974,0.873125
113,0.974,0.873125
114,0.974,0.87375
115,0.974,0.87375
116,0.974,0.87875
117,0.974,0.875625
118,0.974,0.875625
119,0.974,0.875625
120,0.974,0.875625
121,0.974,0.87625
122,0.974,0.8725
123,0.974,0.874375
124,0.974,0.875625
125,0.974,0.871875
126,0.974,0.875625
127,0.974,0.874375
128,0.974,0.873125
129,0.974,0.873125
130,0.974,0.871875
131,0.974,0.871875
132,0.974,0.87375
133,0.974,0.874375
134,0.974,0.8725
135,0.974,0.874375
136,0.974,0.873125
137,0.974,0.873125
138,0.974,0.873125
139,0.974,0.8725
140,0.974,0.87125
141,0.974,0.87125
142,0.974,0.8725
143,0.974,0.87375
144,0.974,0.87375
145,0.974,0.874375
146,0.974,0.873125
147,0.974,0.873125
148,0.974,0.8725
149,0.974,0.87375
150,0.974,0.8725
151,0.974,0.8725
152,0.974,0.873125
153,0.974,0.873125
154,0.974,0.8725
155,0.974,0.87375
156,0.974,0.8725
157,0.974,0.870625
158,0.974,0.8725
159,0.974,0.8725
160,0.974,0.871875
161,0.974,0.873125
162,0.974,0.871875
163,0.974,0.871875
164,0.974,0.87125
165,0.975,0.8725
166,0.975,0.87125
167,0.975,0.8725
168,0.975,0.87125
169,0.975,0.871875
170,0.976,0.8725
171,0.976,0.871875
172,0.976,0.8725
173,0.976,0.871875
174,0.976,0.87125
175,0.976,0.871875
176,0.976,0.874375
177,0.976,0.870625
178,0.976,0.870625
179,0.976,0.87
180,0.976,0.871875
181,0.976,0.87
182,0.976,0.87125
183,0.976,0.87
184,0.976,0.87
185,0.976,0.870625
186,0.976,0.871875
187,0.976,0.87125
188,0.976,0.873125
189,0.976,0.87125
190,0.976,0.8725
191,0.976,0.87125
192,0.976,0.871875
193,0.976,0.873125
194,0.976,0.87125
195,0.976,0.870625
196,0.976,0.871875
197,0.976,0.8725
198,0.976,0.870625
199,0.976,0.8725
200,0.976,0.871875
