epoch,train acc,test acc,train loss,test loss
50.0,0.805,0.79875,0.4516136646270752,0.45553159713745117
100.0,0.863,0.84,0.324235737323761,0.37597593665122986
150.0,0.898,0.8475,0.2619273066520691,0.3534204065799713
200.0,0.929,0.858125,0.2071131318807602,0.33933401107788086
250.0,0.932,0.855,0.17236435413360596,0.35812345147132874
300.0,0.959,0.858125,0.1296195089817047,0.3713712692260742
350.0,0.976,0.8525,0.09811431169509888,0.3911203444004059
400.0,0.984,0.856875,0.0695229321718216,0.4340061545372009
450.0,0.994,0.850625,0.047757480293512344,0.4563584327697754
500.0,0.998,0.85375,0.030920717865228653,0.5175729990005493
550.0,0.999,0.854375,0.018556782975792885,0.5717248916625977
600.0,1.0,0.860625,0.010739132761955261,0.636062741279602
650.0,1.0,0.85125,0.005742478650063276,0.6958417892456055
700.0,1.0,0.856875,0.0030944596510380507,0.7260804772377014
750.0,1.0,0.859375,0.0015288301510736346,0.7929423451423645
800.0,1.0,0.858125,0.0007356006535701454,0.8557260632514954
850.0,1.0,0.8575,0.00037294550566002727,0.927140474319458
900.0,1.0,0.864375,0.00014339709014166147,0.9854304194450378
950.0,1.0,0.86125,6.123163620941341e-05,1.0602790117263794
1000.0,1.0,0.861875,3.0991839594207704e-05,1.127166748046875
