epoch,train acc,test acc,train loss,test loss
50.0,0.803,0.790625,0.4547445774078369,0.4622184634208679
100.0,0.867,0.83875,0.31960776448249817,0.36708831787109375
150.0,0.899,0.851875,0.24658775329589844,0.3471578061580658
200.0,0.926,0.858125,0.1961049884557724,0.3478265702724457
250.0,0.947,0.86375,0.15114331245422363,0.34953203797340393
300.0,0.971,0.868125,0.10586901754140854,0.36206674575805664
350.0,0.986,0.878125,0.07120552659034729,0.38178497552871704
400.0,0.994,0.875,0.04360215738415718,0.41230881214141846
450.0,0.999,0.87375,0.02794903703033924,0.4529225826263428
500.0,0.999,0.87875,0.017830971628427505,0.4869823455810547
550.0,1.0,0.879375,0.010691078379750252,0.5384157299995422
600.0,1.0,0.87875,0.005578351207077503,0.5703278183937073
650.0,1.0,0.87375,0.0029788881074637175,0.6308164596557617
700.0,1.0,0.880625,0.0014285686193034053,0.6532968282699585
750.0,1.0,0.88,0.0006143658538348973,0.7241960167884827
800.0,1.0,0.87875,0.0002764744567684829,0.7711251378059387
850.0,1.0,0.881875,0.00012688607966993004,0.826492190361023
900.0,1.0,0.88,6.177294562803581e-05,0.8723627924919128
950.0,1.0,0.881875,3.0210097975214012e-05,0.9326679706573486
1000.0,1.0,0.87875,1.1209259355382528e-05,1.0069406032562256
