epoch,train acc,test acc,train loss,test loss
50.0,0.694,0.685,0.5678052306175232,0.5957043766975403
100.0,0.76,0.7025,0.49729490280151367,0.5780564546585083
150.0,0.794,0.71625,0.4380950331687927,0.5680115222930908
200.0,0.832,0.714375,0.37722495198249817,0.5865029692649841
250.0,0.854,0.714375,0.3297573924064636,0.6048859357833862
300.0,0.887,0.7275,0.277767539024353,0.6232027411460876
350.0,0.912,0.74375,0.22783179581165314,0.6561293005943298
400.0,0.932,0.744375,0.19070373475551605,0.6871809959411621
450.0,0.946,0.741875,0.15284888446331024,0.7493788599967957
500.0,0.974,0.724375,0.10802370309829712,0.818385899066925
550.0,0.987,0.735625,0.08259749412536621,0.9023571610450745
600.0,0.996,0.725625,0.0594479963183403,0.9847738146781921
650.0,0.999,0.73,0.04209192842245102,1.0744694471359253
700.0,1.0,0.723125,0.030124623328447342,1.2152971029281616
750.0,1.0,0.72375,0.020245756953954697,1.2927967309951782
800.0,1.0,0.716875,0.01346106082201004,1.4170501232147217
850.0,1.0,0.7175,0.009315306320786476,1.5261330604553223
900.0,1.0,0.725625,0.006803890690207481,1.691162109375
950.0,1.0,0.72625,0.004308950621634722,1.757684588432312
1000.0,1.0,0.730625,0.0028813595417886972,1.8342806100845337
