epoch,train acc,test acc,train loss,test loss
50.0,0.648,0.598125,0.6417896747589111,0.6726356148719788
100.0,0.686,0.596875,0.6002326607704163,0.6762189269065857
150.0,0.722,0.595,0.5574811100959778,0.6940252780914307
200.0,0.747,0.595625,0.5153916478157043,0.7258726358413696
250.0,0.79,0.6,0.46215736865997314,0.7583845853805542
300.0,0.827,0.606875,0.4105912744998932,0.7884551882743835
350.0,0.841,0.61,0.3616711497306824,0.8439010977745056
400.0,0.876,0.6,0.31534627079963684,0.9069234728813171
450.0,0.902,0.598125,0.2648078203201294,0.990736186504364
500.0,0.929,0.5975,0.22365079820156097,1.0610333681106567
550.0,0.947,0.60875,0.18204551935195923,1.1242961883544922
600.0,0.963,0.61375,0.15213483572006226,1.1931976079940796
650.0,0.971,0.615625,0.11908295005559921,1.2859824895858765
700.0,0.991,0.611875,0.0920540988445282,1.385636568069458
750.0,0.995,0.61125,0.07277651876211166,1.5145176649093628
800.0,0.999,0.6,0.0554070919752121,1.5946840047836304
850.0,0.998,0.605,0.04367827996611595,1.7106882333755493
900.0,0.999,0.6075,0.03286375477910042,1.7860091924667358
950.0,0.999,0.61,0.025703443214297295,1.9209100008010864
1000.0,0.999,0.60625,0.02242652326822281,2.009230852127075
