""
epoch,train_acc,test_acc
1,0.532,0.500625
2,0.503,0.5
3,0.5,0.5
4,0.5,0.5
5,0.5,0.5
6,0.669,0.76625
7,0.83,0.826875
8,0.849,0.81625
9,0.86,0.823125
10,0.864,0.821875
11,0.871,0.833125
12,0.879,0.841875
13,0.881,0.82
14,0.883,0.84375
15,0.894,0.826875
16,0.896,0.85
17,0.897,0.851875
18,0.881,0.8325
19,0.892,0.85125
20,0.906,0.85625
21,0.905,0.855625
22,0.912,0.84
23,0.912,0.8525
24,0.911,0.864375
25,0.906,0.858125
26,0.926,0.86125
27,0.928,0.858125
28,0.921,0.865
29,0.934,0.86625
30,0.938,0.8675
31,0.922,0.851875
32,0.928,0.86
33,0.936,0.8625
34,0.938,0.859375
35,0.95,0.87
36,0.948,0.869375
37,0.949,0.855625
38,0.933,0.843125
39,0.961,0.87125
40,0.95,0.876875
41,0.958,0.86
42,0.965,0.869375
43,0.965,0.87375
44,0.948,0.86875
45,0.954,0.86125
46,0.971,0.8675
47,0.97,0.866875
48,0.971,0.866875
49,0.966,0.824375
50,0.955,0.87375
51,0.972,0.874375
52,0.972,0.8675
53,0.974,0.86875
54,0.974,0.864375
55,0.973,0.8775
56,0.974,0.875625
57,0.974,0.86875
58,0.975,0.874375
59,0.975,0.86625
60,0.975,0.875625
61,0.975,0.87625
62,0.975,0.873125
63,0.975,0.86875
64,0.975,0.8725
65,0.975,0.870625
66,0.975,0.875625
67,0.975,0.8775
68,0.975,0.874375
69,0.975,0.876875
70,0.975,0.87625
71,0.975,0.873125
72,0.975,0.871875
73,0.975,0.878125
74,0.975,0.87625
75,0.975,0.87375
76,0.975,0.869375
77,0.975,0.875625
78,0.975,0.87625
79,0.975,0.875
80,0.975,0.876875
81,0.975,0.8725
82,0.975,0.875625
83,0.975,0.87375
84,0.975,0.87625
85,0.975,0.87875
86,0.975,0.874375
87,0.975,0.873125
88,0.975,0.87875
89,0.975,0.873125
90,0.976,0.87375
91,0.976,0.87375
92,0.976,0.874375
93,0.976,0.874375
94,0.976,0.873125
95,0.976,0.875
96,0.976,0.875625
97,0.976,0.875
98,0.976,0.87375
99,0.976,0.874375
100,0.976,0.875
101,0.976,0.874375
102,0.976,0.875
103,0.976,0.876875
104,0.976,0.875
105,0.976,0.876875
106,0.976,0.873125
107,0.976,0.87375
108,0.976,0.87625
109,0.976,0.87625
110,0.976,0.876875
111,0.976,0.874375
112,0.976,0.874375
113,0.976,0.873125
114,0.976,0.875
115,0.976,0.87375
116,0.976,0.873125
117,0.976,0.87375
118,0.976,0.874375
119,0.976,0.87625
120,0.976,0.875625
121,0.976,0.873125
122,0.976,0.874375
123,0.976,0.876875
124,0.976,0.87375
125,0.976,0.874375
126,0.976,0.875
127,0.976,0.87375
128,0.976,0.8725
129,0.976,0.875
130,0.976,0.874375
131,0.976,0.874375
132,0.976,0.875625
133,0.976,0.871875
134,0.976,0.875625
135,0.976,0.875
136,0.976,0.874375
137,0.976,0.874375
138,0.976,0.875625
139,0.976,0.87125
140,0.976,0.8725
141,0.976,0.8725
142,0.976,0.874375
143,0.976,0.876875
144,0.976,0.875
145,0.976,0.874375
146,0.976,0.875
147,0.976,0.875
148,0.976,0.875
149,0.976,0.873125
150,0.976,0.871875
151,0.976,0.874375
152,0.976,0.875625
153,0.976,0.874375
154,0.976,0.875
155,0.976,0.875
156,0.976,0.870625
157,0.976,0.87375
158,0.976,0.875625
159,0.976,0.874375
160,0.976,0.87375
161,0.976,0.8725
162,0.976,0.87375
163,0.976,0.873125
164,0.976,0.875
165,0.976,0.870625
166,0.976,0.87625
167,0.976,0.875625
168,0.976,0.87375
169,0.976,0.87375
170,0.976,0.87125
171,0.976,0.876875
172,0.976,0.87125
173,0.976,0.874375
174,0.976,0.875
175,0.976,0.876875
176,0.976,0.87625
177,0.976,0.876875
178,0.976,0.871875
179,0.976,0.875625
180,0.976,0.87375
181,0.976,0.875
182,0.976,0.87625
183,0.976,0.875625
184,0.976,0.871875
185,0.976,0.870625
186,0.976,0.875625
187,0.976,0.875
188,0.976,0.87375
189,0.976,0.86875
190,0.976,0.878125
191,0.976,0.874375
192,0.977,0.874375
193,0.977,0.87375
194,0.977,0.87375
195,0.977,0.8725
196,0.977,0.875
197,0.977,0.85625
198,0.977,0.87875
199,0.976,0.87625
200,0.978,0.871875
