""
epoch,train_acc,test_acc
1,0.579,0.501875
2,0.501,0.780625
3,0.778,0.808125
4,0.807,0.82
5,0.814,0.8325
6,0.808,0.831875
7,0.825,0.840625
8,0.822,0.8425
9,0.831,0.838125
10,0.836,0.8425
11,0.836,0.84375
12,0.842,0.84375
13,0.839,0.826875
14,0.832,0.8525
15,0.868,0.8525
16,0.874,0.816875
17,0.872,0.85375
18,0.889,0.851875
19,0.855,0.814375
20,0.859,0.848125
21,0.881,0.868125
22,0.906,0.8625
23,0.92,0.869375
24,0.923,0.861875
25,0.874,0.865625
26,0.923,0.865625
27,0.935,0.868125
28,0.926,0.865
29,0.923,0.870625
30,0.93,0.820625
31,0.919,0.845625
32,0.931,0.871875
33,0.939,0.87125
34,0.947,0.85125
35,0.864,0.589375
36,0.684,0.826875
37,0.828,0.83125
38,0.839,0.855625
39,0.855,0.856875
40,0.857,0.851875
41,0.865,0.8625
42,0.887,0.858125
43,0.889,0.86125
44,0.901,0.854375
45,0.901,0.855625
46,0.902,0.854375
47,0.91,0.854375
48,0.919,0.869375
49,0.875,0.823125
50,0.93,0.8625
51,0.927,0.87125
52,0.924,0.8675
53,0.938,0.86625
54,0.933,0.864375
55,0.945,0.864375
56,0.936,0.86375
57,0.952,0.86875
58,0.958,0.865
59,0.899,0.725
60,0.804,0.84875
61,0.913,0.863125
62,0.914,0.87125
63,0.931,0.865625
64,0.939,0.854375
65,0.939,0.8625
66,0.948,0.861875
67,0.95,0.854375
68,0.955,0.85625
69,0.953,0.863125
70,0.959,0.864375
71,0.969,0.84875
72,0.969,0.86125
73,0.968,0.863125
74,0.959,0.86375
75,0.972,0.845625
76,0.973,0.856875
77,0.973,0.85125
78,0.965,0.85625
79,0.975,0.860625
80,0.976,0.865
81,0.977,0.860625
82,0.985,0.861875
83,0.986,0.849375
84,0.976,0.863125
85,0.987,0.858125
86,0.989,0.85875
87,0.989,0.859375
88,0.989,0.85
89,0.989,0.8625
90,0.985,0.855625
91,0.992,0.85625
92,0.992,0.8625
93,0.993,0.8625
94,0.991,0.85875
95,0.993,0.85625
96,0.992,0.859375
97,0.993,0.86
98,0.993,0.85125
99,0.993,0.85
100,0.99,0.86375
101,0.993,0.863125
102,0.994,0.86
103,0.994,0.849375
104,0.994,0.858125
105,0.994,0.860625
106,0.994,0.85625
107,0.994,0.860625
108,0.994,0.855
109,0.994,0.85375
110,0.995,0.855625
111,0.994,0.85625
112,0.995,0.848125
113,0.992,0.86375
114,0.995,0.85625
115,0.994,0.85625
116,0.995,0.851875
117,0.994,0.85625
118,0.995,0.859375
119,0.994,0.853125
120,0.996,0.85625
121,0.996,0.854375
122,0.995,0.856875
123,0.948,0.8375
124,0.974,0.8625
125,0.996,0.861875
126,0.995,0.85375
127,0.996,0.86
128,0.996,0.854375
129,0.996,0.85625
130,0.996,0.855625
131,0.996,0.856875
132,0.996,0.85375
133,0.996,0.855
134,0.996,0.85375
135,0.996,0.856875
136,0.996,0.856875
137,0.996,0.855
138,0.996,0.855
139,0.996,0.851875
140,0.996,0.85375
141,0.996,0.855625
142,0.996,0.85625
143,0.996,0.854375
144,0.996,0.853125
145,0.996,0.854375
146,0.996,0.85625
147,0.996,0.85625
148,0.996,0.851875
149,0.996,0.855
150,0.996,0.855625
151,0.996,0.854375
152,0.996,0.85625
153,0.996,0.854375
154,0.996,0.85375
155,0.996,0.85375
156,0.996,0.85375
157,0.996,0.8525
158,0.996,0.856875
159,0.996,0.85375
160,0.996,0.854375
161,0.996,0.85125
162,0.996,0.855
163,0.996,0.85375
164,0.996,0.856875
165,0.996,0.8525
166,0.996,0.853125
167,0.996,0.854375
168,0.996,0.853125
169,0.996,0.855
170,0.996,0.855625
171,0.996,0.85375
172,0.996,0.85625
173,0.996,0.85375
174,0.996,0.853125
175,0.996,0.85625
176,0.996,0.85625
177,0.996,0.854375
178,0.996,0.85375
179,0.996,0.85625
180,0.996,0.85375
181,0.996,0.855
182,0.996,0.85375
183,0.996,0.851875
184,0.996,0.85125
185,0.996,0.853125
186,0.996,0.8525
187,0.996,0.853125
188,0.996,0.8525
189,0.996,0.855625
190,0.996,0.855
191,0.996,0.853125
192,0.996,0.85125
193,0.996,0.8525
194,0.996,0.85375
195,0.996,0.85375
196,0.996,0.85375
197,0.996,0.853125
198,0.996,0.85125
199,0.996,0.851875
200,0.996,0.853125
