epoch,train acc,test acc,train loss,test loss
50.0,0.889,0.86,0.2802782356739044,0.31415969133377075
100.0,0.914,0.8725,0.224640354514122,0.2973097562789917
150.0,0.923,0.873125,0.18900269269943237,0.29913976788520813
200.0,0.943,0.884375,0.15198032557964325,0.2955518960952759
250.0,0.957,0.885625,0.11874153465032578,0.2985788881778717
300.0,0.969,0.880625,0.08670087158679962,0.3282581567764282
350.0,0.983,0.880625,0.0583009272813797,0.3456410765647888
400.0,0.993,0.881875,0.03675427287817001,0.38078445196151733
450.0,0.997,0.878125,0.0215647853910923,0.4339454472064972
500.0,1.0,0.88375,0.012159599922597408,0.46799835562705994
550.0,1.0,0.883125,0.007418646011501551,0.5231302976608276
600.0,1.0,0.87875,0.00425519747659564,0.5753076076507568
650.0,1.0,0.884375,0.001951643149368465,0.610016942024231
700.0,1.0,0.888125,0.0009340005344711244,0.6638614535331726
750.0,1.0,0.880625,0.0004210416227579117,0.7106248140335083
800.0,1.0,0.8825,0.0001880713680293411,0.7812644839286804
850.0,1.0,0.885625,6.786085577914491e-05,0.869166910648346
900.0,1.0,0.885625,2.8225720598129556e-05,0.936960756778717
950.0,1.0,0.886875,1.0722081242420245e-05,0.9911141991615295
1000.0,1.0,0.886875,4.425477072800277e-06,1.064663052558899
