epoch,train acc,test acc,train loss,test loss
50.0,0.882,0.825,0.11799997091293335,0.17500001192092896
100.0,0.912,0.8225,0.08799993991851807,0.17750000953674316
150.0,0.923,0.834375,0.0769999623298645,0.16562503576278687
200.0,0.927,0.84,0.07299995422363281,0.1600000262260437
250.0,0.93,0.83875,0.06999993324279785,0.16124999523162842
300.0,0.937,0.845,0.06299996376037598,0.15500003099441528
350.0,0.941,0.843125,0.05899995565414429,0.15687501430511475
400.0,0.949,0.8275,0.05099993944168091,0.17250001430511475
450.0,0.951,0.834375,0.04899996519088745,0.16562503576278687
500.0,0.958,0.84125,0.0419999361038208,0.1587499976158142
550.0,0.944,0.835,0.055999934673309326,0.16500002145767212
600.0,0.951,0.84375,0.04899996519088745,0.15625
650.0,0.949,0.849375,0.05099993944168091,0.15062499046325684
700.0,0.953,0.853125,0.04699993133544922,0.1468750238418579
750.0,0.952,0.84625,0.04799997806549072,0.1537500023841858
800.0,0.949,0.860625,0.05099993944168091,0.13937503099441528
850.0,0.955,0.8575,0.04499995708465576,0.14250004291534424
900.0,0.94,0.854375,0.059999942779541016,0.14562499523162842
950.0,0.941,0.856875,0.05899995565414429,0.1431249976158142
1000.0,0.953,0.85375,0.04699993133544922,0.14625000953674316
