epoch,train acc,test acc,train loss,test loss
50.0,0.859,0.858125,0.34348905086517334,0.3462456166744232
100.0,0.885,0.871875,0.283744752407074,0.30696162581443787
150.0,0.904,0.8825,0.23503291606903076,0.2951953411102295
200.0,0.925,0.885625,0.19232313334941864,0.2966596186161041
250.0,0.941,0.895625,0.15634286403656006,0.2970370948314667
300.0,0.957,0.888125,0.12157582491636276,0.3153359591960907
350.0,0.974,0.888125,0.08820987492799759,0.3367437720298767
400.0,0.988,0.880625,0.060349367558956146,0.3767682909965515
450.0,0.996,0.87875,0.03939056769013405,0.4106433391571045
500.0,0.999,0.879375,0.02530786395072937,0.44451704621315
550.0,1.0,0.88,0.016429893672466278,0.4728422164916992
600.0,1.0,0.888125,0.009603467769920826,0.5148928761482239
650.0,1.0,0.885,0.0048643420450389385,0.546362042427063
700.0,1.0,0.884375,0.0027198330499231815,0.5811060070991516
750.0,1.0,0.890625,0.0014404715038836002,0.6245743036270142
800.0,1.0,0.889375,0.0007110530277714133,0.6850796341896057
850.0,1.0,0.888125,0.0003926764475181699,0.7407320737838745
900.0,1.0,0.8925,0.00016839505406096578,0.7865669131278992
950.0,1.0,0.89125,7.134566112654284e-05,0.8513438701629639
1000.0,1.0,0.8925,3.177931284881197e-05,0.924213707447052
