epoch,train acc,test acc,train loss,test loss
50.0,0.641,0.59625,0.6347736716270447,0.6666542887687683
100.0,0.699,0.60625,0.5932952165603638,0.6675581932067871
150.0,0.724,0.614375,0.5462539196014404,0.6764747500419617
200.0,0.755,0.60875,0.5023787617683411,0.6923544406890869
250.0,0.797,0.61,0.45505815744400024,0.71482253074646
300.0,0.827,0.6075,0.40337249636650085,0.7442675828933716
350.0,0.842,0.615,0.3590426743030548,0.7997381687164307
400.0,0.87,0.599375,0.31183308362960815,0.8592859506607056
450.0,0.9,0.60125,0.2675039768218994,0.8986996412277222
500.0,0.92,0.604375,0.2220374196767807,0.9493542909622192
550.0,0.95,0.613125,0.18331412971019745,1.0173192024230957
600.0,0.969,0.61875,0.14728817343711853,1.1048156023025513
650.0,0.985,0.6075,0.11690088361501694,1.2058411836624146
700.0,0.992,0.610625,0.08980074524879456,1.3159527778625488
750.0,0.999,0.606875,0.06703327596187592,1.394925832748413
800.0,1.0,0.60625,0.052847299724817276,1.496132731437683
850.0,1.0,0.596875,0.042390841990709305,1.6300841569900513
900.0,1.0,0.60875,0.030836746096611023,1.7741796970367432
950.0,1.0,0.61125,0.021061208099126816,1.8769747018814087
1000.0,1.0,0.606875,0.016429973766207695,1.9803869724273682
