epoch,train acc,test acc,train loss,test loss
50.0,0.823,0.8175,0.3971659541130066,0.4139629900455475
100.0,0.866,0.835,0.33222728967666626,0.3850003778934479
150.0,0.885,0.834375,0.28623026609420776,0.384163498878479
200.0,0.906,0.836875,0.2387678027153015,0.3949573040008545
250.0,0.932,0.835625,0.19441495835781097,0.40922537446022034
300.0,0.954,0.8375,0.1519254595041275,0.4179883599281311
350.0,0.971,0.8375,0.11582300066947937,0.4313075840473175
400.0,0.982,0.843125,0.08497004956007004,0.4760666489601135
450.0,0.989,0.84375,0.060925111174583435,0.4982587397098541
500.0,0.996,0.84875,0.04023655876517296,0.5552978515625
550.0,0.998,0.854375,0.027224594727158546,0.5808702707290649
600.0,1.0,0.85,0.01646329276263714,0.6327300667762756
650.0,0.999,0.85625,0.011770355515182018,0.6881917715072632
700.0,1.0,0.854375,0.0071382527239620686,0.7452774047851562
750.0,1.0,0.849375,0.003297949442639947,0.8299354910850525
800.0,1.0,0.84875,0.001969289733096957,0.9046552777290344
850.0,1.0,0.850625,0.0011000600643455982,0.9964221715927124
900.0,1.0,0.85125,0.0006425706669688225,1.0689599514007568
950.0,1.0,0.8425,0.0003133267746306956,1.1436976194381714
1000.0,1.0,0.848125,0.00013354858674574643,1.2604234218597412
