epoch,train acc,test acc,train loss,test loss
50.0,0.668,0.61,0.6170649528503418,0.65114426612854
100.0,0.724,0.65,0.5560063123703003,0.6298165917396545
150.0,0.779,0.66375,0.4900488257408142,0.6331266164779663
200.0,0.809,0.69125,0.4363192319869995,0.6281989812850952
250.0,0.836,0.706875,0.38629281520843506,0.6305784583091736
300.0,0.855,0.69625,0.3333156406879425,0.6620718240737915
350.0,0.886,0.69875,0.28044846653938293,0.7045135498046875
400.0,0.91,0.709375,0.2324005514383316,0.7406139969825745
450.0,0.937,0.706875,0.19303256273269653,0.7962185740470886
500.0,0.952,0.705625,0.15235231816768646,0.867554783821106
550.0,0.978,0.70375,0.11683235317468643,0.9399354457855225
600.0,0.988,0.70625,0.08580431342124939,1.0239883661270142
650.0,0.993,0.7075,0.06482725590467453,1.1172547340393066
700.0,0.998,0.701875,0.046556051820516586,1.2212817668914795
750.0,1.0,0.70625,0.0316491462290287,1.3086934089660645
800.0,1.0,0.71125,0.021472616121172905,1.3901937007904053
850.0,1.0,0.720625,0.015399775467813015,1.4694112539291382
900.0,1.0,0.715,0.010486708953976631,1.55949068069458
950.0,1.0,0.7175,0.007106760982424021,1.6868125200271606
1000.0,1.0,0.7075,0.005083037540316582,1.800382375717163
