""
epoch,train_acc,test_acc
1,0.675,0.8675
2,0.853,0.871875
3,0.852,0.865625
4,0.871,0.881875
5,0.864,0.874375
6,0.872,0.871875
7,0.879,0.896875
8,0.882,0.90125
9,0.892,0.904375
10,0.893,0.905625
11,0.898,0.894375
12,0.907,0.906875
13,0.906,0.89
14,0.894,0.856875
15,0.888,0.90125
16,0.909,0.89875
17,0.917,0.9
18,0.903,0.883125
19,0.907,0.91375
20,0.918,0.901875
21,0.931,0.898125
22,0.929,0.908125
23,0.936,0.8875
24,0.919,0.91
25,0.922,0.91125
26,0.917,0.898125
27,0.939,0.91
28,0.945,0.908125
29,0.941,0.8675
30,0.89,0.84375
31,0.877,0.80625
32,0.884,0.903125
33,0.934,0.900625
34,0.934,0.90875
35,0.943,0.90875
36,0.948,0.89375
37,0.932,0.9075
38,0.957,0.89375
39,0.949,0.898125
40,0.955,0.894375
41,0.942,0.9025
42,0.871,0.758125
43,0.896,0.900625
44,0.932,0.9025
45,0.949,0.9025
46,0.949,0.906875
47,0.954,0.9025
48,0.955,0.89625
49,0.962,0.904375
50,0.95,0.8875
51,0.97,0.89625
52,0.966,0.89125
53,0.964,0.9025
54,0.968,0.849375
55,0.842,0.86625
56,0.864,0.89625
57,0.901,0.88875
58,0.903,0.899375
59,0.907,0.89625
60,0.91,0.893125
61,0.916,0.89625
62,0.923,0.895
63,0.926,0.9
64,0.932,0.90125
65,0.936,0.8975
66,0.935,0.905
67,0.946,0.899375
68,0.947,0.899375
69,0.954,0.895625
70,0.944,0.89625
71,0.947,0.89625
72,0.955,0.90375
73,0.958,0.894375
74,0.944,0.890625
75,0.958,0.8925
76,0.966,0.89375
77,0.949,0.89375
78,0.963,0.893125
79,0.964,0.890625
80,0.937,0.86625
81,0.914,0.890625
82,0.955,0.903125
83,0.97,0.900625
84,0.968,0.894375
85,0.973,0.898125
86,0.974,0.895625
87,0.915,0.8775
88,0.971,0.88375
89,0.929,0.893125
90,0.971,0.8975
91,0.946,0.884375
92,0.922,0.901875
93,0.954,0.891875
94,0.975,0.898125
95,0.971,0.88625
96,0.896,0.8375
97,0.906,0.893125
98,0.97,0.8775
99,0.962,0.896875
100,0.971,0.895
101,0.969,0.89125
102,0.973,0.89375
103,0.975,0.89625
104,0.969,0.874375
105,0.947,0.891875
106,0.977,0.8975
107,0.982,0.895625
108,0.981,0.889375
109,0.885,0.810625
110,0.853,0.89375
111,0.961,0.885625
112,0.964,0.8975
113,0.975,0.8975
114,0.98,0.888125
115,0.969,0.885625
116,0.971,0.893125
117,0.984,0.89
118,0.985,0.895
119,0.981,0.894375
120,0.983,0.894375
121,0.979,0.89625
122,0.987,0.89
123,0.987,0.896875
124,0.988,0.888125
125,0.987,0.88875
126,0.988,0.890625
127,0.987,0.893125
128,0.988,0.894375
129,0.988,0.89
130,0.988,0.889375
131,0.987,0.888125
132,0.987,0.886875
133,0.988,0.888125
134,0.989,0.89375
135,0.989,0.888125
136,0.988,0.89375
137,0.989,0.8875
138,0.988,0.89625
139,0.988,0.895625
140,0.989,0.89
141,0.989,0.890625
142,0.989,0.890625
143,0.989,0.89375
144,0.989,0.89
145,0.989,0.89375
146,0.989,0.890625
147,0.989,0.889375
148,0.989,0.894375
149,0.989,0.89125
150,0.989,0.893125
151,0.989,0.891875
152,0.989,0.89
153,0.989,0.889375
154,0.989,0.89
155,0.989,0.89125
156,0.989,0.889375
157,0.989,0.89
158,0.989,0.890625
159,0.989,0.8925
160,0.989,0.893125
161,0.989,0.889375
162,0.989,0.89
163,0.989,0.89
164,0.989,0.88875
165,0.989,0.89
166,0.989,0.89125
167,0.989,0.889375
168,0.989,0.890625
169,0.989,0.890625
170,0.989,0.891875
171,0.989,0.891875
172,0.989,0.8925
173,0.989,0.890625
174,0.989,0.88875
175,0.989,0.891875
176,0.989,0.889375
177,0.989,0.889375
178,0.989,0.88875
179,0.989,0.89125
180,0.989,0.890625
181,0.989,0.890625
182,0.989,0.890625
183,0.989,0.890625
184,0.989,0.891875
185,0.989,0.89
186,0.989,0.890625
187,0.989,0.88875
188,0.989,0.890625
189,0.989,0.89
190,0.989,0.89
191,0.989,0.890625
192,0.989,0.888125
193,0.989,0.889375
194,0.989,0.89125
195,0.989,0.890625
196,0.989,0.891875
197,0.989,0.8925
198,0.989,0.888125
199,0.989,0.88875
200,0.989,0.890625
