epoch,train acc,test acc,train loss,test loss
50.0,0.774,0.745625,0.5100717544555664,0.5320192575454712
100.0,0.823,0.77875,0.42503422498703003,0.4772723913192749
150.0,0.844,0.799375,0.3639172315597534,0.45814308524131775
200.0,0.872,0.805625,0.3052462935447693,0.44933128356933594
250.0,0.911,0.80625,0.2562011182308197,0.4540093243122101
300.0,0.929,0.81625,0.20921184122562408,0.4729233384132385
350.0,0.94,0.816875,0.16642972826957703,0.5052105784416199
400.0,0.967,0.81375,0.12849679589271545,0.5355367064476013
450.0,0.982,0.8125,0.09544794261455536,0.5918228626251221
500.0,0.987,0.81125,0.06997803598642349,0.652975857257843
550.0,0.995,0.80625,0.04661104083061218,0.7102953195571899
600.0,1.0,0.805625,0.031292419880628586,0.7556378245353699
650.0,1.0,0.809375,0.021397186443209648,0.7986199855804443
700.0,1.0,0.8075,0.013022402301430702,0.8726012706756592
750.0,1.0,0.806875,0.00817106943577528,0.9423510432243347
800.0,1.0,0.805,0.005544660147279501,1.0361417531967163
850.0,1.0,0.809375,0.003393349936231971,1.1180102825164795
900.0,1.0,0.798125,0.002131066983565688,1.2099040746688843
950.0,1.0,0.79875,0.0010228086030110717,1.2462365627288818
1000.0,1.0,0.801875,0.0005710256518796086,1.3150445222854614
