epoch,train acc,test acc,train loss,test loss
50.0,0.66,0.598125,0.6274515390396118,0.666390061378479
100.0,0.683,0.60125,0.5901454091072083,0.6684588193893433
150.0,0.713,0.5975,0.5500568151473999,0.6857381463050842
200.0,0.752,0.60875,0.5063429474830627,0.714748203754425
250.0,0.785,0.613125,0.4670926630496979,0.7278510928153992
300.0,0.803,0.61,0.41684773564338684,0.7764356732368469
350.0,0.835,0.599375,0.3705664277076721,0.818711519241333
400.0,0.869,0.608125,0.32218635082244873,0.8545003533363342
450.0,0.889,0.608125,0.2742874026298523,0.9214075803756714
500.0,0.913,0.615,0.2337862104177475,1.0109009742736816
550.0,0.934,0.601875,0.18961098790168762,1.105128288269043
600.0,0.959,0.596875,0.1479898989200592,1.1994669437408447
650.0,0.972,0.590625,0.11966074258089066,1.2754054069519043
700.0,0.984,0.596875,0.0957987904548645,1.4098726511001587
750.0,0.993,0.598125,0.07059812545776367,1.497833490371704
800.0,0.999,0.59375,0.053501129150390625,1.6207067966461182
850.0,1.0,0.595625,0.041578102856874466,1.7166918516159058
900.0,1.0,0.6075,0.031176358461380005,1.8067376613616943
950.0,1.0,0.606875,0.021768709644675255,1.8855293989181519
1000.0,1.0,0.60875,0.015407503582537174,1.9669127464294434
